0.2689999938011169,0.2329999804496765,0.2399999499320984,0.22299998998641968,0.2149999737739563,0.2279999852180481
0.26799994707107544,0.2329999804496765,0.2379999756813049,0.22099995613098145,0.2139999866485596,0.22199994325637815
0.2669999599456787,0.23199999332427976,0.2359999418258667,0.22199994325637815,0.2139999866485596,0.22199994325637815
0.2669999599456787,0.2309999465942383,0.2359999418258667,0.21999996900558472,0.21299993991851807,0.21999996900558472
0.2699999809265137,0.2309999465942383,0.23499995470047,0.21999996900558472,0.21299993991851807,0.22199994325637815
0.2699999809265137,0.22999995946884155,0.23199999332427976,0.22299998998641968,0.21199995279312134,0.21999996900558472
0.2699999809265137,0.2309999465942383,0.2309999465942383,0.21699994802474976,0.2059999704360962,0.2149999737739563
0.2689999938011169,0.2289999723434448,0.23199999332427976,0.21299993991851807,0.20299994945526126,0.2149999737739563
0.2689999938011169,0.2269999384880066,0.2309999465942383,0.21599996089935306,0.203999936580658,0.21599996089935306
0.2669999599456787,0.22299998998641968,0.2289999723434448,0.2019999623298645,0.20799994468688965,0.21199995279312134
0.2669999599456787,0.22599995136260986,0.23199999332427976,0.2019999623298645,0.20799994468688965,0.2109999656677246
0.26299995183944697,0.2279999852180481,0.22299998998641968,0.20499998331069946,0.20799994468688965,0.2109999656677246
0.2639999389648437,0.2269999384880066,0.22299998998641968,0.19999998807907104,0.20499998331069946,0.21299993991851807
0.26299995183944697,0.2279999852180481,0.21999996900558472,0.20099997520446775,0.2059999704360962,0.21299993991851807
0.2619999647140503,0.2269999384880066,0.21999996900558472,0.19899994134902954,0.20099997520446775,0.21299993991851807
0.2619999647140503,0.2279999852180481,0.21999996900558472,0.19899994134902954,0.19999998807907104,0.2139999866485596
0.26299995183944697,0.22599995136260986,0.21999996900558472,0.1979999542236328,0.20099997520446775,0.2139999866485596
0.26299995183944697,0.22599995136260986,0.21799993515014648,0.1979999542236328,0.19699996709823608,0.2139999866485596
0.26499998569488525,0.22599995136260986,0.21799993515014648,0.19699996709823608,0.1929999589920044,0.20799994468688965
0.2639999389648437,0.2269999384880066,0.21299993991851807,0.19399994611740112,0.19099998474121094,0.20699995756149286
0.265999972820282,0.22599995136260986,0.21299993991851807,0.19099998474121094,0.187999963760376,0.20699995756149286
0.2569999694824219,0.22599995136260986,0.21199995279312134,0.19099998474121094,0.18599998950958246,0.20699995756149286
0.25599998235702515,0.22599995136260986,0.2109999656677246,0.18999993801116946,0.1839999556541443,0.2059999704360962
0.25599998235702515,0.2279999852180481,0.2139999866485596,0.19099998474121094,0.1799999475479126,0.20499998331069946
0.25499993562698364,0.2329999804496765,0.2149999737739563,0.18999993801116946,0.17799997329711914,0.203999936580658
0.2569999694824219,0.23199999332427976,0.21299993991851807,0.1889999508857727,0.17899996042251587,0.2019999623298645
0.2529999613761902,0.2309999465942383,0.21299993991851807,0.1839999556541443,0.1769999861717224,0.20099997520446775
0.2539999485015869,0.2289999723434448,0.21299993991851807,0.1829999685287476,0.17899996042251587,0.20099997520446775
0.25499993562698364,0.2269999384880066,0.21299993991851807,0.18099993467330933,0.1769999861717224,0.20099997520446775
0.25599998235702515,0.2269999384880066,0.20999997854232788,0.1799999475479126,0.1759999394416809,0.20099997520446775
0.25499993562698364,0.2279999852180481,0.2109999656677246,0.18099993467330933,0.17499995231628418,0.20099997520446775
0.2489999532699585,0.22299998998641968,0.2019999623298645,0.1839999556541443,0.17499995231628418,0.19999998807907104
0.25199997425079346,0.22299998998641968,0.1979999542236328,0.18199998140335086,0.17199993133544922,0.19999998807907104
0.2489999532699585,0.21999996900558472,0.19999998807907104,0.18199998140335086,0.17199993133544922,0.19999998807907104
0.2489999532699585,0.22199994325637815,0.19599997997283936,0.18199998140335086,0.1709999442100525,0.19999998807907104
0.2459999918937683,0.22199994325637815,0.19699996709823608,0.1839999556541443,0.16899996995925906,0.19999998807907104
0.2459999918937683,0.22299998998641968,0.19699996709823608,0.1839999556541443,0.17299997806549072,0.19699996709823608
0.2459999918937683,0.21799993515014648,0.19599997997283936,0.18199998140335086,0.1669999361038208,0.19699996709823608
0.2449999451637268,0.21999996900558472,0.19499993324279785,0.1799999475479126,0.16399997472763062,0.19499993324279785
0.2429999709129333,0.21599996089935306,0.19399994611740112,0.17799997329711914,0.1629999876022339,0.19499993324279785
0.2429999709129333,0.21799993515014648,0.19399994611740112,0.17799997329711914,0.16399997472763062,0.19599997997283936
0.2429999709129333,0.2149999737739563,0.19699996709823608,0.17399996519088745,0.1629999876022339,0.19499993324279785
0.2409999370574951,0.2149999737739563,0.19199997186660767,0.1709999442100525,0.16099995374679565,0.1889999508857727
0.2409999370574951,0.2139999866485596,0.19199997186660767,0.16999995708465576,0.15999996662139893,0.1889999508857727
0.24199998378753665,0.21299993991851807,0.19199997186660767,0.16999995708465576,0.15999996662139893,0.1889999508857727
0.2439999580383301,0.2139999866485596,0.19099998474121094,0.16999995708465576,0.15699994564056394,0.1889999508857727
0.2399999499320984,0.21299993991851807,0.19199997186660767,0.16999995708465576,0.1549999713897705,0.187999963760376
0.2389999628067017,0.21599996089935306,0.18999993801116946,0.16599994897842407,0.15399998426437378,0.187999963760376
0.2359999418258667,0.2149999737739563,0.18699997663497925,0.1629999876022339,0.15099996328353882,0.1889999508857727
0.23399996757507324,0.2149999737739563,0.18699997663497925,0.16399997472763062,0.15099996328353882,0.1889999508857727
0.2359999418258667,0.2149999737739563,0.18699997663497925,0.16499996185302734,0.15199995040893555,0.18699997663497925
0.2389999628067017,0.21699994802474976,0.18599998950958246,0.16499996185302734,0.1499999761581421,0.18599998950958246
0.2369999885559082,0.21699994802474976,0.18499994277954104,0.16199994087219238,0.1459999680519104,0.18499994277954104
0.2379999756813049,0.21799993515014648,0.1839999556541443,0.16199994087219238,0.1459999680519104,0.18499994277954104
0.2359999418258667,0.21699994802474976,0.1839999556541443,0.16099995374679565,0.14799994230270386,0.18499994277954104
0.23499995470047,0.22099995613098145,0.1839999556541443,0.1589999794960022,0.14699995517730713,0.1839999556541443
0.2359999418258667,0.21599996089935306,0.1839999556541443,0.1579999327659607,0.1459999680519104,0.17799997329711914
0.2369999885559082,0.2139999866485596,0.1829999685287476,0.15599995851516724,0.14799994230270386,0.17799997329711914
0.2359999418258667,0.21599996089935306,0.1829999685287476,0.1549999713897705,0.14899998903274536,0.1769999861717224
0.2359999418258667,0.21699994802474976,0.18099993467330933,0.15399998426437378,0.15099996328353882,0.1769999861717224
0.23399996757507324,0.21199995279312134,0.18199998140335086,0.15399998426437378,0.1499999761581421,0.17799997329711914
0.23499995470047,0.21299993991851807,0.1799999475479126,0.15299993753433228,0.15199995040893555,0.17499995231628418
0.23499995470047,0.21199995279312134,0.18099993467330933,0.15099996328353882,0.14899998903274536,0.17399996519088745
0.23399996757507324,0.2139999866485596,0.18099993467330933,0.15199995040893555,0.14899998903274536,0.17499995231628418
0.23499995470047,0.21299993991851807,0.17799997329711914,0.15099996328353882,0.14799994230270386,0.17499995231628418
0.23399996757507324,0.2139999866485596,0.17799997329711914,0.15299993753433228,0.14899998903274536,0.17499995231628418
0.23199999332427976,0.2109999656677246,0.17799997329711914,0.15299993753433228,0.14899998903274536,0.17399996519088745
0.2329999804496765,0.20999997854232788,0.17899996042251587,0.15399998426437378,0.14799994230270386,0.17399996519088745
0.2309999465942383,0.21299993991851807,0.1799999475479126,0.15399998426437378,0.1459999680519104,0.17399996519088745
0.2289999723434448,0.21199995279312134,0.18099993467330933,0.15099996328353882,0.14499998092651367,0.1769999861717224
0.22999995946884155,0.20999997854232788,0.1799999475479126,0.15099996328353882,0.14499998092651367,0.1769999861717224
0.22999995946884155,0.2109999656677246,0.1799999475479126,0.14699995517730713,0.14499998092651367,0.1829999685287476
0.2309999465942383,0.21199995279312134,0.17899996042251587,0.14699995517730713,0.1459999680519104,0.1799999475479126
0.22999995946884155,0.21299993991851807,0.17799997329711914,0.14399993419647214,0.14899998903274536,0.1799999475479126
0.23199999332427976,0.21299993991851807,0.1769999861717224,0.14399993419647214,0.1459999680519104,0.17899996042251587
0.22499996423721316,0.2109999656677246,0.17399996519088745,0.14299994707107544,0.1459999680519104,0.17899996042251587
0.22499996423721316,0.20999997854232788,0.17499995231628418,0.1419999599456787,0.14499998092651367,0.18199998140335086
0.22299998998641968,0.20799994468688965,0.17499995231628418,0.1419999599456787,0.14499998092651367,0.1799999475479126
0.2239999771118164,0.20799994468688965,0.1759999394416809,0.14099997282028198,0.14499998092651367,0.17899996042251587
0.22299998998641968,0.20699995756149286,0.17499995231628418,0.14099997282028198,0.14499998092651367,0.1799999475479126
0.21899998188018802,0.20899999141693115,0.1759999394416809,0.14099997282028198,0.14299994707107544,0.1889999508857727
0.21699994802474976,0.20499998331069946,0.17399996519088745,0.13899993896484375,0.14399993419647214,0.18599998950958246
0.21699994802474976,0.203999936580658,0.17299997806549072,0.13899993896484375,0.14299994707107544,0.18499994277954104
0.21699994802474976,0.20099997520446775,0.1709999442100525,0.13599997758865354,0.14299994707107544,0.1829999685287476
0.21799993515014648,0.2019999623298645,0.1709999442100525,0.1369999647140503,0.14299994707107544,0.1829999685287476
0.21699994802474976,0.19899994134902954,0.16899996995925906,0.13399994373321533,0.14699995517730713,0.1829999685287476
0.21899998188018802,0.20099997520446775,0.1679999828338623,0.13399994373321533,0.14399993419647214,0.18499994277954104
0.21699994802474976,0.20099997520446775,0.1629999876022339,0.13899993896484375,0.14299994707107544,0.1839999556541443
0.21699994802474976,0.19999998807907104,0.16499996185302734,0.13899993896484375,0.1419999599456787,0.1799999475479126
0.21699994802474976,0.19999998807907104,0.1629999876022339,0.13899993896484375,0.14299994707107544,0.17899996042251587
0.21699994802474976,0.19699996709823608,0.16199994087219238,0.13799995183944702,0.13799995183944702,0.17899996042251587
0.21999996900558472,0.19499993324279785,0.1629999876022339,0.13899993896484375,0.1369999647140503,0.1769999861717224
0.21699994802474976,0.19499993324279785,0.16399997472763062,0.13799995183944702,0.13799995183944702,0.1759999394416809
0.21799993515014648,0.1929999589920044,0.16099995374679565,0.13899993896484375,0.14099997282028198,0.17499995231628418
0.21699994802474976,0.19399994611740112,0.15999996662139893,0.13599997758865354,0.13899993896484375,0.17499995231628418
0.21799993515014648,0.19399994611740112,0.16099995374679565,0.13599997758865354,0.1579999327659607,0.17499995231628418
0.21999996900558472,0.19199997186660767,0.15999996662139893,0.1369999647140503,0.14099997282028198,0.17499995231628418
0.22299998998641968,0.19199997186660767,0.1579999327659607,0.13599997758865354,0.14099997282028198,0.18099993467330933
0.21899998188018802,0.1929999589920044,0.15599995851516724,0.13799995183944702,0.1419999599456787,0.17499995231628418
0.21299993991851807,0.19099998474121094,0.1579999327659607,0.1369999647140503,0.1589999794960022,0.17399996519088745
0.21299993991851807,0.19099998474121094,0.1589999794960022,0.13499993085861206,0.1369999647140503,0.17399996519088745
0.21299993991851807,0.1889999508857727,0.16099995374679565,0.13599997758865354,0.1369999647140503,0.17299997806549072
0.21299993991851807,0.1889999508857727,0.16199994087219238,0.1369999647140503,0.13899993896484375,0.17299997806549072
0.2139999866485596,0.18699997663497925,0.1629999876022339,0.13799995183944702,0.13999998569488525,0.17399996519088745
0.21599996089935306,0.1889999508857727,0.16199994087219238,0.13799995183944702,0.14099997282028198,0.20899999141693115
0.21599996089935306,0.1889999508857727,0.16199994087219238,0.13899993896484375,0.1459999680519104,0.1629999876022339
0.2149999737739563,0.18599998950958246,0.1629999876022339,0.13999998569488525,0.13799995183944702,0.1629999876022339
0.21599996089935306,0.1829999685287476,0.1629999876022339,0.1419999599456787,0.13999998569488525,0.1589999794960022
0.2149999737739563,0.18599998950958246,0.1629999876022339,0.14299994707107544,0.13499993085861206,0.1579999327659607
0.2149999737739563,0.18499994277954104,0.15999996662139893,0.14299994707107544,0.13499993085861206,0.1579999327659607
0.21599996089935306,0.1829999685287476,0.1589999794960022,0.14399993419647214,0.13499993085861206,0.15599995851516724
0.2139999866485596,0.1829999685287476,0.15699994564056394,0.14299994707107544,0.15399998426437378,0.15699994564056394
0.21699994802474976,0.18099993467330933,0.15399998426437378,0.14299994707107544,0.13799995183944702,0.15599995851516724
0.21299993991851807,0.18099993467330933,0.15199995040893555,0.14299994707107544,0.13499993085861206,0.15399998426437378
0.20999997854232788,0.18199998140335086,0.15099996328353882,0.15299993753433228,0.1329999566078186,0.15199995040893555
0.20999997854232788,0.1829999685287476,0.15299993753433228,0.15199995040893555,0.1499999761581421,0.15199995040893555
0.20999997854232788,0.18099993467330933,0.1549999713897705,0.1499999761581421,0.15599995851516724,0.1499999761581421
0.20999997854232788,0.18199998140335086,0.15299993753433228,0.1499999761581421,0.1499999761581421,0.1499999761581421
0.2109999656677246,0.1829999685287476,0.14899998903274536,0.14899998903274536,0.15999996662139893,0.1499999761581421
0.20899999141693115,0.1759999394416809,0.14499998092651367,0.1499999761581421,0.15699994564056394,0.15099996328353882
0.21199995279312134,0.17499995231628418,0.1459999680519104,0.1499999761581421,0.16599994897842407,0.15099996328353882
0.20899999141693115,0.17499995231628418,0.14299994707107544,0.1499999761581421,0.16199994087219238,0.15099996328353882
0.2139999866485596,0.1759999394416809,0.14099997282028198,0.1499999761581421,0.4559999704360962,0.15099996328353882
0.20999997854232788,0.17499995231628418,0.13999998569488525,0.14799994230270386,0.16199994087219238,0.1499999761581421
0.20999997854232788,0.17499995231628418,0.14399993419647214,0.14499998092651367,0.16999995708465576,0.1499999761581421
0.2109999656677246,0.17499995231628418,0.1419999599456787,0.14399993419647214,0.1679999828338623,0.15099996328353882
0.2139999866485596,0.17499995231628418,0.14099997282028198,0.14299994707107544,0.16199994087219238,0.15099996328353882
0.2139999866485596,0.1759999394416809,0.14099997282028198,0.13899993896484375,0.15999996662139893,0.14799994230270386
0.2149999737739563,0.17499995231628418,0.14099997282028198,0.13999998569488525,0.16399997472763062,0.14799994230270386
0.2139999866485596,0.17399996519088745,0.1419999599456787,0.13799995183944702,0.16199994087219238,0.14799994230270386
0.2139999866485596,0.17199993133544922,0.1419999599456787,0.13799995183944702,0.16399997472763062,0.14799994230270386
0.2149999737739563,0.17299997806549072,0.13899993896484375,0.13799995183944702,0.15999996662139893,0.14399993419647214
0.21199995279312134,0.17199993133544922,0.13999998569488525,0.13799995183944702,0.15999996662139893,0.16099995374679565
0.2109999656677246,0.17199993133544922,0.1419999599456787,0.1369999647140503,0.15999996662139893,0.15399998426437378
0.20799994468688965,0.17199993133544922,0.13899993896484375,0.13599997758865354,0.3759999871253967,0.1549999713897705
0.20899999141693115,0.17199993133544922,0.14099997282028198,0.13599997758865354,0.4350000023841858,0.15299993753433228
0.20999997854232788,0.17199993133544922,0.13899993896484375,0.13599997758865354,0.1759999394416809,0.15699994564056394
0.20899999141693115,0.16999995708465576,0.14099997282028198,0.13499993085861206,0.35499995946884155,0.1679999828338623
0.20699995756149286,0.16999995708465576,0.13899993896484375,0.13399994373321533,0.2019999623298645,0.1549999713897705
0.21199995279312134,0.16999995708465576,0.13899993896484375,0.13399994373321533,0.1979999542236328,0.2399999499320984
0.20299994945526126,0.16899996995925906,0.1419999599456787,0.13399994373321533,0.1929999589920044,0.23199999332427976
0.203999936580658,0.16899996995925906,0.1419999599456787,0.13199996948242188,0.18499994277954104,0.15099996328353882
0.2059999704360962,0.1709999442100525,0.1419999599456787,0.13099998235702515,0.187999963760376,0.15099996328353882
0.20299994945526126,0.16899996995925906,0.13899993896484375,0.13099998235702515,0.187999963760376,0.15099996328353882
0.2019999623298645,0.1669999361038208,0.13999998569488525,0.12899994850158691,0.1769999861717224,0.15099996328353882
0.2019999623298645,0.16899996995925906,0.13899993896484375,0.12699997425079346,0.1769999861717224,0.15099996328353882
0.203999936580658,0.16899996995925906,0.1369999647140503,0.12699997425079346,0.17499995231628418,0.14899998903274536
0.2059999704360962,0.16999995708465576,0.1419999599456787,0.12699997425079346,0.17399996519088745,0.14899998903274536
0.2059999704360962,0.16999995708465576,0.1419999599456787,0.1279999613761902,0.17199993133544922,0.1669999361038208
0.203999936580658,0.16899996995925906,0.13899993896484375,0.12599998712539673,0.17199993133544922,0.1499999761581421
0.19899994134902954,0.16999995708465576,0.13799995183944702,0.12599998712539673,0.17199993133544922,0.1499999761581421
0.19899994134902954,0.16999995708465576,0.13799995183944702,0.1239999532699585,0.17199993133544922,0.16399997472763062
0.19899994134902954,0.16999995708465576,0.13799995183944702,0.12499994039535522,0.17399996519088745,0.16499996185302734
0.1979999542236328,0.1709999442100525,0.13999998569488525,0.12599998712539673,0.1709999442100525,0.15199995040893555
0.19699996709823608,0.17199993133544922,0.13999998569488525,0.1279999613761902,0.16499996185302734,0.15199995040893555
0.2019999623298645,0.1709999442100525,0.13899993896484375,0.12699997425079346,0.16499996185302734,0.16499996185302734
0.19999998807907104,0.16999995708465576,0.13899993896484375,0.12899994850158691,0.16399997472763062,0.3629999756813049
0.20099997520446775,0.16999995708465576,0.13799995183944702,0.1279999613761902,0.15999996662139893,0.16199994087219238
0.19899994134902954,0.16999995708465576,0.13899993896484375,0.1279999613761902,0.16099995374679565,0.16599994897842407
0.19899994134902954,0.1669999361038208,0.14099997282028198,0.13199996948242188,0.1589999794960022,0.17899996042251587
0.19599997997283936,0.1669999361038208,0.14099997282028198,0.13099998235702515,0.1579999327659607,0.4259999990463257
0.19599997997283936,0.16599994897842407,0.13899993896484375,0.12899994850158691,0.1579999327659607,0.1709999442100525
0.19699996709823608,0.16399997472763062,0.1369999647140503,0.1279999613761902,0.1589999794960022,0.16999995708465576
0.19399994611740112,0.16399997472763062,0.13599997758865354,0.12699997425079346,0.1589999794960022,0.1709999442100525
0.1929999589920044,0.16499996185302734,0.13999998569488525,0.12499994039535522,0.15699994564056394,0.16399997472763062
0.1929999589920044,0.16399997472763062,0.13999998569488525,0.1239999532699585,0.15599995851516724,0.16199994087219238
0.19499993324279785,0.16399997472763062,0.14299994707107544,0.12099993228912355,0.15599995851516724,0.16199994087219238
0.19199997186660767,0.16399997472763062,0.13999998569488525,0.1239999532699585,0.15399998426437378,0.16199994087219238
0.19599997997283936,0.1629999876022339,0.1369999647140503,0.12499994039535522,0.1679999828338623,0.16199994087219238
0.19399994611740112,0.16199994087219238,0.13799995183944702,0.12299996614456175,0.16499996185302734,0.16199994087219238
0.19199997186660767,0.16199994087219238,0.13799995183944702,0.12199997901916505,0.1759999394416809,0.16199994087219238
0.19199997186660767,0.1629999876022339,0.13599997758865354,0.12199997901916505,0.16499996185302734,0.2369999885559082
0.18999993801116946,0.15999996662139893,0.13099998235702515,0.1199999451637268,0.16499996185302734,0.2529999613761902
0.1889999508857727,0.1589999794960022,0.12899994850158691,0.11399996280670165,0.16199994087219238,0.2329999804496765
0.18599998950958246,0.1579999327659607,0.1279999613761902,0.11399996280670165,0.15999996662139893,0.2279999852180481
0.1839999556541443,0.1589999794960022,0.1279999613761902,0.11199992895126344,0.15999996662139893,0.2279999852180481
0.1839999556541443,0.1589999794960022,0.12899994850158691,0.11199992895126344,0.1589999794960022,0.2569999694824219
0.18099993467330933,0.1589999794960022,0.12699997425079346,0.11199992895126344,0.16199994087219238,0.2279999852180481
0.1799999475479126,0.1589999794960022,0.12599998712539673,0.11299997568130493,0.15999996662139893,0.22499996423721316
0.17799997329711914,0.1589999794960022,0.12599998712539673,0.11299997568130493,0.1589999794960022,0.2539999485015869
0.17799997329711914,0.1589999794960022,0.12499994039535522,0.11399996280670165,0.1589999794960022,0.3109999895095825
0.17799997329711914,0.1589999794960022,0.12499994039535522,0.11399996280670165,0.1589999794960022,0.2399999499320984
0.17899996042251587,0.15999996662139893,0.12499994039535522,0.1149999499320984,0.15999996662139893,0.23499995470047
0.1769999861717224,0.1589999794960022,0.1239999532699585,0.11799997091293335,0.15999996662139893,0.23199999332427976
0.1769999861717224,0.1589999794960022,0.1199999451637268,0.11799997091293335,0.15999996662139893,0.2289999723434448
0.1759999394416809,0.15999996662139893,0.11899995803833008,0.11799997091293335,0.15999996662139893,0.22999995946884155
0.17499995231628418,0.15999996662139893,0.1199999451637268,0.11599993705749513,0.15599995851516724,0.2279999852180481
0.17499995231628418,0.15999996662139893,0.11899995803833008,0.11699998378753662,0.15599995851516724,0.22499996423721316
0.17499995231628418,0.15999996662139893,0.11699998378753662,0.11399996280670165,0.15599995851516724,0.22199994325637815
0.17499995231628418,0.16099995374679565,0.11799997091293335,0.11299997568130493,0.15399998426437378,0.21899998188018802
0.17399996519088745,0.15999996662139893,0.12099993228912355,0.11699998378753662,0.1579999327659607,0.21899998188018802
0.17399996519088745,0.15999996662139893,0.12099993228912355,0.11799997091293335,0.15999996662139893,0.2139999866485596
0.17399996519088745,0.15999996662139893,0.12299996614456175,0.11599993705749513,0.15999996662139893,0.20999997854232788
0.17299997806549072,0.1589999794960022,0.12199997901916505,0.11699998378753662,0.1579999327659607,0.187999963760376
0.17499995231628418,0.15699994564056394,0.1239999532699585,0.11799997091293335,0.1589999794960022,0.18699997663497925
0.17499995231628418,0.15599995851516724,0.12699997425079346,0.11699998378753662,0.15699994564056394,0.18499994277954104
0.17499995231628418,0.15599995851516724,0.13799995183944702,0.11799997091293335,0.1589999794960022,0.18499994277954104
0.17399996519088745,0.15599995851516724,0.12499994039535522,0.11799997091293335,0.1589999794960022,0.18199998140335086
0.17499995231628418,0.15699994564056394,0.12699997425079346,0.12099993228912355,0.1589999794960022,0.18199998140335086
0.17499995231628418,0.15699994564056394,0.12699997425079346,0.11699998378753662,0.1579999327659607,0.18099993467330933
0.1759999394416809,0.15699994564056394,0.12599998712539673,0.11599993705749513,0.1579999327659607,0.18099993467330933
0.1769999861717224,0.15599995851516724,0.12499994039535522,0.11799997091293335,0.15999996662139893,0.18099993467330933
0.17799997329711914,0.1549999713897705,0.12599998712539673,0.11799997091293335,0.1579999327659607,0.18099993467330933
0.1769999861717224,0.15399998426437378,0.1239999532699585,0.11599993705749513,0.1589999794960022,0.17199993133544922
0.1759999394416809,0.15399998426437378,0.1239999532699585,0.1199999451637268,0.1589999794960022,0.17299997806549072
0.17799997329711914,0.15399998426437378,0.12999993562698364,0.12099993228912355,0.1589999794960022,0.17299997806549072
0.1799999475479126,0.15399998426437378,0.1239999532699585,0.12199997901916505,0.16099995374679565,0.17299997806549072
0.1799999475479126,0.15399998426437378,0.1329999566078186,0.12099993228912355,0.1579999327659607,0.17299997806549072
0.1799999475479126,0.15399998426437378,0.12899994850158691,0.1199999451637268,0.1579999327659607,0.17299997806549072
0.1799999475479126,0.15199995040893555,0.13199996948242188,0.1199999451637268,0.15699994564056394,0.1679999828338623
0.18099993467330933,0.15199995040893555,0.13099998235702515,0.11899995803833008,0.15399998426437378,0.1669999361038208
0.18199998140335086,0.15099996328353882,0.1369999647140503,0.11799997091293335,0.15399998426437378,0.1669999361038208
0.18099993467330933,0.1499999761581421,0.12599998712539673,0.11799997091293335,0.15199995040893555,0.1669999361038208
0.18099993467330933,0.15099996328353882,0.12599998712539673,0.1199999451637268,0.15199995040893555,0.1669999361038208
0.18099993467330933,0.15199995040893555,0.11899995803833008,0.11899995803833008,0.1829999685287476,0.1669999361038208
0.18099993467330933,0.15299993753433228,0.11799997091293335,0.11699998378753662,0.15199995040893555,0.16599994897842407
0.1799999475479126,0.15299993753433228,0.11799997091293335,0.1199999451637268,0.4249999523162842,0.16599994897842407
0.1799999475479126,0.15199995040893555,0.11799997091293335,0.1199999451637268,0.17799997329711914,0.16599994897842407
0.18099993467330933,0.15299993753433228,0.11799997091293335,0.1199999451637268,0.17899996042251587,0.16599994897842407
0.18199998140335086,0.1549999713897705,0.11599993705749513,0.12199997901916505,0.17399996519088745,0.16399997472763062
0.18099993467330933,0.15199995040893555,0.11599993705749513,0.12199997901916505,0.2669999599456787,0.16399997472763062
0.18099993467330933,0.14899998903274536,0.11699998378753662,0.12199997901916505,0.3999999761581421,0.16399997472763062
0.18099993467330933,0.14899998903274536,0.11599993705749513,0.12099993228912355,0.18099993467330933,0.16099995374679565
0.18199998140335086,0.14899998903274536,0.11599993705749513,0.12099993228912355,0.1799999475479126,0.16099995374679565
0.17899996042251587,0.14899998903274536,0.11599993705749513,0.12099993228912355,0.1759999394416809,0.1629999876022339
0.17899996042251587,0.14899998903274536,0.11599993705749513,0.12099993228912355,0.16899996995925906,0.1629999876022339
0.17899996042251587,0.1499999761581421,0.1149999499320984,0.12199997901916505,0.1709999442100525,0.1629999876022339
0.17899996042251587,0.14899998903274536,0.11399996280670165,0.1199999451637268,0.16899996995925906,0.1589999794960022
0.17899996042251587,0.14899998903274536,0.11199992895126344,0.1239999532699585,0.16999995708465576,0.16099995374679565
0.1799999475479126,0.15099996328353882,0.1109999418258667,0.12699997425079346,0.17199993133544922,0.16099995374679565
0.18199998140335086,0.15099996328353882,0.11199992895126344,0.12899994850158691,0.1709999442100525,0.16099995374679565
0.18199998140335086,0.15299993753433228,0.1109999418258667,0.1279999613761902,0.1769999861717224,0.16099995374679565
0.18099993467330933,0.15199995040893555,0.11199992895126344,0.1279999613761902,0.1769999861717224,0.16099995374679565
