epoch,train acc,test acc,train loss,test loss
50.0,0.6991,0.6795,0.30090004205703735,0.3204999566078186
100.0,0.7303,0.703,0.26969999074935913,0.296999990940094
150.0,0.7497,0.7205,0.25029999017715454,0.27949994802474976
200.0,0.756,0.721,0.24400001764297485,0.2789999842643738
250.0,0.767,0.736,0.2330000400543213,0.26399993896484375
300.0,0.7683,0.733,0.23170000314712524,0.2669999599456787
350.0,0.7776,0.738,0.2224000096321106,0.2619999647140503
400.0,0.7801,0.7455,0.2199000120162964,0.25449997186660767
450.0,0.7843,0.751,0.21570003032684326,0.2489999532699585
500.0,0.7901,0.751,0.20990002155303955,0.2489999532699585
550.0,0.7909,0.7385,0.20910000801086426,0.26149994134902954
600.0,0.7943,0.751,0.20570003986358643,0.2489999532699585
650.0,0.7938,0.7475,0.2062000036239624,0.25249993801116943
700.0,0.7978,0.7585,0.2021999955177307,0.24149996042251587
750.0,0.7983,0.7525,0.20170003175735474,0.24749994277954102
800.0,0.8037,0.7455,0.19630002975463867,0.25449997186660767
850.0,0.8031,0.7525,0.19690001010894775,0.24749994277954102
900.0,0.8051,0.756,0.1949000358581543,0.24399995803833008
950.0,0.8098,0.75,0.19020003080368042,0.24999994039535522
1000.0,0.8126,0.753,0.18740004301071167,0.24699997901916504
