epoch,train acc,test acc,train loss,test loss
156.0,0.7754,0.755,0.22460001707077026,0.2449999451637268
157.0,0.775,0.756,0.2250000238418579,0.24399995803833008
158.0,0.7752,0.7565,0.2247999906539917,0.24349993467330933
159.0,0.776,0.7555,0.22400003671646118,0.24449998140335083
160.0,0.7758,0.7565,0.22420001029968262,0.24349993467330933
161.0,0.7772,0.758,0.22280001640319824,0.24199998378753662
162.0,0.7777,0.7605,0.2222999930381775,0.2394999861717224
163.0,0.7782,0.7595,0.2218000292778015,0.24049997329711914
164.0,0.7786,0.761,0.22140002250671387,0.23899996280670166
165.0,0.7787,0.7605,0.22130000591278076,0.2394999861717224
166.0,0.7792,0.7605,0.22080004215240479,0.2394999861717224
167.0,0.779,0.76,0.22100001573562622,0.2399999499320984
168.0,0.779,0.76,0.22100001573562622,0.2399999499320984
169.0,0.7793,0.7555,0.22070002555847168,0.24449998140335083
170.0,0.7795,0.7565,0.22049999237060547,0.24349993467330933
171.0,0.7807,0.7585,0.2193000316619873,0.24149996042251587
172.0,0.7814,0.7585,0.21860003471374512,0.24149996042251587
173.0,0.7822,0.761,0.21780002117156982,0.23899996280670166
174.0,0.7823,0.7595,0.21770000457763672,0.24049997329711914
175.0,0.783,0.7615,0.21700000762939453,0.2384999394416809
176.0,0.7839,0.764,0.2161000370979309,0.2359999418258667
177.0,0.7837,0.7645,0.21630001068115234,0.23549997806549072
178.0,0.7842,0.7645,0.21580004692077637,0.23549997806549072
179.0,0.7847,0.7665,0.21530002355575562,0.2334999442100525
180.0,0.7851,0.7665,0.21490001678466797,0.2334999442100525
181.0,0.7855,0.765,0.21450001001358032,0.23499995470046997
182.0,0.7853,0.7655,0.21470004320144653,0.234499990940094
183.0,0.7856,0.7655,0.21439999341964722,0.234499990940094
184.0,0.7856,0.763,0.21439999341964722,0.2369999885559082
185.0,0.786,0.7635,0.21400004625320435,0.23649996519088745
186.0,0.786,0.765,0.21400004625320435,0.23499995470046997
187.0,0.7868,0.766,0.21320003271102905,0.23399996757507324
188.0,0.7881,0.7685,0.211899995803833,0.23149996995925903
189.0,0.7883,0.7675,0.21170002222061157,0.23249995708465576
190.0,0.7886,0.7675,0.21140003204345703,0.23249995708465576
191.0,0.789,0.7675,0.21100002527236938,0.23249995708465576
192.0,0.7894,0.768,0.21060001850128174,0.23199999332427979
193.0,0.7897,0.771,0.2103000283241272,0.22899997234344482
194.0,0.7901,0.7675,0.20990002155303955,0.23249995708465576
195.0,0.7902,0.7685,0.20980000495910645,0.23149996995925903
196.0,0.7903,0.7695,0.20970004796981812,0.2304999828338623
197.0,0.7905,0.7695,0.2095000147819519,0.2304999828338623
198.0,0.7918,0.7685,0.20820003747940063,0.23149996995925903
199.0,0.7919,0.768,0.20810002088546753,0.23199999332427979
200.0,0.7929,0.772,0.2071000337600708,0.2279999852180481
201.0,0.7935,0.772,0.20649999380111694,0.2279999852180481
202.0,0.7954,0.771,0.2046000361442566,0.22899997234344482
203.0,0.7963,0.774,0.2037000060081482,0.22599995136260986
204.0,0.7966,0.7745,0.20340001583099365,0.2254999876022339
205.0,0.7976,0.775,0.20240002870559692,0.22499996423721313
206.0,0.7976,0.776,0.20240002870559692,0.2239999771118164
207.0,0.7983,0.776,0.20170003175735474,0.2239999771118164
208.0,0.7983,0.777,0.20170003175735474,0.22299998998641968
209.0,0.7987,0.7785,0.2013000249862671,0.2214999794960022
210.0,0.7995,0.7785,0.2005000114440918,0.2214999794960022
211.0,0.7991,0.7795,0.20090001821517944,0.22049999237060547
212.0,0.7992,0.779,0.20080000162124634,0.22099995613098145
213.0,0.7997,0.779,0.20030003786087036,0.22099995613098145
214.0,0.7995,0.7795,0.2005000114440918,0.22049999237060547
215.0,0.7998,0.78,0.20020002126693726,0.21999996900558472
216.0,0.7999,0.78,0.20010000467300415,0.21999996900558472
217.0,0.8007,0.7795,0.19929999113082886,0.22049999237060547
218.0,0.801,0.7805,0.19900000095367432,0.21949994564056396
219.0,0.8002,0.7785,0.1998000144958496,0.2214999794960022
220.0,0.8004,0.778,0.19960004091262817,0.22199994325637817
221.0,0.8008,0.778,0.19920003414154053,0.22199994325637817
222.0,0.8008,0.778,0.19920003414154053,0.22199994325637817
223.0,0.8006,0.7775,0.19940000772476196,0.22249996662139893
224.0,0.8007,0.7775,0.19929999113082886,0.22249996662139893
225.0,0.8009,0.7775,0.19910001754760742,0.22249996662139893
226.0,0.8005,0.7765,0.19950002431869507,0.22349995374679565
227.0,0.8006,0.776,0.19940000772476196,0.2239999771118164
228.0,0.8006,0.776,0.19940000772476196,0.2239999771118164
229.0,0.8006,0.776,0.19940000772476196,0.2239999771118164
230.0,0.8005,0.775,0.19950002431869507,0.22499996423721313
231.0,0.8008,0.775,0.19920003414154053,0.22499996423721313
232.0,0.8007,0.776,0.19929999113082886,0.2239999771118164
233.0,0.8008,0.775,0.19920003414154053,0.22499996423721313
234.0,0.802,0.7765,0.1980000138282776,0.22349995374679565
235.0,0.8022,0.7775,0.19780004024505615,0.22249996662139893
236.0,0.8023,0.777,0.19770002365112305,0.22299998998641968
237.0,0.8024,0.776,0.19760000705718994,0.2239999771118164
238.0,0.8025,0.7765,0.1975000500679016,0.22349995374679565
239.0,0.8026,0.7765,0.1974000334739685,0.22349995374679565
240.0,0.8027,0.776,0.1973000168800354,0.2239999771118164
241.0,0.8025,0.7765,0.1975000500679016,0.22349995374679565
242.0,0.8028,0.776,0.1972000002861023,0.2239999771118164
243.0,0.8032,0.776,0.19679999351501465,0.2239999771118164
244.0,0.8031,0.7745,0.19690001010894775,0.2254999876022339
245.0,0.8041,0.775,0.19590002298355103,0.22499996423721313
246.0,0.8043,0.7735,0.1957000494003296,0.22649997472763062
247.0,0.804,0.775,0.19600003957748413,0.22499996423721313
248.0,0.8042,0.7745,0.19580000638961792,0.2254999876022339
249.0,0.8045,0.7745,0.19550001621246338,0.2254999876022339
250.0,0.8046,0.774,0.19539999961853027,0.22599995136260986
251.0,0.8043,0.7745,0.1957000494003296,0.2254999876022339
252.0,0.8043,0.7755,0.1957000494003296,0.22449994087219238
253.0,0.8042,0.775,0.19580000638961792,0.22499996423721313
254.0,0.8046,0.7735,0.19539999961853027,0.22649997472763062
255.0,0.8044,0.775,0.19560003280639648,0.22499996423721313
256.0,0.8046,0.7725,0.19539999961853027,0.22749996185302734
257.0,0.8047,0.772,0.19530004262924194,0.2279999852180481
258.0,0.8046,0.7705,0.19539999961853027,0.2294999361038208
259.0,0.805,0.7695,0.19499999284744263,0.2304999828338623
260.0,0.8055,0.77,0.19450002908706665,0.22999995946884155
261.0,0.8057,0.77,0.19429999589920044,0.22999995946884155
262.0,0.806,0.773,0.1940000057220459,0.2269999384880066
263.0,0.8062,0.773,0.19380003213882446,0.2269999384880066
264.0,0.8063,0.7735,0.19370001554489136,0.22649997472763062
265.0,0.8063,0.7725,0.19370001554489136,0.22749996185302734
266.0,0.8069,0.7735,0.19310003519058228,0.22649997472763062
267.0,0.8069,0.7735,0.19310003519058228,0.22649997472763062
268.0,0.8073,0.774,0.19270002841949463,0.22599995136260986
269.0,0.807,0.7745,0.19300001859664917,0.2254999876022339
270.0,0.8079,0.7735,0.19210004806518555,0.22649997472763062
271.0,0.8084,0.773,0.1916000247001648,0.2269999384880066
272.0,0.8086,0.7735,0.19139999151229858,0.22649997472763062
273.0,0.8086,0.775,0.19139999151229858,0.22499996423721313
274.0,0.8087,0.7765,0.19130003452301025,0.22349995374679565
275.0,0.8092,0.776,0.1908000111579895,0.2239999771118164
276.0,0.81,0.7775,0.1899999976158142,0.22249996662139893
277.0,0.8101,0.7775,0.18990004062652588,0.22249996662139893
278.0,0.8095,0.7785,0.19050002098083496,0.2214999794960022
279.0,0.8092,0.779,0.1908000111579895,0.22099995613098145
280.0,0.809,0.78,0.1910000443458557,0.21999996900558472
281.0,0.809,0.7785,0.1910000443458557,0.2214999794960022
282.0,0.8094,0.7795,0.19060003757476807,0.22049999237060547
283.0,0.8093,0.781,0.1906999945640564,0.218999981880188
284.0,0.8091,0.7815,0.1909000277519226,0.21849995851516724
285.0,0.8092,0.781,0.1908000111579895,0.218999981880188
286.0,0.8102,0.7815,0.18980002403259277,0.21849995851516724
287.0,0.8105,0.783,0.18950003385543823,0.21699994802474976
288.0,0.8105,0.7815,0.18950003385543823,0.21849995851516724
289.0,0.8107,0.7815,0.18930000066757202,0.21849995851516724
290.0,0.8107,0.782,0.18930000066757202,0.21799993515014648
291.0,0.8107,0.782,0.18930000066757202,0.21799993515014648
292.0,0.8109,0.7815,0.18910002708435059,0.21849995851516724
293.0,0.8108,0.7825,0.1892000436782837,0.2174999713897705
294.0,0.8108,0.7825,0.1892000436782837,0.2174999713897705
295.0,0.8106,0.783,0.18940001726150513,0.21699994802474976
296.0,0.8107,0.782,0.18930000066757202,0.21799993515014648
297.0,0.8109,0.782,0.18910002708435059,0.21799993515014648
298.0,0.8119,0.7855,0.18810003995895386,0.21449995040893555
299.0,0.8118,0.7855,0.1881999969482422,0.21449995040893555
300.0,0.812,0.7855,0.18800002336502075,0.21449995040893555
301.0,0.8115,0.788,0.1885000467300415,0.21199995279312134
302.0,0.8121,0.787,0.18790000677108765,0.21299993991851807
303.0,0.8122,0.788,0.18780004978179932,0.21199995279312134
304.0,0.8124,0.7875,0.1876000165939331,0.2124999761581421
305.0,0.8124,0.7875,0.1876000165939331,0.2124999761581421
306.0,0.8124,0.79,0.1876000165939331,0.20999997854232788
307.0,0.8127,0.792,0.18730002641677856,0.20799994468688965
308.0,0.8127,0.792,0.18730002641677856,0.20799994468688965
309.0,0.8128,0.791,0.18720000982284546,0.20899999141693115
310.0,0.8133,0.7915,0.18670004606246948,0.2084999680519104
311.0,0.8133,0.792,0.18670004606246948,0.20799994468688965
312.0,0.8133,0.7905,0.18670004606246948,0.20949995517730713
313.0,0.8137,0.7915,0.18630003929138184,0.2084999680519104
314.0,0.8147,0.792,0.18529999256134033,0.20799994468688965
315.0,0.8143,0.791,0.18569999933242798,0.20899999141693115
316.0,0.8141,0.787,0.1859000325202942,0.21299993991851807
317.0,0.8148,0.784,0.185200035572052,0.21599996089935303
318.0,0.8149,0.7845,0.1851000189781189,0.21549993753433228
319.0,0.815,0.7855,0.1850000023841858,0.21449995040893555
320.0,0.8171,0.789,0.18290001153945923,0.2109999656677246
321.0,0.8178,0.789,0.18220001459121704,0.2109999656677246
322.0,0.8176,0.789,0.18240004777908325,0.2109999656677246
323.0,0.8178,0.7895,0.18220001459121704,0.21049994230270386
324.0,0.818,0.7895,0.1820000410079956,0.21049994230270386
325.0,0.8179,0.7905,0.18209999799728394,0.20949995517730713
326.0,0.818,0.791,0.1820000410079956,0.20899999141693115
327.0,0.8185,0.791,0.18150001764297485,0.20899999141693115
328.0,0.8187,0.7905,0.18130004405975342,0.20949995517730713
329.0,0.8188,0.79,0.1812000274658203,0.20999997854232788
330.0,0.8181,0.7905,0.1819000244140625,0.20949995517730713
331.0,0.8182,0.7905,0.1818000078201294,0.20949995517730713
332.0,0.8184,0.791,0.18160003423690796,0.20899999141693115
333.0,0.8193,0.79,0.18070000410079956,0.20999997854232788
334.0,0.8197,0.789,0.18029999732971191,0.2109999656677246
335.0,0.8202,0.7865,0.17980003356933594,0.21349996328353882
336.0,0.8205,0.7855,0.1795000433921814,0.21449995040893555
337.0,0.8205,0.787,0.1795000433921814,0.21299993991851807
338.0,0.8205,0.7875,0.1795000433921814,0.2124999761581421
339.0,0.8206,0.789,0.1794000267982483,0.2109999656677246
340.0,0.8208,0.7885,0.17919999361038208,0.21149998903274536
341.0,0.8208,0.7895,0.17919999361038208,0.21049994230270386
342.0,0.8206,0.789,0.1794000267982483,0.2109999656677246
343.0,0.8208,0.7875,0.17919999361038208,0.2124999761581421
344.0,0.8208,0.787,0.17919999361038208,0.21299993991851807
345.0,0.8204,0.786,0.17960000038146973,0.21399998664855957
346.0,0.8204,0.786,0.17960000038146973,0.21399998664855957
347.0,0.8214,0.786,0.178600013256073,0.21399998664855957
348.0,0.8216,0.7865,0.17840003967285156,0.21349996328353882
349.0,0.8219,0.785,0.17810004949569702,0.2149999737739563
350.0,0.8218,0.7855,0.17820000648498535,0.21449995040893555
351.0,0.8219,0.788,0.17810004949569702,0.21199995279312134
352.0,0.8225,0.7885,0.17750000953674316,0.21149998903274536
353.0,0.8227,0.7905,0.17730003595352173,0.20949995517730713
354.0,0.8232,0.7895,0.17680001258850098,0.21049994230270386
355.0,0.8228,0.7905,0.17720001935958862,0.20949995517730713
356.0,0.8227,0.7895,0.17730003595352173,0.21049994230270386
357.0,0.823,0.79,0.1770000457763672,0.20999997854232788
358.0,0.8231,0.79,0.17690002918243408,0.20999997854232788
359.0,0.8229,0.79,0.17710000276565552,0.20999997854232788
360.0,0.8223,0.7895,0.17770004272460938,0.21049994230270386
361.0,0.8225,0.788,0.17750000953674316,0.21199995279312134
362.0,0.8227,0.787,0.17730003595352173,0.21299993991851807
363.0,0.8234,0.786,0.17660003900527954,0.21399998664855957
364.0,0.8236,0.786,0.17640000581741333,0.21399998664855957
365.0,0.8235,0.786,0.17650002241134644,0.21399998664855957
366.0,0.8241,0.787,0.17590004205703735,0.21299993991851807
367.0,0.8234,0.7855,0.17660003900527954,0.21449995040893555
368.0,0.8239,0.7855,0.1761000156402588,0.21449995040893555
369.0,0.8243,0.7855,0.17570000886917114,0.21449995040893555
370.0,0.8244,0.7865,0.17559999227523804,0.21349996328353882
371.0,0.8243,0.786,0.17570000886917114,0.21399998664855957
372.0,0.8244,0.7865,0.17559999227523804,0.21349996328353882
373.0,0.8243,0.7865,0.17570000886917114,0.21349996328353882
374.0,0.8246,0.785,0.1754000186920166,0.2149999737739563
375.0,0.8256,0.7845,0.17440003156661987,0.21549993753433228
376.0,0.8258,0.7835,0.17419999837875366,0.21649998426437378
377.0,0.8257,0.7835,0.17430001497268677,0.21649998426437378
378.0,0.826,0.784,0.17400002479553223,0.21599996089935303
379.0,0.8261,0.7835,0.17390000820159912,0.21649998426437378
380.0,0.826,0.783,0.17400002479553223,0.21699994802474976
381.0,0.8262,0.7835,0.17379999160766602,0.21649998426437378
382.0,0.8269,0.784,0.17309999465942383,0.21599996089935303
383.0,0.8274,0.784,0.17260003089904785,0.21599996089935303
384.0,0.8281,0.7855,0.17190003395080566,0.21449995040893555
385.0,0.8279,0.7855,0.1721000075340271,0.21449995040893555
386.0,0.828,0.784,0.17200005054473877,0.21599996089935303
387.0,0.8279,0.784,0.1721000075340271,0.21599996089935303
388.0,0.8284,0.7845,0.17160004377365112,0.21549993753433228
389.0,0.8284,0.785,0.17160004377365112,0.2149999737739563
390.0,0.8293,0.7835,0.17070001363754272,0.21649998426437378
391.0,0.8295,0.7845,0.1705000400543213,0.21549993753433228
392.0,0.8294,0.784,0.17059999704360962,0.21599996089935303
393.0,0.8297,0.7845,0.17030000686645508,0.21549993753433228
394.0,0.83,0.7825,0.17000001668930054,0.2174999713897705
395.0,0.8302,0.7825,0.1698000431060791,0.2174999713897705
396.0,0.8305,0.7815,0.16949999332427979,0.21849995851516724
397.0,0.8298,0.78,0.17020004987716675,0.21999996900558472
398.0,0.8299,0.78,0.17010003328323364,0.21999996900558472
399.0,0.8303,0.781,0.169700026512146,0.218999981880188
400.0,0.8306,0.7805,0.16940003633499146,0.21949994564056396
401.0,0.8301,0.786,0.16990000009536743,0.21399998664855957
402.0,0.8303,0.7845,0.169700026512146,0.21549993753433228
403.0,0.8302,0.7835,0.1698000431060791,0.21649998426437378
404.0,0.8303,0.784,0.169700026512146,0.21599996089935303
405.0,0.83,0.787,0.17000001668930054,0.21299993991851807
406.0,0.8301,0.787,0.16990000009536743,0.21299993991851807
407.0,0.8304,0.7895,0.1696000099182129,0.21049994230270386
408.0,0.8306,0.789,0.16940003633499146,0.2109999656677246
409.0,0.8316,0.791,0.16840004920959473,0.20899999141693115
410.0,0.8327,0.7905,0.1673000454902649,0.20949995517730713
411.0,0.8336,0.79,0.1664000153541565,0.20999997854232788
412.0,0.8336,0.792,0.1664000153541565,0.20799994468688965
413.0,0.8336,0.792,0.1664000153541565,0.20799994468688965
414.0,0.8338,0.7915,0.16620004177093506,0.2084999680519104
415.0,0.8336,0.7925,0.1664000153541565,0.20749998092651367
416.0,0.8335,0.7925,0.1665000319480896,0.20749998092651367
417.0,0.8336,0.7915,0.1664000153541565,0.2084999680519104
418.0,0.8331,0.791,0.16690003871917725,0.20899999141693115
419.0,0.8331,0.7915,0.16690003871917725,0.2084999680519104
420.0,0.8336,0.791,0.1664000153541565,0.20899999141693115
421.0,0.8337,0.791,0.1662999987602234,0.20899999141693115
422.0,0.8334,0.791,0.1666000485420227,0.20899999141693115
423.0,0.8337,0.7905,0.1662999987602234,0.20949995517730713
424.0,0.8335,0.7905,0.1665000319480896,0.20949995517730713
425.0,0.8333,0.79,0.16670000553131104,0.20999997854232788
426.0,0.8334,0.791,0.1666000485420227,0.20899999141693115
427.0,0.8334,0.7905,0.1666000485420227,0.20949995517730713
428.0,0.8334,0.79,0.1666000485420227,0.20999997854232788
429.0,0.8336,0.7895,0.1664000153541565,0.21049994230270386
430.0,0.8341,0.79,0.16589999198913574,0.20999997854232788
431.0,0.8338,0.79,0.16620004177093506,0.20999997854232788
432.0,0.8347,0.7925,0.16530001163482666,0.20749998092651367
433.0,0.8349,0.7925,0.16510003805160522,0.20749998092651367
434.0,0.8352,0.7925,0.16480004787445068,0.20749998092651367
435.0,0.8353,0.7935,0.16470003128051758,0.20649993419647217
436.0,0.8358,0.7935,0.16420000791549683,0.20649993419647217
437.0,0.8355,0.7945,0.16449999809265137,0.20549994707107544
438.0,0.8345,0.7945,0.16550004482269287,0.20549994707107544
439.0,0.8349,0.7935,0.16510003805160522,0.20649993419647217
440.0,0.8352,0.794,0.16480004787445068,0.2059999704360962
441.0,0.8352,0.792,0.16480004787445068,0.20799994468688965
442.0,0.8349,0.79,0.16510003805160522,0.20999997854232788
443.0,0.835,0.7895,0.16500002145767212,0.21049994230270386
444.0,0.8353,0.788,0.16470003128051758,0.21199995279312134
445.0,0.8346,0.7925,0.16540002822875977,0.20749998092651367
