epoch,train acc,test acc,train loss,test loss
50.0,0.7602,0.7575,0.23980003595352173,0.2424999475479126
100.0,0.7851,0.7745,0.21490001678466797,0.2254999876022339
150.0,0.8045,0.7985,0.19550001621246338,0.20149993896484375
200.0,0.8178,0.803,0.18220001459121704,0.19699996709823608
250.0,0.8217,0.808,0.17830002307891846,0.19199997186660767
300.0,0.83,0.807,0.17000001668930054,0.1929999589920044
350.0,0.8298,0.8075,0.17020004987716675,0.19249993562698364
400.0,0.8307,0.813,0.16930001974105835,0.18699997663497925
450.0,0.8281,0.8005,0.17190003395080566,0.1994999647140503
500.0,0.8382,0.8095,0.16180002689361572,0.19049996137619019
550.0,0.8464,0.8065,0.1536000370979309,0.19349998235702515
600.0,0.8521,0.8155,0.1479000449180603,0.18449997901916504
650.0,0.8558,0.8155,0.14420002698898315,0.18449997901916504
700.0,0.8591,0.816,0.14090001583099365,0.1839999556541443
750.0,0.861,0.8215,0.13899999856948853,0.17849993705749512
800.0,0.8633,0.8215,0.13670003414154053,0.17849993705749512
850.0,0.8637,0.825,0.13630002737045288,0.17499995231628418
900.0,0.8668,0.8225,0.1332000494003296,0.1774999499320984
950.0,0.8685,0.827,0.1315000057220459,0.17299997806549072
1000.0,0.8701,0.832,0.1299000382423401,0.1679999828338623
