epoch,train acc,test acc,train loss,test loss
50.0,0.6427,0.6135,0.3573000431060791,0.38649994134902954
100.0,0.6725,0.648,0.32750004529953003,0.35199999809265137
150.0,0.7003,0.676,0.2997000217437744,0.32399994134902954
200.0,0.722,0.6965,0.27799999713897705,0.3034999966621399
250.0,0.7374,0.715,0.26260000467300415,0.2849999666213989
300.0,0.7475,0.719,0.2524999976158142,0.28099995851516724
350.0,0.759,0.715,0.2409999966621399,0.2849999666213989
400.0,0.7664,0.72,0.23360002040863037,0.2799999713897705
450.0,0.7747,0.7235,0.22530001401901245,0.27649998664855957
500.0,0.7795,0.7265,0.22049999237060547,0.2734999656677246
550.0,0.7829,0.727,0.21710002422332764,0.27299994230270386
600.0,0.7856,0.724,0.21439999341964722,0.2759999632835388
650.0,0.7886,0.7205,0.21140003204345703,0.27949994802474976
700.0,0.7919,0.7255,0.20810002088546753,0.27449995279312134
750.0,0.7963,0.73,0.2037000060081482,0.26999998092651367
800.0,0.7997,0.7285,0.20030003786087036,0.27149999141693115
850.0,0.8021,0.733,0.19789999723434448,0.2669999599456787
900.0,0.8012,0.736,0.19880002737045288,0.26399993896484375
950.0,0.8057,0.7415,0.19429999589920044,0.25849997997283936
1000.0,0.8063,0.7455,0.19370001554489136,0.25449997186660767
