epoch,train acc,test acc,train loss,test loss
50.0,0.7629,0.7635,0.5143754482269287,0.5175164937973022
100.0,0.8063,0.8105,0.44184598326683044,0.44325703382492065
150.0,0.8332,0.832,0.38487952947616577,0.3920968770980835
200.0,0.8592,0.856,0.34219321608543396,0.3528696596622467
250.0,0.8681,0.862,0.3187890648841858,0.33774009346961975
300.0,0.8775,0.8625,0.2990702688694,0.32361412048339844
350.0,0.8885,0.876,0.27875834703445435,0.30581697821617126
400.0,0.8947,0.875,0.2626406252384186,0.2975192964076996
450.0,0.9013,0.8815,0.2488601803779602,0.2893403470516205
500.0,0.907,0.882,0.23692558705806732,0.28987282514572144
550.0,0.9117,0.883,0.2254682332277298,0.284473717212677
600.0,0.9141,0.888,0.21682831645011902,0.28672200441360474
650.0,0.9156,0.8885,0.20818667113780975,0.28783783316612244
700.0,0.9194,0.8945,0.2004534900188446,0.2850237786769867
750.0,0.9225,0.889,0.1918514370918274,0.284384161233902
800.0,0.9248,0.8915,0.1854667365550995,0.28634366393089294
850.0,0.9279,0.8945,0.1800781488418579,0.2858522832393646
900.0,0.93,0.8935,0.17453405261039734,0.2870146334171295
950.0,0.9315,0.8915,0.1685853749513626,0.2890291213989258
1000.0,0.9364,0.8885,0.16330844163894653,0.29840734601020813
