""
epoch,train_acc,test_acc
1,0.684,0.7525
2,0.7957,0.7915
3,0.8104,0.815
4,0.8213,0.8185
5,0.8313,0.81
6,0.8374,0.824
7,0.8422,0.8305
8,0.8477,0.843
9,0.8501,0.8425
10,0.8534,0.844
11,0.8571,0.8515
12,0.8612,0.848
13,0.8629,0.843
14,0.8664,0.8405
15,0.8691,0.855
16,0.8724,0.86
17,0.8762,0.8495
18,0.8774,0.8635
19,0.88,0.865
20,0.8821,0.8675
21,0.8838,0.8665
22,0.8888,0.8485
23,0.8875,0.8605
24,0.889,0.864
25,0.8915,0.8645
26,0.8941,0.8735
27,0.8981,0.8685
28,0.8995,0.876
29,0.9002,0.874
30,0.9015,0.873
31,0.9031,0.876
32,0.9041,0.8755
33,0.9052,0.871
34,0.9114,0.876
35,0.9079,0.8835
36,0.9079,0.882
37,0.9106,0.881
38,0.9135,0.8825
39,0.914,0.88
40,0.9166,0.8805
41,0.918,0.8855
42,0.9197,0.873
43,0.9218,0.8795
44,0.923,0.884
45,0.9245,0.876
46,0.9272,0.8745
47,0.9248,0.885
48,0.9263,0.883
49,0.9272,0.882
50,0.929,0.879
51,0.9306,0.8805
52,0.9333,0.8825
53,0.9333,0.881
54,0.9342,0.8785
55,0.9366,0.885
56,0.936,0.892
57,0.9376,0.8825
58,0.9385,0.8845
59,0.9393,0.8775
60,0.9413,0.8775
61,0.9415,0.881
62,0.9404,0.883
63,0.943,0.8865
64,0.9444,0.8855
65,0.9469,0.884
66,0.9441,0.883
67,0.9465,0.8805
68,0.948,0.8805
69,0.9476,0.88
70,0.9511,0.8895
71,0.9498,0.8845
72,0.9478,0.888
73,0.9502,0.888
74,0.9511,0.882
75,0.9539,0.8865
76,0.9533,0.886
77,0.9549,0.8915
78,0.9557,0.8935
79,0.9563,0.884
80,0.9558,0.8885
81,0.9583,0.89
82,0.9569,0.8865
83,0.9583,0.8895
84,0.9564,0.883
85,0.9578,0.884
86,0.9621,0.886
87,0.9573,0.8895
88,0.9574,0.89
89,0.9619,0.889
90,0.9607,0.886
91,0.9617,0.885
92,0.9616,0.892
93,0.9627,0.8915
94,0.9636,0.8875
95,0.964,0.8815
96,0.964,0.887
97,0.9643,0.8895
98,0.9648,0.8875
99,0.9653,0.891
100,0.9659,0.8885
101,0.9659,0.893
102,0.9659,0.891
103,0.9654,0.884
104,0.9675,0.8895
105,0.9678,0.891
106,0.9689,0.8905
107,0.9686,0.887
108,0.9682,0.892
109,0.9702,0.8885
110,0.9701,0.892
111,0.9705,0.885
112,0.9712,0.8895
113,0.9725,0.8895
114,0.9715,0.8875
115,0.9712,0.8945
116,0.9728,0.8895
117,0.9724,0.8935
118,0.9726,0.8925
119,0.9733,0.889
120,0.9704,0.896
121,0.9726,0.8915
122,0.9728,0.891
123,0.9754,0.8875
124,0.976,0.89
125,0.9757,0.8885
126,0.9748,0.8925
127,0.9756,0.891
128,0.9768,0.89
129,0.975,0.8915
130,0.9778,0.8925
131,0.9759,0.8875
132,0.9757,0.8885
133,0.9775,0.895
134,0.9765,0.889
135,0.9776,0.8905
136,0.9777,0.886
137,0.9778,0.8865
138,0.9787,0.8875
139,0.9791,0.895
140,0.9785,0.89
141,0.9784,0.895
142,0.9784,0.8925
143,0.9795,0.889
144,0.978,0.893
145,0.9786,0.8965
146,0.9789,0.892
147,0.9787,0.89
148,0.9792,0.883
149,0.9784,0.893
150,0.9811,0.892
151,0.9799,0.8905
152,0.9811,0.8945
153,0.981,0.887
154,0.98,0.894
155,0.9817,0.885
156,0.9808,0.895
157,0.9817,0.893
158,0.981,0.89
159,0.9799,0.889
160,0.9813,0.8915
161,0.9817,0.888
162,0.983,0.8905
163,0.9824,0.8945
164,0.9825,0.8845
165,0.9823,0.8885
166,0.9821,0.8875
167,0.9833,0.889
168,0.9823,0.8905
169,0.9832,0.8885
170,0.9831,0.889
171,0.9839,0.8885
172,0.984,0.886
173,0.9835,0.889
174,0.9832,0.89
175,0.9835,0.8905
176,0.9846,0.89
177,0.9846,0.891
178,0.9843,0.8915
179,0.9844,0.8885
180,0.9845,0.891
181,0.9845,0.8975
182,0.9842,0.893
183,0.9852,0.8915
184,0.9846,0.889
185,0.9852,0.89
186,0.9844,0.888
187,0.9856,0.888
188,0.9848,0.8895
189,0.9855,0.893
190,0.9853,0.89
191,0.9853,0.8885
192,0.9851,0.894
193,0.9864,0.892
194,0.985,0.8945
195,0.9861,0.8945
196,0.9863,0.887
197,0.9864,0.89
198,0.986,0.89
199,0.9847,0.8875
200,0.9857,0.8885
