epoch,train acc,test acc,train loss,test loss
50.0,0.7915,0.7845,0.20850002765655518,0.21549993753433228
100.0,0.8109,0.7935,0.18910002708435059,0.20649993419647217
150.0,0.8209,0.7995,0.17910003662109375,0.20049995183944702
200.0,0.8285,0.8,0.17150002717971802,0.19999998807907104
250.0,0.8388,0.808,0.16120004653930664,0.19199997186660767
300.0,0.8429,0.8165,0.15710002183914185,0.18349993228912354
350.0,0.8471,0.818,0.15290004014968872,0.18199998140335083
400.0,0.8509,0.818,0.14910000562667847,0.18199998140335083
450.0,0.8549,0.8185,0.14509999752044678,0.18149995803833008
500.0,0.8561,0.8165,0.1439000368118286,0.18349993228912354
550.0,0.8596,0.8205,0.1403999924659729,0.17949998378753662
600.0,0.8639,0.8195,0.13609999418258667,0.18049997091293335
650.0,0.8659,0.824,0.1341000199317932,0.1759999394416809
700.0,0.8671,0.828,0.13289999961853027,0.17199993133544922
750.0,0.8679,0.827,0.13210004568099976,0.17299997806549072
800.0,0.8687,0.821,0.13130003213882446,0.17899996042251587
850.0,0.8682,0.827,0.13179999589920044,0.17299997806549072
900.0,0.8687,0.8285,0.13130003213882446,0.17149996757507324
950.0,0.8693,0.824,0.1306999921798706,0.1759999394416809
1000.0,0.8701,0.8245,0.1299000382423401,0.17549997568130493
