epoch,train acc,test acc,train loss,test loss
50.0,0.791,0.7845,0.20899999141693115,0.21549993753433228
100.0,0.8313,0.8045,0.16870003938674927,0.1954999566078186
150.0,0.8539,0.823,0.14610004425048828,0.1769999861717224
200.0,0.8667,0.8415,0.13330000638961792,0.15849995613098145
250.0,0.877,0.8495,0.12300002574920654,0.15049993991851807
300.0,0.8801,0.848,0.11990004777908325,0.15199995040893555
350.0,0.8868,0.8525,0.11320000886917114,0.14749997854232788
400.0,0.8927,0.859,0.1073000431060791,0.14099997282028198
450.0,0.896,0.8595,0.1040000319480896,0.14049994945526123
500.0,0.8981,0.8645,0.10190004110336304,0.1354999542236328
550.0,0.9024,0.863,0.0976000428199768,0.1369999647140503
600.0,0.9035,0.8665,0.09650003910064697,0.13349997997283936
650.0,0.9056,0.8625,0.09440004825592041,0.13749998807907104
700.0,0.9073,0.869,0.09270000457763672,0.13099998235702515
750.0,0.908,0.869,0.09200000762939453,0.13099998235702515
800.0,0.9111,0.865,0.08890002965927124,0.13499993085861206
850.0,0.9122,0.8645,0.0878000259399414,0.1354999542236328
900.0,0.913,0.87,0.08700001239776611,0.12999993562698364
950.0,0.9125,0.8735,0.08750003576278687,0.1264999508857727
1000.0,0.9142,0.876,0.08580005168914795,0.1239999532699585
