epoch,train acc,test acc,train loss,test loss
50.0,0.8123,0.79,0.1877000331878662,0.20999997854232788
100.0,0.8378,0.8065,0.16220003366470337,0.19349998235702515
150.0,0.8559,0.823,0.14410001039505005,0.1769999861717224
200.0,0.8649,0.8345,0.13510000705718994,0.1654999852180481
250.0,0.8748,0.8425,0.1252000331878662,0.15749996900558472
300.0,0.8813,0.841,0.11870002746582031,0.1589999794960022
350.0,0.8845,0.85,0.11550003290176392,0.1499999761581421
400.0,0.8872,0.858,0.1128000020980835,0.1419999599456787
450.0,0.8897,0.8575,0.11030000448226929,0.14249998331069946
500.0,0.892,0.8585,0.10800004005432129,0.14149993658065796
550.0,0.8961,0.856,0.1039000153541565,0.14399993419647217
600.0,0.8994,0.854,0.10060000419616699,0.1459999680519104
650.0,0.9023,0.857,0.09769999980926514,0.14299994707107544
700.0,0.9015,0.855,0.09850001335144043,0.14499998092651367
750.0,0.9028,0.852,0.09720003604888916,0.14799994230270386
800.0,0.9032,0.859,0.09680002927780151,0.14099997282028198
850.0,0.9065,0.862,0.09350001811981201,0.13799995183944702
900.0,0.9067,0.867,0.09330004453659058,0.1329999566078186
950.0,0.9081,0.865,0.0919000506401062,0.13499993085861206
1000.0,0.9099,0.8675,0.09010004997253418,0.13249993324279785
