""
epoch,train_acc,test_acc
1,0.7757,0.868
2,0.8845,0.891
3,0.9008,0.8935
4,0.9071,0.902
5,0.9097,0.9075
6,0.9114,0.9065
7,0.9134,0.912
8,0.9147,0.9125
9,0.9165,0.916
10,0.9208,0.91
11,0.9188,0.9165
12,0.9217,0.9185
13,0.9224,0.9165
14,0.9232,0.9225
15,0.9269,0.9165
16,0.9254,0.9185
17,0.9267,0.9165
18,0.9291,0.918
19,0.9305,0.924
20,0.9308,0.921
21,0.9308,0.9235
22,0.9331,0.9255
23,0.9327,0.9185
24,0.9351,0.929
25,0.9378,0.923
26,0.9364,0.9095
27,0.9376,0.923
28,0.9362,0.928
29,0.9405,0.924
30,0.9424,0.925
31,0.9405,0.925
32,0.942,0.928
33,0.9423,0.9285
34,0.94,0.927
35,0.9433,0.927
36,0.9422,0.9265
37,0.9457,0.9275
38,0.9463,0.9295
39,0.9467,0.931
40,0.9475,0.925
41,0.9465,0.932
42,0.9476,0.925
43,0.9467,0.929
44,0.9467,0.9285
45,0.9489,0.928
46,0.9486,0.928
47,0.9492,0.9255
48,0.9535,0.9315
49,0.9514,0.9305
50,0.9529,0.928
51,0.9518,0.9255
52,0.9525,0.9255
53,0.9537,0.929
54,0.9542,0.929
55,0.9532,0.929
56,0.9559,0.93
57,0.958,0.922
58,0.9545,0.9215
59,0.9553,0.923
60,0.9578,0.9265
61,0.956,0.9245
62,0.9563,0.9275
63,0.9582,0.9265
64,0.9599,0.933
65,0.9592,0.928
66,0.9599,0.925
67,0.9601,0.928
68,0.9598,0.9285
69,0.9581,0.927
70,0.9606,0.9305
71,0.9624,0.926
72,0.9625,0.9285
73,0.9632,0.929
74,0.9624,0.9305
75,0.9635,0.9295
76,0.9623,0.925
77,0.9625,0.929
78,0.9618,0.9305
79,0.9632,0.9275
80,0.9636,0.9315
81,0.9644,0.9315
82,0.9671,0.9255
83,0.9649,0.9325
84,0.9649,0.9245
85,0.9671,0.929
86,0.9661,0.927
87,0.9676,0.9285
88,0.9687,0.931
89,0.9687,0.927
90,0.9675,0.928
91,0.9674,0.9235
92,0.9681,0.928
93,0.9683,0.9285
94,0.9708,0.93
95,0.9685,0.927
96,0.9694,0.931
97,0.9697,0.934
98,0.9705,0.93
99,0.9699,0.924
100,0.9705,0.9275
101,0.9706,0.9325
102,0.9707,0.9275
103,0.9714,0.926
104,0.9707,0.9285
105,0.971,0.9255
106,0.9725,0.931
107,0.9729,0.9325
108,0.9731,0.927
109,0.9712,0.932
110,0.974,0.929
111,0.9741,0.932
112,0.9746,0.9265
113,0.9744,0.9305
114,0.9742,0.928
115,0.9738,0.9295
116,0.9744,0.9335
117,0.9737,0.9315
118,0.9733,0.929
119,0.9751,0.9305
120,0.9754,0.931
121,0.9756,0.928
122,0.9747,0.93
123,0.975,0.931
124,0.9744,0.9325
125,0.9754,0.932
126,0.9773,0.929
127,0.9767,0.9315
128,0.9752,0.9295
129,0.9756,0.9275
130,0.975,0.932
131,0.9762,0.9305
132,0.9761,0.9345
133,0.9772,0.925
134,0.9775,0.9285
135,0.9763,0.9295
136,0.978,0.9275
137,0.977,0.9245
138,0.9789,0.93
139,0.9781,0.9335
140,0.9784,0.9285
141,0.9793,0.932
142,0.9778,0.9375
143,0.9791,0.927
144,0.9795,0.9355
145,0.9786,0.9315
146,0.978,0.93
147,0.9794,0.9335
148,0.9782,0.935
149,0.9807,0.936
150,0.9792,0.9325
151,0.9791,0.936
152,0.9797,0.933
153,0.9802,0.9345
154,0.9796,0.9315
155,0.9809,0.9365
156,0.9808,0.9305
157,0.9807,0.939
158,0.9798,0.9335
159,0.9806,0.9355
160,0.9808,0.931
161,0.9794,0.932
162,0.9818,0.934
163,0.9809,0.931
164,0.982,0.9325
165,0.9811,0.9295
166,0.9816,0.9305
167,0.9818,0.9315
168,0.9819,0.933
169,0.9822,0.9325
170,0.9826,0.933
171,0.9833,0.9335
172,0.9833,0.932
173,0.9821,0.93
174,0.9826,0.93
175,0.9832,0.9325
176,0.9827,0.933
177,0.9831,0.9375
178,0.9838,0.9375
179,0.9828,0.93
180,0.9829,0.9345
181,0.9835,0.927
182,0.9826,0.937
183,0.9835,0.934
184,0.9826,0.935
185,0.984,0.934
186,0.9831,0.9295
187,0.9839,0.934
188,0.9817,0.9305
189,0.9829,0.935
190,0.9831,0.9345
191,0.9839,0.9355
192,0.9831,0.9305
193,0.9844,0.9305
194,0.9849,0.932
195,0.9841,0.9295
196,0.9848,0.932
197,0.9851,0.935
198,0.984,0.9335
199,0.9846,0.935
200,0.9844,0.936
