epoch,train acc,test acc,train loss,test loss
50.0,0.7549,0.751,0.5234315395355225,0.5171127915382385
100.0,0.7801,0.7815,0.47727322578430176,0.4811767637729645
150.0,0.7992,0.8,0.45217132568359375,0.4619641900062561
200.0,0.8118,0.807,0.42976298928260803,0.4503500163555145
250.0,0.8207,0.81,0.4146102964878082,0.44461509585380554
300.0,0.8269,0.811,0.4018333852291107,0.4374391734600067
350.0,0.8343,0.817,0.38937392830848694,0.4300038516521454
400.0,0.8412,0.828,0.37677422165870667,0.4231007993221283
450.0,0.8455,0.824,0.3656916618347168,0.42408862709999084
500.0,0.849,0.819,0.35726094245910645,0.4329480826854706
550.0,0.8526,0.817,0.3487333059310913,0.4291646182537079
600.0,0.8539,0.823,0.3429500460624695,0.4261482357978821
650.0,0.8603,0.817,0.3354353904724121,0.4189751148223877
700.0,0.8591,0.828,0.32944267988204956,0.4184122085571289
750.0,0.8645,0.822,0.32280147075653076,0.42519399523735046
800.0,0.867,0.8255,0.31693753600120544,0.42399415373802185
850.0,0.8711,0.827,0.3125711977481842,0.4282775819301605
900.0,0.871,0.8265,0.30742383003234863,0.4303824007511139
950.0,0.8721,0.826,0.30285537242889404,0.4343639612197876
1000.0,0.8748,0.823,0.2984974682331085,0.43114686012268066
