epoch,train acc,test acc,train loss,test loss
1.0,0.5435,0.541,0.45649999380111694,0.45899999141693115
2.0,0.5482,0.546,0.45179998874664307,0.45399999618530273
3.0,0.556,0.552,0.4440000057220459,0.4479999542236328
4.0,0.5728,0.559,0.4272000193595886,0.44099998474121094
5.0,0.5792,0.5735,0.42080003023147583,0.42649996280670166
6.0,0.5851,0.575,0.414900004863739,0.4249999523162842
7.0,0.5902,0.597,0.4097999930381775,0.40299999713897705
8.0,0.6076,0.6095,0.39240002632141113,0.39049994945526123
9.0,0.621,0.619,0.3790000081062317,0.38099998235702515
10.0,0.6225,0.617,0.3774999976158142,0.3829999566078186
11.0,0.6238,0.618,0.37620002031326294,0.3819999694824219
12.0,0.6268,0.6185,0.373199999332428,0.3814999461174011
13.0,0.6305,0.6215,0.3695000410079956,0.37849998474121094
14.0,0.6353,0.629,0.3647000193595886,0.3709999918937683
15.0,0.6385,0.6355,0.3615000247955322,0.3644999861717224
16.0,0.64,0.635,0.36000001430511475,0.3649999499320984
17.0,0.6427,0.638,0.3573000431060791,0.3619999885559082
18.0,0.6438,0.64,0.35620003938674927,0.35999995470046997
19.0,0.644,0.642,0.35600000619888306,0.3579999804496765
20.0,0.6449,0.6425,0.35510003566741943,0.35749995708465576
21.0,0.6454,0.6435,0.3546000123023987,0.35649996995925903
22.0,0.6455,0.647,0.3544999957084656,0.3529999852180481
23.0,0.6506,0.648,0.34940004348754883,0.35199999809265137
24.0,0.6507,0.6475,0.3493000268936157,0.35249996185302734
25.0,0.6587,0.6485,0.34130001068115234,0.3514999747276306
26.0,0.6592,0.65,0.3407999873161316,0.34999996423721313
27.0,0.664,0.6545,0.3360000252723694,0.34549999237060547
28.0,0.6653,0.6555,0.33469998836517334,0.34449994564056396
29.0,0.6656,0.6545,0.3343999981880188,0.34549999237060547
30.0,0.6653,0.657,0.33469998836517334,0.34299999475479126
31.0,0.6688,0.663,0.3312000036239624,0.33699995279312134
32.0,0.67,0.665,0.33000004291534424,0.3349999785423279
33.0,0.673,0.664,0.3270000219345093,0.3359999656677246
34.0,0.6751,0.6645,0.3249000310897827,0.33549994230270386
35.0,0.6755,0.6635,0.32450002431869507,0.33649998903274536
36.0,0.6762,0.664,0.3238000273704529,0.3359999656677246
37.0,0.6798,0.6665,0.32020002603530884,0.3334999680519104
38.0,0.6805,0.6665,0.31950002908706665,0.3334999680519104
39.0,0.6806,0.666,0.31940001249313354,0.33399999141693115
40.0,0.6807,0.666,0.31929999589920044,0.33399999141693115
41.0,0.6819,0.664,0.3181000351905823,0.3359999656677246
42.0,0.6833,0.6655,0.3167000412940979,0.33449995517730713
43.0,0.6846,0.6675,0.31540000438690186,0.33249998092651367
44.0,0.6848,0.667,0.3152000308036804,0.33299994468688965
45.0,0.6846,0.6655,0.31540000438690186,0.33449995517730713
46.0,0.6847,0.6655,0.31529998779296875,0.33449995517730713
47.0,0.6846,0.664,0.31540000438690186,0.3359999656677246
48.0,0.6846,0.664,0.31540000438690186,0.3359999656677246
49.0,0.685,0.666,0.3149999976158142,0.33399999141693115
50.0,0.6855,0.665,0.31450003385543823,0.3349999785423279
51.0,0.6855,0.665,0.31450003385543823,0.3349999785423279
52.0,0.6858,0.665,0.3142000436782837,0.3349999785423279
53.0,0.6859,0.6645,0.3141000270843506,0.33549994230270386
