epoch,train acc,test acc,train loss,test loss
50.0,0.6502,0.662,0.6278586387634277,0.6267858147621155
100.0,0.6951,0.694,0.576061487197876,0.5754355788230896
150.0,0.7224,0.7265,0.5455734133720398,0.5521677732467651
200.0,0.7413,0.7485,0.5216569304466248,0.5318392515182495
250.0,0.7541,0.749,0.5022268295288086,0.5235077738761902
300.0,0.7661,0.7555,0.48753660917282104,0.5180947184562683
350.0,0.7749,0.7605,0.4713234603404999,0.5137274861335754
400.0,0.7809,0.754,0.45699140429496765,0.5099930763244629
450.0,0.7907,0.7475,0.4437756836414337,0.5132381916046143
500.0,0.7971,0.756,0.43225154280662537,0.5111020803451538
550.0,0.8014,0.762,0.4211777150630951,0.5057865977287292
600.0,0.8084,0.7595,0.4134352505207062,0.5029613971710205
650.0,0.8131,0.763,0.4049103558063507,0.5026951432228088
700.0,0.8185,0.755,0.39694762229919434,0.5077248811721802
750.0,0.8226,0.7615,0.3875436782836914,0.5099121928215027
800.0,0.8293,0.76,0.37964004278182983,0.5171775221824646
850.0,0.8286,0.754,0.37351882457733154,0.5216529965400696
900.0,0.8343,0.7565,0.3680681884288788,0.5231908559799194
950.0,0.8394,0.757,0.36191612482070923,0.533648669719696
1000.0,0.8387,0.754,0.3573850691318512,0.5309568047523499
