epoch,train acc,test acc,train loss,test loss
50.0,0.7662,0.7745,0.48184603452682495,0.4792986810207367
100.0,0.7973,0.8025,0.428012490272522,0.42700478434562683
150.0,0.8187,0.8205,0.3937886357307434,0.4015327990055084
200.0,0.8316,0.8275,0.3707444369792938,0.38660362362861633
250.0,0.8422,0.841,0.3520289361476898,0.3669985234737396
300.0,0.85,0.837,0.34012097120285034,0.362750381231308
350.0,0.8556,0.8405,0.3301774859428406,0.3567417562007904
400.0,0.8628,0.8525,0.3189314007759094,0.348825603723526
450.0,0.868,0.8455,0.30794060230255127,0.3500097990036011
500.0,0.8777,0.847,0.29873666167259216,0.35298657417297363
550.0,0.8776,0.848,0.2935336232185364,0.3522161543369293
600.0,0.8806,0.852,0.28722187876701355,0.35014626383781433
650.0,0.8836,0.845,0.2800348103046417,0.3502199947834015
700.0,0.884,0.849,0.27423804998397827,0.35324984788894653
750.0,0.888,0.8405,0.26859089732170105,0.3620475232601166
800.0,0.8877,0.841,0.2642964720726013,0.36254915595054626
850.0,0.8903,0.848,0.2602134644985199,0.359138160943985
900.0,0.8929,0.841,0.2557111084461212,0.36720895767211914
950.0,0.8948,0.84,0.250852108001709,0.3680170774459839
1000.0,0.8981,0.847,0.2460728883743286,0.36837238073349
