epoch,train acc,test acc,train loss,test loss
50.0,0.8024,0.762,0.19760000705718994,0.23799997568130493
100.0,0.8382,0.7955,0.16180002689361572,0.2044999599456787
150.0,0.8631,0.8215,0.13690000772476196,0.17849993705749512
200.0,0.8763,0.823,0.12370002269744873,0.1769999861717224
250.0,0.8826,0.8265,0.11740005016326904,0.1734999418258667
300.0,0.8867,0.8345,0.11330002546310425,0.1654999852180481
350.0,0.891,0.84,0.10900002717971802,0.15999996662139893
400.0,0.8967,0.848,0.10330003499984741,0.15199995040893555
450.0,0.9002,0.852,0.09980005025863647,0.14799994230270386
500.0,0.9012,0.849,0.09880000352859497,0.15099996328353882
550.0,0.9045,0.857,0.09550005197525024,0.14299994707107544
600.0,0.9064,0.8635,0.09360003471374512,0.13649994134902954
650.0,0.9065,0.8585,0.09350001811981201,0.14149993658065796
700.0,0.9074,0.858,0.09260004758834839,0.1419999599456787
750.0,0.9093,0.862,0.09070003032684326,0.13799995183944702
800.0,0.9096,0.8615,0.09040004014968872,0.13849997520446777
850.0,0.9105,0.8595,0.08950001001358032,0.14049994945526123
900.0,0.9144,0.858,0.08560001850128174,0.1419999599456787
950.0,0.9133,0.854,0.08670002222061157,0.1459999680519104
1000.0,0.9125,0.862,0.08750003576278687,0.13799995183944702
