epoch,train acc,test acc,train loss,test loss
50.0,0.8022,0.7955,0.4386231303215027,0.45326030254364014
100.0,0.8533,0.8465,0.34266427159309387,0.36132362484931946
150.0,0.8802,0.8625,0.29554274678230286,0.31975582242012024
200.0,0.8905,0.876,0.26844334602355957,0.2973116636276245
250.0,0.8985,0.881,0.2499210387468338,0.2813606560230255
300.0,0.907,0.887,0.2351781725883484,0.2720378637313843
350.0,0.9125,0.8825,0.2237675040960312,0.269366592168808
400.0,0.9166,0.8885,0.21293139457702637,0.2661014497280121
450.0,0.9227,0.888,0.20041386783123016,0.2658238112926483
500.0,0.926,0.894,0.1919332891702652,0.2722986340522766
550.0,0.9307,0.896,0.18403545022010803,0.27280953526496887
600.0,0.932,0.893,0.1772468239068985,0.27278369665145874
650.0,0.935,0.897,0.17068037390708923,0.27159613370895386
700.0,0.9393,0.9025,0.1620398908853531,0.2694658041000366
750.0,0.9401,0.897,0.1554209589958191,0.27981507778167725
800.0,0.9409,0.898,0.15023386478424072,0.28244608640670776
850.0,0.9441,0.8975,0.1452946811914444,0.29169508814811707
900.0,0.9447,0.896,0.14283083379268646,0.3003857135772705
950.0,0.9491,0.897,0.1377822458744049,0.3023832440376282
1000.0,0.9498,0.8965,0.13375437259674072,0.30461224913597107
