epoch,train acc,test acc,train loss,test loss
50.0,0.8159,0.819,0.41763514280319214,0.41816797852516174
100.0,0.8491,0.8465,0.3595639169216156,0.3602805435657501
150.0,0.8655,0.861,0.32599198818206787,0.3310871124267578
200.0,0.8764,0.875,0.3061954379081726,0.3127727210521698
250.0,0.8834,0.8795,0.2901041805744171,0.3005780279636383
300.0,0.8888,0.884,0.2763991355895996,0.28823786973953247
350.0,0.8952,0.8885,0.26321038603782654,0.2817637324333191
400.0,0.8979,0.8835,0.25240248441696167,0.2778283357620239
450.0,0.9043,0.8885,0.2411908656358719,0.2758208215236664
500.0,0.9046,0.895,0.23381058871746063,0.27191537618637085
550.0,0.9091,0.893,0.22527678310871124,0.2724212110042572
600.0,0.9123,0.8975,0.2177661806344986,0.2710665166378021
650.0,0.9147,0.898,0.21140633523464203,0.269405722618103
700.0,0.9177,0.8985,0.20593678951263428,0.2732604444026947
750.0,0.9195,0.895,0.20078852772712708,0.27514100074768066
800.0,0.92,0.894,0.19451552629470825,0.2801281213760376
850.0,0.9224,0.891,0.18950356543064117,0.28426146507263184
900.0,0.9255,0.894,0.18380925059318542,0.28117913007736206
950.0,0.9295,0.8865,0.17845262587070465,0.28812307119369507
1000.0,0.93,0.8935,0.1736741065979004,0.2975015938282013
