""
epoch,train_acc,test_acc
1,0.7168,0.783
2,0.7832,0.7875
3,0.7928,0.8
4,0.8001,0.81
5,0.8122,0.8115
6,0.8206,0.821
7,0.8254,0.8225
8,0.8329,0.835
9,0.8402,0.8445
10,0.8412,0.8435
11,0.8517,0.841
12,0.8512,0.833
13,0.8547,0.8535
14,0.8614,0.8445
15,0.8632,0.8465
16,0.8648,0.8545
17,0.8639,0.84
18,0.8692,0.7765
19,0.8735,0.86
20,0.8722,0.852
21,0.874,0.8615
22,0.8754,0.863
23,0.8772,0.8595
24,0.8814,0.857
25,0.8796,0.8605
26,0.8811,0.8595
27,0.8788,0.854
28,0.8871,0.8555
29,0.8868,0.867
30,0.8839,0.861
31,0.8882,0.845
32,0.8888,0.843
33,0.8875,0.858
34,0.8879,0.8615
35,0.8958,0.861
36,0.891,0.861
37,0.8959,0.86
38,0.897,0.847
39,0.8944,0.844
40,0.8971,0.86
41,0.8978,0.8625
42,0.9006,0.8525
43,0.9009,0.858
44,0.9026,0.865
45,0.9079,0.856
46,0.9092,0.853
47,0.9071,0.8635
48,0.9057,0.8515
49,0.8943,0.8605
50,0.9035,0.8655
51,0.9048,0.8585
52,0.9061,0.866
53,0.9113,0.8175
54,0.908,0.8515
55,0.9157,0.859
56,0.9119,0.8315
57,0.9097,0.8495
58,0.9092,0.8535
59,0.9086,0.85
60,0.9151,0.842
61,0.9155,0.861
62,0.9123,0.8535
63,0.914,0.844
64,0.9157,0.827
65,0.9171,0.858
66,0.919,0.8545
67,0.9169,0.8635
68,0.9132,0.8515
69,0.9242,0.854
70,0.9213,0.8485
71,0.9185,0.8395
72,0.9244,0.8425
73,0.9196,0.8385
74,0.922,0.8605
75,0.9236,0.8575
76,0.9266,0.8575
77,0.9248,0.8525
78,0.9129,0.851
79,0.9275,0.861
80,0.9292,0.8375
81,0.9282,0.8555
82,0.9292,0.8515
83,0.9232,0.854
84,0.9303,0.862
85,0.929,0.8615
86,0.9276,0.852
87,0.9259,0.851
88,0.9321,0.8565
89,0.93,0.848
90,0.9282,0.8475
91,0.9261,0.8545
92,0.9325,0.8485
93,0.9317,0.8395
94,0.9307,0.8515
95,0.9371,0.85
96,0.9399,0.8575
97,0.9353,0.8545
98,0.9283,0.8555
99,0.9401,0.8415
100,0.9337,0.8425
101,0.9369,0.863
102,0.9276,0.8475
103,0.9281,0.8425
104,0.9313,0.854
105,0.9346,0.8575
106,0.943,0.853
107,0.9417,0.8395
108,0.9426,0.84
109,0.935,0.8395
110,0.944,0.828
111,0.9395,0.852
112,0.9444,0.8495
113,0.9447,0.8625
114,0.9445,0.833
115,0.9409,0.823
116,0.9429,0.83
117,0.9201,0.807
118,0.9032,0.852
119,0.9247,0.847
120,0.9288,0.843
121,0.9257,0.8495
122,0.9261,0.843
123,0.9307,0.841
124,0.9282,0.8415
125,0.9253,0.81
126,0.9313,0.841
127,0.934,0.849
128,0.9304,0.85
129,0.9244,0.8525
130,0.9323,0.835
131,0.9266,0.846
132,0.9277,0.819
133,0.9294,0.854
134,0.9278,0.8515
135,0.9318,0.845
136,0.9338,0.8355
137,0.9379,0.837
138,0.9217,0.8465
139,0.937,0.8545
140,0.9391,0.84
141,0.9388,0.847
142,0.9382,0.836
143,0.9407,0.8445
144,0.9351,0.8505
145,0.9403,0.85
146,0.9392,0.848
147,0.9307,0.8475
148,0.9405,0.841
149,0.9399,0.8495
150,0.9276,0.841
151,0.9289,0.8425
152,0.9408,0.8515
153,0.9457,0.843
154,0.936,0.8355
155,0.9403,0.833
156,0.9293,0.834
157,0.932,0.8475
158,0.9453,0.8445
159,0.9356,0.842
160,0.9268,0.8455
161,0.945,0.845
162,0.9443,0.8465
163,0.9447,0.836
164,0.9492,0.847
165,0.9372,0.852
166,0.9268,0.844
167,0.9372,0.8245
168,0.9347,0.789
169,0.9324,0.851
170,0.951,0.841
171,0.9497,0.849
172,0.9519,0.825
173,0.9511,0.8485
174,0.949,0.848
175,0.9495,0.841
176,0.9522,0.841
177,0.9403,0.8475
178,0.9145,0.833
179,0.9459,0.808
180,0.9438,0.838
181,0.9456,0.838
182,0.94,0.8505
183,0.9528,0.839
184,0.932,0.8385
185,0.9376,0.823
186,0.9438,0.851
187,0.9509,0.8465
188,0.9539,0.8485
189,0.9561,0.846
190,0.957,0.8395
191,0.9354,0.8045
192,0.9246,0.8455
193,0.96,0.8325
194,0.9519,0.824
195,0.9554,0.8495
196,0.9313,0.837
197,0.9567,0.8435
198,0.9387,0.834
199,0.9519,0.8175
200,0.9539,0.8365
