epoch,train acc,test acc,train loss,test loss
50.0,0.6878,0.693,0.6077320575714111,0.598167359828949
100.0,0.7371,0.7385,0.5441052317619324,0.5315740704536438
150.0,0.7644,0.7635,0.5000223517417908,0.49271705746650696
200.0,0.7806,0.782,0.47264364361763,0.4716747999191284
250.0,0.7949,0.7875,0.4487553536891937,0.45387333631515503
300.0,0.8031,0.787,0.430990606546402,0.4478931427001953
350.0,0.8144,0.7975,0.414367139339447,0.44262027740478516
400.0,0.8217,0.7915,0.4004638195037842,0.4372865855693817
450.0,0.83,0.795,0.3887927532196045,0.44022515416145325
500.0,0.8323,0.7975,0.3771243095397949,0.43631985783576965
550.0,0.8413,0.796,0.36740633845329285,0.43782758712768555
600.0,0.846,0.7955,0.3583274185657501,0.43786171078681946
650.0,0.8484,0.806,0.35084301233291626,0.43600258231163025
700.0,0.8494,0.8045,0.3435327112674713,0.43863946199417114
750.0,0.8544,0.809,0.3365246057510376,0.440466970205307
800.0,0.857,0.8085,0.33160072565078735,0.44463056325912476
850.0,0.8644,0.8045,0.3261346220970154,0.44992080330848694
900.0,0.8662,0.8055,0.31944724917411804,0.45313942432403564
950.0,0.8686,0.802,0.3144863247871399,0.459443598985672
1000.0,0.8686,0.801,0.3092116117477417,0.4556540250778198
