epoch,train acc,test acc,train loss,test loss
50.0,0.6819,0.629,0.3181000351905823,0.3709999918937683
100.0,0.7102,0.6495,0.2897999882698059,0.3504999876022339
150.0,0.727,0.672,0.27300000190734863,0.32799994945526123
200.0,0.7395,0.6815,0.2605000138282776,0.31849998235702515
250.0,0.7536,0.701,0.24639999866485596,0.29899996519088745
300.0,0.761,0.692,0.23900002241134644,0.30799996852874756
350.0,0.7661,0.7045,0.2339000105857849,0.2954999804496765
400.0,0.7718,0.7055,0.2282000184059143,0.2944999933242798
450.0,0.7721,0.704,0.22790002822875977,0.2959999442100525
500.0,0.7757,0.7045,0.22430002689361572,0.2954999804496765
550.0,0.7799,0.7175,0.2201000452041626,0.2824999690055847
600.0,0.7816,0.7185,0.2184000015258789,0.281499981880188
650.0,0.7826,0.7165,0.21740001440048218,0.28349995613098145
700.0,0.7847,0.7195,0.21530002355575562,0.28049999475479126
750.0,0.7878,0.7195,0.21220004558563232,0.28049999475479126
800.0,0.7876,0.715,0.21240001916885376,0.2849999666213989
850.0,0.7908,0.708,0.20920002460479736,0.2919999957084656
900.0,0.7897,0.7125,0.2103000283241272,0.28749996423721313
950.0,0.7913,0.7115,0.2087000012397766,0.28849995136260986
1000.0,0.7911,0.7135,0.20890003442764282,0.2864999771118164
