epoch,train acc,test acc,train loss,test loss
50.0,0.7707,0.7695,0.49579885601997375,0.5036113858222961
100.0,0.807,0.7965,0.4305027723312378,0.45239952206611633
150.0,0.8248,0.815,0.3956209719181061,0.4292389452457428
200.0,0.8411,0.8205,0.36673489212989807,0.40591591596603394
250.0,0.8509,0.829,0.3477647602558136,0.4012813866138458
300.0,0.8564,0.83,0.33296796679496765,0.3983749747276306
350.0,0.8669,0.8315,0.321983277797699,0.3907979428768158
400.0,0.8712,0.8345,0.30918264389038086,0.38843464851379395
450.0,0.8766,0.831,0.3009379208087921,0.3904281258583069
500.0,0.879,0.829,0.29203203320503235,0.3928052484989166
550.0,0.8833,0.8245,0.2828178107738495,0.39025062322616577
600.0,0.8854,0.828,0.2773614823818207,0.39197495579719543
650.0,0.8892,0.8325,0.2716895639896393,0.3917180001735687
700.0,0.8901,0.833,0.26648035645484924,0.39440611004829407
750.0,0.894,0.832,0.2613193988800049,0.3946152329444885
800.0,0.8948,0.833,0.2574494481086731,0.4002462327480316
850.0,0.897,0.836,0.2546440660953522,0.39737561345100403
900.0,0.8981,0.8365,0.2517211437225342,0.3947291374206543
950.0,0.8999,0.839,0.24718260765075684,0.39670467376708984
1000.0,0.9022,0.836,0.24487635493278503,0.40136170387268066
