epoch,train acc,test acc,train loss,test loss
50.0,0.6872,0.7045,0.5906187295913696,0.5778048634529114
100.0,0.7289,0.75,0.5358501076698303,0.5176275968551636
150.0,0.7574,0.768,0.4966350495815277,0.4768584966659546
200.0,0.7749,0.7965,0.4697273373603821,0.4477865993976593
250.0,0.7883,0.803,0.4461228549480438,0.4329577088356018
300.0,0.7981,0.8145,0.4285365045070648,0.4234376549720764
350.0,0.8063,0.8135,0.41374489665031433,0.41662827134132385
400.0,0.8167,0.8165,0.3965093195438385,0.4115148186683655
450.0,0.8256,0.814,0.38362979888916016,0.41199445724487305
500.0,0.834,0.816,0.37188002467155457,0.4099392890930176
550.0,0.8373,0.822,0.3629370927810669,0.40497180819511414
600.0,0.8429,0.8215,0.35463747382164,0.40301039814949036
650.0,0.8478,0.824,0.3471095860004425,0.4049837291240692
700.0,0.85,0.8245,0.3404580056667328,0.4124501645565033
750.0,0.853,0.8285,0.33442679047584534,0.41496938467025757
800.0,0.8554,0.825,0.32786795496940613,0.4166964292526245
850.0,0.8603,0.8255,0.3204733431339264,0.4133675992488861
900.0,0.8644,0.8215,0.3133229911327362,0.4234200119972229
950.0,0.8671,0.82,0.30787041783332825,0.4198872745037079
1000.0,0.87,0.8215,0.3027031719684601,0.42333364486694336
