epoch,train acc,test acc,train loss,test loss
50.0,0.7274,0.7335,0.549476683139801,0.5424872636795044
100.0,0.7814,0.7885,0.47165390849113464,0.468831866979599
150.0,0.8216,0.817,0.41025564074516296,0.4092423915863037
200.0,0.8389,0.8425,0.36794984340667725,0.3694164752960205
250.0,0.8559,0.8565,0.3360380232334137,0.34291359782218933
300.0,0.8734,0.8725,0.3072746694087982,0.32469630241394043
350.0,0.8806,0.875,0.28674089908599854,0.315099835395813
400.0,0.8905,0.8725,0.26816996932029724,0.30689093470573425
450.0,0.8959,0.879,0.2550409734249115,0.2995986044406891
500.0,0.9012,0.8805,0.2418249398469925,0.3015148937702179
550.0,0.9076,0.8815,0.2290811538696289,0.29983267188072205
600.0,0.9146,0.879,0.21648915112018585,0.30016106367111206
650.0,0.9184,0.88,0.20458556711673737,0.30302271246910095
700.0,0.9224,0.8805,0.19569064676761627,0.3034497797489166
750.0,0.9254,0.882,0.18638448417186737,0.3006247282028198
800.0,0.9286,0.88,0.1792217344045639,0.2977374494075775
850.0,0.9298,0.886,0.1715758591890335,0.29253217577934265
900.0,0.9321,0.8855,0.16385610401630402,0.2950437068939209
950.0,0.936,0.89,0.1573719084262848,0.29851052165031433
1000.0,0.9405,0.8845,0.15042446553707123,0.30340492725372314
