""
epoch,train_acc,test_acc
1,0.7233,0.7975
2,0.7919,0.805
3,0.8083,0.8035
4,0.821,0.829
5,0.8279,0.838
6,0.8347,0.818
7,0.8389,0.8235
8,0.8449,0.8525
9,0.8396,0.8455
10,0.852,0.851
11,0.8541,0.848
12,0.8563,0.844
13,0.8593,0.819
14,0.8557,0.8595
15,0.8585,0.8675
16,0.8642,0.864
17,0.8612,0.856
18,0.8668,0.8705
19,0.8668,0.872
20,0.8707,0.878
21,0.8747,0.873
22,0.8698,0.8505
23,0.874,0.8675
24,0.8786,0.8755
25,0.8773,0.8795
26,0.8789,0.877
27,0.8781,0.8735
28,0.8803,0.8785
29,0.8818,0.8645
30,0.8832,0.882
31,0.8875,0.8735
32,0.8847,0.868
33,0.8799,0.877
34,0.8906,0.8635
35,0.8911,0.8765
36,0.8878,0.88
37,0.892,0.8805
38,0.8885,0.843
39,0.8925,0.8795
40,0.8903,0.8725
41,0.8888,0.8455
42,0.8925,0.87
43,0.8968,0.881
44,0.8992,0.86
45,0.8931,0.88
46,0.8988,0.878
47,0.8989,0.8815
48,0.9029,0.869
49,0.9011,0.8685
50,0.9006,0.869
51,0.8982,0.8775
52,0.8994,0.8665
53,0.9,0.829
54,0.9079,0.8745
55,0.9004,0.875
56,0.9064,0.8635
57,0.8972,0.8785
58,0.9082,0.879
59,0.907,0.8695
60,0.9042,0.853
61,0.9064,0.8765
62,0.9143,0.8765
63,0.9159,0.871
64,0.91,0.871
65,0.9076,0.875
66,0.9142,0.874
67,0.9092,0.884
68,0.909,0.8765
69,0.9204,0.87
70,0.9043,0.766
71,0.9071,0.8715
72,0.917,0.85
73,0.9177,0.8635
74,0.8994,0.8825
75,0.9152,0.864
76,0.9197,0.873
77,0.919,0.863
78,0.9158,0.8705
79,0.9194,0.866
80,0.917,0.8485
81,0.92,0.872
82,0.9165,0.871
83,0.9196,0.8705
84,0.9141,0.868
85,0.9197,0.8755
86,0.9267,0.8645
87,0.9054,0.8745
88,0.9248,0.869
89,0.9281,0.873
90,0.9251,0.7955
91,0.9161,0.865
92,0.925,0.8635
93,0.9299,0.862
94,0.9263,0.8735
95,0.9263,0.871
96,0.9182,0.8735
97,0.922,0.859
98,0.924,0.872
99,0.9278,0.8605
100,0.9244,0.878
101,0.9246,0.8655
102,0.9335,0.8715
103,0.9308,0.8485
104,0.9358,0.862
105,0.9203,0.85
106,0.9288,0.8735
107,0.932,0.876
108,0.9189,0.8725
109,0.933,0.845
110,0.9237,0.873
111,0.9293,0.8695
112,0.9241,0.875
113,0.9369,0.872
114,0.9345,0.847
115,0.9352,0.8655
116,0.9238,0.872
117,0.9303,0.87
118,0.9289,0.8695
119,0.9238,0.8725
120,0.9329,0.871
121,0.931,0.858
122,0.9335,0.872
123,0.9327,0.8735
124,0.9423,0.8705
125,0.9361,0.8635
126,0.9323,0.84
127,0.9331,0.8715
128,0.938,0.8695
129,0.928,0.8715
130,0.9342,0.868
131,0.9413,0.8625
132,0.9464,0.867
133,0.9356,0.8685
134,0.9352,0.8685
135,0.9392,0.8545
136,0.9399,0.799
137,0.9389,0.867
138,0.9402,0.8475
139,0.9397,0.863
140,0.9349,0.837
141,0.9398,0.8655
142,0.9475,0.867
143,0.936,0.8655
144,0.9492,0.8695
145,0.9376,0.8615
146,0.9444,0.863
147,0.9305,0.8685
148,0.9353,0.845
149,0.9154,0.8455
150,0.9064,0.864
151,0.94,0.8695
152,0.9496,0.8605
153,0.9411,0.826
154,0.9464,0.8675
155,0.9518,0.801
156,0.942,0.863
157,0.9428,0.8695
158,0.8784,0.8425
159,0.907,0.8455
160,0.9087,0.8495
161,0.9088,0.8535
162,0.921,0.8555
163,0.92,0.854
164,0.9224,0.8575
165,0.9227,0.8545
166,0.9257,0.8485
167,0.9195,0.8575
168,0.921,0.8545
169,0.9242,0.855
170,0.9254,0.857
171,0.9174,0.8505
172,0.9281,0.8585
173,0.9185,0.8555
174,0.915,0.8545
175,0.9183,0.8455
176,0.9299,0.857
177,0.9235,0.856
178,0.921,0.8575
179,0.9219,0.8545
180,0.9319,0.862
181,0.9108,0.8415
182,0.9259,0.852
183,0.9326,0.8235
184,0.9228,0.8455
185,0.9287,0.854
186,0.9313,0.858
187,0.9255,0.854
188,0.9264,0.8465
189,0.9214,0.858
190,0.9279,0.853
191,0.9345,0.8525
192,0.934,0.86
193,0.9285,0.839
194,0.9273,0.843
195,0.923,0.851
196,0.9313,0.8545
197,0.928,0.857
198,0.9245,0.844
199,0.9296,0.852
200,0.9281,0.8505
