epoch,train acc,test acc,train loss,test loss
50.0,0.8356,0.842,0.4024222493171692,0.39302825927734375
100.0,0.8683,0.868,0.3194248080253601,0.32447096705436707
150.0,0.8851,0.8735,0.2898938059806824,0.3022851049900055
200.0,0.8932,0.8755,0.2689515948295593,0.28523609042167664
250.0,0.9006,0.8775,0.2539825141429901,0.2727486789226532
300.0,0.9048,0.8855,0.2403697669506073,0.26333004236221313
350.0,0.9083,0.8855,0.2309691309928894,0.25982797145843506
400.0,0.9103,0.891,0.2222415953874588,0.2574775516986847
450.0,0.9139,0.894,0.21523676812648773,0.2555684745311737
500.0,0.9174,0.89,0.20705707371234894,0.2569442093372345
550.0,0.918,0.8925,0.201498880982399,0.2619628608226776
600.0,0.9208,0.892,0.1944754421710968,0.26193806529045105
650.0,0.9233,0.8935,0.18804284930229187,0.2622397541999817
700.0,0.9269,0.897,0.18367740511894226,0.2668638825416565
750.0,0.9286,0.898,0.1777082234621048,0.2639389932155609
800.0,0.9316,0.9005,0.17304156720638275,0.26560264825820923
850.0,0.9339,0.8955,0.1675628423690796,0.26733511686325073
900.0,0.9348,0.8935,0.16469021141529083,0.27249690890312195
950.0,0.9353,0.8935,0.16057714819908142,0.27268123626708984
1000.0,0.9384,0.8935,0.15681885182857513,0.27976009249687195
