epoch,train acc,test acc,train loss,test loss
50.0,0.6696,0.6535,0.3303999900817871,0.3464999794960022
100.0,0.687,0.6685,0.31300002336502075,0.33149999380111694
150.0,0.7044,0.667,0.2955999970436096,0.33299994468688965
200.0,0.7099,0.6695,0.2901000380516052,0.33049994707107544
250.0,0.7202,0.6675,0.2797999978065491,0.33249998092651367
300.0,0.7255,0.679,0.2745000123977661,0.32099997997283936
350.0,0.7302,0.6865,0.26980000734329224,0.31349998712539673
400.0,0.7331,0.6925,0.2669000029563904,0.3074999451637268
450.0,0.7361,0.6955,0.2639000415802002,0.3044999837875366
500.0,0.7486,0.7125,0.2513999938964844,0.28749996423721313
550.0,0.7544,0.7025,0.24560004472732544,0.29749995470046997
600.0,0.7574,0.709,0.24260002374649048,0.2909999489784241
650.0,0.76,0.7025,0.24000000953674316,0.29749995470046997
700.0,0.761,0.713,0.23900002241134644,0.2869999408721924
750.0,0.7664,0.712,0.23360002040863037,0.2879999876022339
800.0,0.7723,0.714,0.22769999504089355,0.28599995374679565
850.0,0.7761,0.709,0.22390002012252808,0.2909999489784241
900.0,0.779,0.7145,0.22100001573562622,0.2854999899864197
950.0,0.7792,0.7155,0.22080004215240479,0.2844999432563782
1000.0,0.7783,0.7155,0.2217000126838684,0.2844999432563782
