epoch,train acc,test acc,train loss,test loss
50.0,0.7507,0.742,0.2493000030517578,0.2579999566078186
100.0,0.7846,0.771,0.21540004014968872,0.22899997234344482
150.0,0.7983,0.7855,0.20170003175735474,0.21449995040893555
200.0,0.8147,0.7915,0.18529999256134033,0.2084999680519104
250.0,0.8246,0.7975,0.1754000186920166,0.20249998569488525
300.0,0.8288,0.7965,0.17120003700256348,0.20349997282028198
350.0,0.8329,0.797,0.16710001230239868,0.20299994945526123
400.0,0.8364,0.8015,0.16360002756118774,0.19849997758865356
450.0,0.8445,0.7995,0.15549999475479126,0.20049995183944702
500.0,0.8473,0.8035,0.1527000069618225,0.19649994373321533
550.0,0.8483,0.8065,0.15170001983642578,0.19349998235702515
600.0,0.8495,0.8035,0.15049999952316284,0.19649994373321533
650.0,0.8516,0.8105,0.14840000867843628,0.18949997425079346
700.0,0.8533,0.8095,0.14670002460479736,0.19049996137619019
750.0,0.8527,0.8095,0.14730000495910645,0.19049996137619019
800.0,0.8555,0.813,0.1445000171661377,0.18699997663497925
850.0,0.8564,0.8125,0.14360004663467407,0.18749994039535522
900.0,0.857,0.8105,0.14300000667572021,0.18949997425079346
950.0,0.8587,0.8155,0.1413000226020813,0.18449997901916504
1000.0,0.8589,0.8105,0.14110004901885986,0.18949997425079346
