epoch,train acc,test acc,train loss,test loss
50.0,0.7559,0.7595,0.5195004343986511,0.5182285308837891
100.0,0.8168,0.8075,0.43309521675109863,0.4401835501194
150.0,0.8378,0.826,0.3880489766597748,0.39674702286720276
200.0,0.8481,0.8355,0.35927727818489075,0.3720654547214508
250.0,0.859,0.8445,0.3361641764640808,0.3495774567127228
300.0,0.8649,0.8575,0.31721171736717224,0.32966578006744385
350.0,0.8727,0.864,0.3027825653553009,0.32068344950675964
400.0,0.8789,0.8675,0.290251225233078,0.31314942240715027
450.0,0.8821,0.8775,0.27979397773742676,0.3088495135307312
500.0,0.8865,0.8685,0.2685471475124359,0.30748361349105835
550.0,0.8947,0.8685,0.2596100866794586,0.3094103932380676
600.0,0.8962,0.873,0.2526535987854004,0.3108980357646942
650.0,0.8993,0.868,0.24577997624874115,0.31106147170066833
700.0,0.9013,0.875,0.23812001943588257,0.30926576256752014
750.0,0.9038,0.8695,0.23139724135398865,0.3162023425102234
800.0,0.907,0.872,0.22590526938438416,0.32003170251846313
850.0,0.9084,0.8665,0.2206449657678604,0.3194071650505066
900.0,0.9129,0.8775,0.2142767459154129,0.3217828571796417
950.0,0.917,0.8755,0.2099863737821579,0.32656848430633545
1000.0,0.9191,0.877,0.2058151364326477,0.3265879154205322
