epoch,train acc,test acc,train loss,test loss
50.0,0.6956,0.698,0.3044000267982483,0.3019999861717224
100.0,0.7234,0.722,0.2766000032424927,0.2779999375343323
150.0,0.7368,0.711,0.263200044631958,0.2889999747276306
200.0,0.7508,0.7165,0.24920004606246948,0.28349995613098145
250.0,0.7575,0.7215,0.24250000715255737,0.278499960899353
300.0,0.7639,0.726,0.23610001802444458,0.27399998903274536
350.0,0.768,0.7345,0.23199999332427979,0.26549994945526123
400.0,0.7735,0.7335,0.2265000343322754,0.26649993658065796
450.0,0.7785,0.729,0.22150003910064697,0.2709999680519104
500.0,0.7795,0.7265,0.22049999237060547,0.2734999656677246
550.0,0.7849,0.733,0.2150999903678894,0.2669999599456787
600.0,0.7871,0.7315,0.2129000425338745,0.2684999704360962
650.0,0.787,0.7435,0.21299999952316284,0.2564999461174011
700.0,0.7895,0.7365,0.21050000190734863,0.2634999752044678
750.0,0.7939,0.734,0.20610004663467407,0.265999972820282
800.0,0.7982,0.747,0.20180004835128784,0.2529999613761902
850.0,0.7999,0.7445,0.20010000467300415,0.2554999589920044
900.0,0.7963,0.7425,0.2037000060081482,0.2574999928474426
950.0,0.8032,0.749,0.19679999351501465,0.25099998712539673
1000.0,0.8051,0.746,0.1949000358581543,0.2539999485015869
