epoch,train acc,test acc,train loss,test loss
50.0,0.6715,0.681,0.6086320281028748,0.6003983616828918
100.0,0.7143,0.7375,0.5583758354187012,0.5424254536628723
150.0,0.7352,0.747,0.5321751832962036,0.5190858244895935
200.0,0.7474,0.751,0.5126413702964783,0.5061686635017395
250.0,0.7591,0.762,0.4941615164279938,0.489064484834671
300.0,0.7714,0.7735,0.4792547821998596,0.4805283844470978
350.0,0.7809,0.7825,0.4665917754173279,0.47136440873146057
400.0,0.7869,0.779,0.4542436897754669,0.47158727049827576
450.0,0.794,0.78,0.44404852390289307,0.46915021538734436
500.0,0.7992,0.7915,0.43522849678993225,0.4649205505847931
550.0,0.8042,0.7895,0.42653366923332214,0.4703223407268524
600.0,0.8061,0.787,0.4195070266723633,0.4658263623714447
650.0,0.8113,0.789,0.4127209782600403,0.4651024341583252
700.0,0.816,0.7905,0.40655243396759033,0.4658805727958679
750.0,0.8204,0.7875,0.39896732568740845,0.46469032764434814
800.0,0.8223,0.7885,0.39373257756233215,0.4649999141693115
850.0,0.8245,0.787,0.38824212551116943,0.4710656404495239
900.0,0.8256,0.798,0.38274675607681274,0.4722639322280884
950.0,0.8287,0.7925,0.3780359625816345,0.4710434675216675
1000.0,0.8342,0.798,0.37400469183921814,0.46676838397979736
