epoch,train acc,test acc,train loss,test loss
50.0,0.6828,0.6795,0.5982723832130432,0.6025593876838684
100.0,0.7406,0.7265,0.528727650642395,0.5424969792366028
150.0,0.7661,0.756,0.48112744092941284,0.5040521621704102
200.0,0.7816,0.761,0.4543774425983429,0.48674964904785156
250.0,0.7951,0.772,0.43702051043510437,0.476624995470047
300.0,0.7999,0.7805,0.426166832447052,0.4731598198413849
350.0,0.8055,0.783,0.4159198999404907,0.46297264099121094
400.0,0.8138,0.7875,0.40569838881492615,0.4599774479866028
450.0,0.8162,0.789,0.3955153822898865,0.4602416455745697
500.0,0.8225,0.788,0.3893415033817291,0.4601891040802002
550.0,0.8264,0.7945,0.38306230306625366,0.45851606130599976
600.0,0.83,0.7875,0.37548398971557617,0.45334479212760925
650.0,0.8317,0.7945,0.36819228529930115,0.45305556058883667
700.0,0.8341,0.7885,0.3625366687774658,0.4547325074672699
750.0,0.8383,0.7915,0.35763660073280334,0.45468947291374207
800.0,0.8435,0.795,0.35101839900016785,0.46280017495155334
850.0,0.8439,0.7855,0.34590858221054077,0.47074437141418457
900.0,0.8501,0.788,0.3395290970802307,0.47226154804229736
950.0,0.852,0.793,0.3351399898529053,0.47727400064468384
1000.0,0.8528,0.7915,0.33140963315963745,0.4844428300857544
