""
epoch,train_acc,test_acc
1,0.7742,0.8505
2,0.8497,0.867
3,0.8659,0.876
4,0.8746,0.883
5,0.8782,0.879
6,0.88,0.8915
7,0.8856,0.8915
8,0.8885,0.895
9,0.89,0.8925
10,0.8916,0.884
11,0.8958,0.9015
12,0.8952,0.8945
13,0.8968,0.8995
14,0.8989,0.8985
15,0.9003,0.8965
16,0.9011,0.8985
17,0.9012,0.896
18,0.9035,0.9
19,0.9039,0.9015
20,0.9064,0.9045
21,0.9049,0.906
22,0.9086,0.906
23,0.9095,0.908
24,0.9096,0.9065
25,0.9102,0.903
26,0.91,0.906
27,0.9147,0.9035
28,0.9114,0.9045
29,0.9159,0.91
30,0.9157,0.908
31,0.9143,0.907
32,0.9174,0.911
33,0.9152,0.9105
34,0.9191,0.907
35,0.9212,0.903
36,0.92,0.907
37,0.9208,0.9115
38,0.9226,0.91
39,0.9244,0.902
40,0.9234,0.9095
41,0.9242,0.906
42,0.9254,0.915
43,0.9236,0.911
44,0.9261,0.9075
45,0.9273,0.912
46,0.9292,0.9135
47,0.9299,0.905
48,0.9282,0.9095
49,0.9308,0.914
50,0.9294,0.9115
51,0.9294,0.913
52,0.9326,0.914
53,0.9357,0.9145
54,0.9328,0.906
55,0.9334,0.9105
56,0.9342,0.9125
57,0.9342,0.91
58,0.9349,0.9125
59,0.9367,0.908
60,0.937,0.911
61,0.9379,0.914
62,0.9398,0.916
63,0.9392,0.9125
64,0.9379,0.9125
65,0.9388,0.9095
66,0.9379,0.909
67,0.9401,0.9145
68,0.942,0.914
69,0.9413,0.909
70,0.9434,0.9105
71,0.9416,0.9105
72,0.9433,0.908
73,0.9435,0.9085
74,0.9438,0.9115
75,0.9434,0.91
76,0.9461,0.908
77,0.9477,0.911
78,0.9452,0.9145
79,0.9474,0.915
80,0.9453,0.91
81,0.9491,0.9155
82,0.9488,0.915
83,0.9487,0.9075
84,0.9521,0.9085
85,0.9503,0.908
86,0.9521,0.9105
87,0.9506,0.909
88,0.9532,0.908
89,0.954,0.9075
90,0.9492,0.911
91,0.9534,0.915
92,0.953,0.9105
93,0.9535,0.9115
94,0.9522,0.9135
95,0.9506,0.9165
96,0.9546,0.912
97,0.9545,0.908
98,0.9558,0.911
99,0.9541,0.9095
100,0.9567,0.9105
101,0.9575,0.911
102,0.9563,0.913
103,0.9589,0.916
104,0.9587,0.912
105,0.9578,0.91
106,0.9576,0.908
107,0.9565,0.911
108,0.9577,0.914
109,0.9558,0.908
110,0.9581,0.911
111,0.9604,0.9095
112,0.9616,0.909
113,0.9624,0.9115
114,0.9623,0.907
115,0.9601,0.909
116,0.9594,0.9175
117,0.9629,0.913
118,0.9609,0.9105
119,0.9591,0.9175
120,0.9641,0.906
121,0.964,0.9105
122,0.9641,0.9145
123,0.965,0.913
124,0.9649,0.913
125,0.965,0.911
126,0.965,0.915
127,0.9627,0.9095
128,0.9662,0.9145
129,0.9645,0.913
130,0.966,0.9125
131,0.9672,0.912
132,0.9644,0.906
133,0.9658,0.912
134,0.9674,0.913
135,0.9669,0.9095
136,0.9684,0.9115
137,0.967,0.9065
138,0.9688,0.9085
139,0.9683,0.912
140,0.9689,0.912
141,0.9683,0.9115
142,0.9706,0.91
143,0.9692,0.9125
144,0.9681,0.911
145,0.9684,0.9095
146,0.9689,0.908
147,0.9689,0.9145
148,0.9685,0.9135
149,0.9692,0.91
150,0.9715,0.914
151,0.9708,0.908
152,0.9699,0.9135
153,0.9707,0.9155
154,0.9718,0.909
155,0.9718,0.9085
156,0.9709,0.9125
157,0.9718,0.912
158,0.9716,0.9085
159,0.9725,0.9125
160,0.9724,0.9105
161,0.973,0.9105
162,0.9723,0.9115
163,0.9745,0.9075
164,0.9728,0.911
165,0.9732,0.9085
166,0.9741,0.909
167,0.9747,0.909
168,0.974,0.913
169,0.973,0.9085
170,0.9736,0.9115
171,0.9744,0.9085
172,0.9745,0.9135
173,0.9744,0.9035
174,0.9752,0.912
175,0.9729,0.9055
176,0.9714,0.913
177,0.9733,0.911
178,0.9739,0.9165
179,0.9763,0.913
180,0.975,0.913
181,0.9755,0.9055
182,0.9758,0.915
183,0.9756,0.9175
184,0.9759,0.911
185,0.9754,0.915
186,0.9758,0.9135
187,0.9764,0.918
188,0.9759,0.9115
189,0.9762,0.912
190,0.9767,0.912
191,0.9766,0.9125
192,0.9774,0.9155
193,0.9794,0.9125
194,0.9785,0.9115
195,0.9772,0.9085
196,0.9792,0.915
197,0.977,0.9165
198,0.9782,0.916
199,0.9784,0.9115
200,0.9785,0.912
