epoch,train acc,test acc,train loss,test loss
50.0,0.6823,0.677,0.5969089865684509,0.5995239019393921
100.0,0.7201,0.718,0.5445642471313477,0.5485212802886963
150.0,0.7492,0.7425,0.5130923390388489,0.5124377608299255
200.0,0.761,0.7565,0.495347261428833,0.5041571259498596
250.0,0.7712,0.7645,0.47995203733444214,0.4949934780597687
300.0,0.7783,0.763,0.46822839975357056,0.4946964979171753
350.0,0.7863,0.7675,0.4560704529285431,0.4893270432949066
400.0,0.7916,0.762,0.4477086663246155,0.4903945028781891
450.0,0.7966,0.7705,0.4396747052669525,0.4866046905517578
500.0,0.7997,0.767,0.43126624822616577,0.4876706302165985
550.0,0.8069,0.7695,0.4222216308116913,0.4877845048904419
600.0,0.8122,0.771,0.4163590669631958,0.48546212911605835
650.0,0.814,0.7665,0.4104525148868561,0.4849110543727875
700.0,0.8152,0.769,0.40456295013427734,0.48875704407691956
750.0,0.8207,0.768,0.4000989496707916,0.4957421123981476
800.0,0.8225,0.768,0.3955671489238739,0.4898964464664459
850.0,0.8248,0.772,0.38974106311798096,0.48716971278190613
900.0,0.8261,0.772,0.38498687744140625,0.4923471212387085
950.0,0.8271,0.763,0.3803432881832123,0.495098352432251
1000.0,0.8304,0.767,0.3763054609298706,0.5004743933677673
