""
epoch,train_acc,test_acc
1,0.5916,0.626
2,0.6348,0.636
3,0.6426,0.655
4,0.6535,0.6525
5,0.6676,0.6735
6,0.6753,0.6875
7,0.681,0.6975
8,0.6896,0.697
9,0.6992,0.701
10,0.7024,0.703
11,0.7071,0.689
12,0.7115,0.699
13,0.7148,0.692
14,0.7175,0.7005
15,0.7265,0.701
16,0.7229,0.703
17,0.7309,0.6895
18,0.7315,0.6955
19,0.7351,0.7085
20,0.7343,0.71
21,0.7412,0.7155
22,0.7412,0.7055
23,0.7437,0.709
24,0.7426,0.705
25,0.7505,0.7155
26,0.7476,0.718
27,0.7512,0.72
28,0.753,0.713
29,0.7572,0.723
30,0.758,0.7145
31,0.7644,0.7245
32,0.7626,0.7125
33,0.7697,0.721
34,0.7666,0.7165
35,0.7686,0.7195
36,0.7647,0.726
37,0.7752,0.72
38,0.78,0.7195
39,0.7789,0.7015
40,0.7756,0.7245
41,0.7839,0.7265
42,0.7834,0.7105
43,0.7842,0.7105
44,0.7835,0.724
45,0.7922,0.721
46,0.7897,0.7225
47,0.7918,0.72
48,0.7933,0.719
49,0.7959,0.7255
50,0.7978,0.7285
51,0.8024,0.721
52,0.8022,0.714
53,0.8002,0.725
54,0.8041,0.7095
55,0.8015,0.7335
56,0.801,0.718
57,0.8063,0.7215
58,0.8109,0.723
59,0.8109,0.7275
60,0.8016,0.7055
61,0.8152,0.7265
62,0.8111,0.723
63,0.8176,0.7185
64,0.8185,0.7275
65,0.8201,0.7185
66,0.82,0.7245
67,0.8205,0.71
68,0.82,0.711
69,0.8224,0.721
70,0.8185,0.713
71,0.8282,0.7275
72,0.8292,0.7085
73,0.8337,0.718
74,0.8271,0.7235
75,0.8242,0.7155
76,0.8336,0.7295
77,0.8322,0.7235
78,0.8411,0.723
79,0.8352,0.6805
80,0.8445,0.7245
81,0.84,0.714
82,0.847,0.725
83,0.8402,0.7265
84,0.8464,0.7185
85,0.8509,0.7175
86,0.8483,0.72
87,0.8363,0.715
88,0.8321,0.7285
89,0.8377,0.7195
90,0.8431,0.727
91,0.8412,0.7215
92,0.845,0.7205
93,0.8477,0.6855
94,0.8424,0.694
95,0.8453,0.7215
96,0.8494,0.7165
97,0.8505,0.7145
98,0.8438,0.7195
99,0.84,0.718
100,0.8562,0.7045
101,0.8518,0.722
102,0.8622,0.721
103,0.8642,0.712
104,0.8605,0.701
105,0.8508,0.7105
106,0.8621,0.723
107,0.8599,0.7145
108,0.8668,0.727
109,0.8626,0.722
110,0.8592,0.731
111,0.8673,0.7315
112,0.8623,0.736
113,0.8746,0.7265
114,0.8707,0.68
115,0.8716,0.7305
116,0.8596,0.7105
117,0.8607,0.6895
118,0.854,0.715
119,0.835,0.712
120,0.8531,0.7175
121,0.8626,0.7205
122,0.8668,0.724
123,0.8548,0.719
124,0.8505,0.718
125,0.8567,0.708
126,0.8563,0.7175
127,0.8655,0.7225
128,0.8599,0.7145
129,0.8684,0.7175
130,0.8707,0.715
131,0.8731,0.715
132,0.8645,0.7175
133,0.8742,0.714
134,0.864,0.6975
135,0.864,0.719
136,0.8819,0.6955
137,0.8465,0.7245
138,0.8577,0.728
139,0.8536,0.734
140,0.8638,0.732
141,0.8407,0.714
142,0.8567,0.736
143,0.8495,0.722
144,0.8609,0.7275
145,0.8733,0.7235
146,0.8716,0.705
147,0.8603,0.6415
148,0.8603,0.723
149,0.8813,0.7205
150,0.846,0.7235
151,0.8555,0.7285
152,0.8821,0.7235
153,0.8786,0.7335
154,0.8832,0.7345
155,0.8642,0.7255
156,0.8663,0.7235
157,0.8622,0.7305
158,0.8853,0.735
159,0.8918,0.7245
160,0.8858,0.7225
161,0.8675,0.7265
162,0.8571,0.723
163,0.8641,0.7075
164,0.8552,0.717
165,0.8864,0.727
166,0.8745,0.734
167,0.8829,0.7075
168,0.8862,0.721
169,0.8886,0.731
170,0.8865,0.7135
171,0.888,0.7245
172,0.8909,0.718
173,0.879,0.736
174,0.8923,0.7195
175,0.9035,0.7255
176,0.8923,0.7295
177,0.8984,0.73
178,0.8718,0.674
179,0.8289,0.7045
180,0.8437,0.6895
181,0.8502,0.7215
182,0.8502,0.7205
183,0.8617,0.719
184,0.8562,0.7175
185,0.8531,0.711
186,0.8623,0.73
187,0.8702,0.715
188,0.8786,0.72
189,0.8583,0.7255
190,0.8757,0.718
191,0.8518,0.69
192,0.8392,0.7155
193,0.8559,0.723
194,0.8802,0.727
195,0.8799,0.7295
196,0.8849,0.7135
197,0.8783,0.721
198,0.8785,0.7335
199,0.8845,0.7305
200,0.8816,0.722
