epoch,train acc,test acc,train loss,test loss
50.0,0.6692,0.676,0.6098682284355164,0.6055770516395569
100.0,0.7111,0.72,0.558820366859436,0.548248827457428
150.0,0.7372,0.7365,0.5258347392082214,0.52229243516922
200.0,0.7556,0.752,0.5000655055046082,0.5067229866981506
250.0,0.7677,0.7545,0.48117122054100037,0.49749982357025146
300.0,0.7726,0.7595,0.468021959066391,0.488889217376709
350.0,0.7866,0.766,0.455965518951416,0.4793798327445984
400.0,0.7924,0.7615,0.4452640116214752,0.47742989659309387
450.0,0.799,0.771,0.43655726313591003,0.4766876995563507
500.0,0.8032,0.774,0.42749837040901184,0.4740096926689148
550.0,0.8063,0.7705,0.4214477837085724,0.4780677855014801
600.0,0.8074,0.7715,0.4158133268356323,0.4773724675178528
650.0,0.813,0.7765,0.40979403257369995,0.47792336344718933
700.0,0.8184,0.7685,0.40318113565444946,0.47995612025260925
750.0,0.8199,0.7655,0.3980157971382141,0.48012402653694153
800.0,0.8207,0.7695,0.3924544155597687,0.4871622622013092
850.0,0.823,0.774,0.3872569501399994,0.4874565601348877
900.0,0.8273,0.7755,0.38321152329444885,0.4865904748439789
950.0,0.8299,0.7725,0.3790993392467499,0.48835304379463196
1000.0,0.8299,0.7695,0.37456467747688293,0.4907588064670563
