epoch,train acc,test acc,train loss,test loss
50.0,0.7082,0.68,0.29180002212524414,0.3199999928474426
100.0,0.7372,0.694,0.26280003786087036,0.3059999942779541
150.0,0.7569,0.7205,0.24310004711151123,0.27949994802474976
200.0,0.7664,0.7295,0.23360002040863037,0.27049994468688965
250.0,0.7728,0.73,0.22720003128051758,0.26999998092651367
300.0,0.7792,0.728,0.22080004215240479,0.27199995517730713
350.0,0.7844,0.7315,0.21560001373291016,0.2684999704360962
400.0,0.7876,0.7345,0.21240001916885376,0.26549994945526123
450.0,0.7917,0.736,0.20829999446868896,0.26399993896484375
500.0,0.7939,0.7385,0.20610004663467407,0.26149994134902954
550.0,0.7983,0.737,0.20170003175735474,0.262999951839447
600.0,0.8002,0.7345,0.1998000144958496,0.26549994945526123
650.0,0.8028,0.7415,0.1972000002861023,0.25849997997283936
700.0,0.8058,0.7335,0.1942000389099121,0.26649993658065796
750.0,0.808,0.734,0.19200003147125244,0.265999972820282
800.0,0.8105,0.7385,0.18950003385543823,0.26149994134902954
850.0,0.8115,0.739,0.1885000467300415,0.26099997758865356
900.0,0.8138,0.748,0.18620002269744873,0.25199997425079346
950.0,0.8156,0.742,0.1844000220298767,0.2579999566078186
1000.0,0.818,0.746,0.1820000410079956,0.2539999485015869
