""
epoch,train_acc,test_acc
1,0.7908,0.852
2,0.8521,0.8585
3,0.8622,0.8595
4,0.867,0.873
5,0.8719,0.87
6,0.8757,0.8745
7,0.8798,0.8795
8,0.8817,0.881
9,0.8836,0.8835
10,0.8855,0.8815
11,0.8865,0.8815
12,0.8913,0.8945
13,0.8901,0.8865
14,0.8926,0.89
15,0.8913,0.879
16,0.8934,0.8875
17,0.8974,0.864
18,0.9001,0.885
19,0.9027,0.879
20,0.9055,0.9
21,0.9068,0.899
22,0.909,0.901
23,0.9073,0.896
24,0.9098,0.8865
25,0.9096,0.9005
26,0.9096,0.901
27,0.9138,0.9025
28,0.9137,0.904
29,0.9142,0.9045
30,0.9152,0.9035
31,0.9215,0.8975
32,0.9246,0.8955
33,0.9228,0.907
34,0.9229,0.8995
35,0.9268,0.9025
36,0.9241,0.9095
37,0.9301,0.901
38,0.9253,0.901
39,0.9316,0.909
40,0.9275,0.8995
41,0.9324,0.8975
42,0.9339,0.905
43,0.928,0.887
44,0.9305,0.9055
45,0.9325,0.909
46,0.9347,0.8945
47,0.9378,0.897
48,0.93,0.906
49,0.9377,0.906
50,0.9358,0.9
51,0.9388,0.8875
52,0.9363,0.8935
53,0.9441,0.9025
54,0.9429,0.897
55,0.9406,0.9
56,0.9431,0.8905
57,0.947,0.908
58,0.9469,0.9055
59,0.9407,0.9035
60,0.9435,0.895
61,0.9419,0.9065
62,0.946,0.908
63,0.9398,0.8955
64,0.9466,0.901
65,0.952,0.899
66,0.9479,0.9025
67,0.9496,0.909
68,0.9512,0.872
69,0.9523,0.906
70,0.9502,0.9005
71,0.9551,0.893
72,0.947,0.898
73,0.9507,0.8855
74,0.9564,0.907
75,0.9534,0.898
76,0.9566,0.869
77,0.9584,0.9075
78,0.9463,0.904
79,0.9605,0.902
80,0.9589,0.897
81,0.9553,0.907
82,0.9471,0.892
83,0.9524,0.908
84,0.9598,0.903
85,0.9598,0.904
86,0.9594,0.901
87,0.9648,0.899
88,0.9556,0.8965
89,0.9636,0.892
90,0.9538,0.8995
91,0.9601,0.903
92,0.9682,0.9015
93,0.9656,0.9045
94,0.9588,0.902
95,0.9566,0.894
96,0.9566,0.9
97,0.9662,0.903
98,0.9662,0.8995
99,0.9679,0.8995
100,0.9693,0.8915
101,0.9696,0.908
102,0.9641,0.906
103,0.9638,0.902
104,0.9604,0.9005
105,0.9627,0.906
106,0.9671,0.9055
107,0.9735,0.8975
108,0.9657,0.9055
109,0.9728,0.8655
110,0.9713,0.893
111,0.9773,0.9045
112,0.9728,0.9055
113,0.9567,0.885
114,0.9512,0.899
115,0.9732,0.8695
116,0.974,0.9025
117,0.9712,0.9025
118,0.9762,0.888
119,0.9761,0.8905
120,0.9513,0.901
121,0.9774,0.891
122,0.9766,0.8955
123,0.972,0.8875
124,0.9595,0.9025
125,0.9789,0.8975
126,0.9798,0.8975
127,0.9761,0.9025
128,0.9768,0.872
129,0.8601,0.8735
130,0.9028,0.864
131,0.9186,0.8905
132,0.9289,0.899
133,0.9327,0.8925
134,0.9338,0.8995
135,0.9346,0.898
136,0.9336,0.8665
137,0.9395,0.892
138,0.9469,0.898
139,0.942,0.8945
140,0.942,0.8945
141,0.9464,0.891
142,0.9435,0.899
143,0.9421,0.886
144,0.944,0.9
145,0.9424,0.9025
146,0.9444,0.899
147,0.945,0.8885
148,0.9454,0.8895
149,0.9499,0.9
150,0.9512,0.9015
151,0.9534,0.8905
152,0.9523,0.8905
153,0.9484,0.854
154,0.9271,0.9045
155,0.9415,0.904
156,0.9438,0.8695
157,0.9386,0.8985
158,0.9435,0.842
159,0.9401,0.8845
160,0.9484,0.8895
161,0.9402,0.893
162,0.9493,0.893
163,0.9488,0.904
164,0.9431,0.8975
165,0.9511,0.8995
166,0.9521,0.9025
167,0.9556,0.8545
168,0.957,0.897
169,0.9586,0.8955
170,0.9541,0.9
171,0.9549,0.9045
172,0.9568,0.894
173,0.9558,0.897
174,0.9611,0.899
175,0.9593,0.8535
176,0.957,0.9035
177,0.9554,0.9005
178,0.9591,0.895
179,0.9594,0.8935
180,0.9553,0.901
181,0.9663,0.901
182,0.9601,0.894
183,0.9577,0.9035
184,0.9646,0.8905
185,0.9528,0.875
186,0.9568,0.895
187,0.9639,0.895
188,0.9683,0.905
189,0.9648,0.901
190,0.963,0.7985
191,0.9517,0.901
192,0.9702,0.897
193,0.9671,0.8955
194,0.9312,0.874
195,0.9344,0.889
196,0.9533,0.9
197,0.9561,0.904
198,0.9575,0.9005
199,0.9564,0.9025
200,0.9565,0.9025
