epoch,train acc,test acc,train loss,test loss
50.0,0.8239,0.8405,0.41113537549972534,0.395405113697052
100.0,0.8671,0.869,0.32340702414512634,0.3075372576713562
150.0,0.8863,0.886,0.28947532176971436,0.2824327051639557
200.0,0.8992,0.8955,0.25871819257736206,0.25388458371162415
250.0,0.91,0.9045,0.23808710277080536,0.24120654165744781
300.0,0.9152,0.9065,0.22498254477977753,0.2345065176486969
350.0,0.9201,0.909,0.2127506285905838,0.22880280017852783
400.0,0.923,0.9135,0.2013879120349884,0.22478507459163666
450.0,0.929,0.914,0.19170589745044708,0.22025227546691895
500.0,0.9328,0.9175,0.18282924592494965,0.2172081619501114
550.0,0.9339,0.9215,0.1757291853427887,0.21759076416492462
600.0,0.9371,0.918,0.16808243095874786,0.2180054485797882
650.0,0.9388,0.916,0.16205385327339172,0.22171998023986816
700.0,0.9388,0.918,0.15703362226486206,0.2195422351360321
750.0,0.9434,0.918,0.15073814988136292,0.2233046442270279
800.0,0.9441,0.9165,0.14732934534549713,0.22944654524326324
850.0,0.9456,0.914,0.14321830868721008,0.23361650109291077
900.0,0.9481,0.917,0.1395755559206009,0.23248811066150665
950.0,0.9496,0.918,0.13453854620456696,0.23478630185127258
1000.0,0.9506,0.912,0.1315261721611023,0.23930107057094574
