epoch,train acc,test acc,train loss,test loss
50.0,0.7736,0.765,0.4988073706626892,0.4982887804508209
100.0,0.8105,0.8,0.4347977042198181,0.44190314412117004
150.0,0.8326,0.8195,0.39659130573272705,0.409039169549942
200.0,0.8402,0.826,0.3703925311565399,0.38590267300605774
250.0,0.8475,0.835,0.3494330048561096,0.3702867925167084
300.0,0.8543,0.8375,0.3323097825050354,0.3581782877445221
350.0,0.8608,0.835,0.32003358006477356,0.35297733545303345
400.0,0.8665,0.8455,0.30607742071151733,0.345915824174881
450.0,0.8691,0.8525,0.29541051387786865,0.3327329456806183
500.0,0.8758,0.857,0.285297155380249,0.32934585213661194
550.0,0.8794,0.8575,0.2758890688419342,0.32756760716438293
600.0,0.8853,0.86,0.2671158015727997,0.33110663294792175
650.0,0.8879,0.859,0.25900110602378845,0.3306744396686554
700.0,0.8917,0.856,0.25197428464889526,0.32993027567863464
750.0,0.8967,0.859,0.24397355318069458,0.3302266001701355
800.0,0.901,0.859,0.23843324184417725,0.3342494070529938
850.0,0.9048,0.856,0.23331183195114136,0.34319591522216797
900.0,0.9073,0.86,0.22591495513916016,0.3401688039302826
950.0,0.9088,0.865,0.22054553031921387,0.3397656977176666
1000.0,0.9124,0.865,0.21502360701560974,0.33889755606651306
