""
epoch,train_acc,test_acc
1,0.6701,0.739
2,0.764,0.774
3,0.7898,0.7915
4,0.8077,0.8025
5,0.8183,0.808
6,0.8277,0.824
7,0.8327,0.825
8,0.8427,0.828
9,0.8448,0.84
10,0.8494,0.838
11,0.8504,0.8345
12,0.8566,0.8345
13,0.8571,0.844
14,0.861,0.849
15,0.8668,0.848
16,0.868,0.838
17,0.8704,0.8525
18,0.8736,0.848
19,0.8748,0.8515
20,0.8762,0.8435
21,0.8779,0.855
22,0.8837,0.858
23,0.8868,0.854
24,0.8908,0.856
25,0.8896,0.86
26,0.8894,0.8655
27,0.8947,0.862
28,0.8989,0.8635
29,0.8964,0.8625
30,0.9005,0.8585
31,0.9003,0.859
32,0.9033,0.858
33,0.9041,0.8625
34,0.9065,0.8685
35,0.9082,0.864
36,0.9091,0.8725
37,0.9115,0.871
38,0.9101,0.8675
39,0.9117,0.873
40,0.9137,0.872
41,0.9146,0.863
42,0.9158,0.8725
43,0.9151,0.87
44,0.9196,0.8655
45,0.9199,0.873
46,0.9186,0.871
47,0.9225,0.8705
48,0.9198,0.875
49,0.9234,0.8695
50,0.9231,0.8715
51,0.9254,0.8775
52,0.926,0.8785
53,0.9304,0.8625
54,0.9305,0.8675
55,0.9299,0.878
56,0.9298,0.872
57,0.931,0.8775
58,0.9315,0.874
59,0.9341,0.877
60,0.9341,0.876
61,0.9335,0.8745
62,0.9338,0.8755
63,0.9357,0.866
64,0.9387,0.8735
65,0.9393,0.8835
66,0.9383,0.8785
67,0.9379,0.8775
68,0.9427,0.8825
69,0.9421,0.884
70,0.9433,0.8865
71,0.9427,0.874
72,0.9443,0.8805
73,0.9461,0.8765
74,0.9455,0.8665
75,0.9463,0.8815
76,0.9469,0.8795
77,0.9458,0.8815
78,0.9477,0.872
79,0.9497,0.8805
80,0.9488,0.8805
81,0.9483,0.869
82,0.9476,0.882
83,0.9497,0.8795
84,0.9511,0.878
85,0.9531,0.8835
86,0.9515,0.883
87,0.9518,0.8775
88,0.9521,0.879
89,0.9539,0.887
90,0.9574,0.8835
91,0.955,0.8805
92,0.9527,0.882
93,0.9539,0.8795
94,0.9571,0.8855
95,0.956,0.8795
96,0.9584,0.8825
97,0.9557,0.8835
98,0.9564,0.879
99,0.9594,0.882
100,0.9604,0.883
101,0.9616,0.8805
102,0.9599,0.8825
103,0.9617,0.8865
104,0.9619,0.885
105,0.9624,0.8885
106,0.9614,0.8815
107,0.9648,0.8855
108,0.9641,0.885
109,0.9645,0.8825
110,0.964,0.8825
111,0.9659,0.8865
112,0.9674,0.8865
113,0.9673,0.886
114,0.9685,0.8835
115,0.9659,0.886
116,0.9674,0.8855
117,0.9674,0.884
118,0.9688,0.8835
119,0.9689,0.882
120,0.9675,0.883
121,0.9689,0.8835
122,0.97,0.8875
123,0.969,0.8765
124,0.9689,0.8815
125,0.9712,0.883
126,0.9717,0.884
127,0.9713,0.881
128,0.9721,0.8785
129,0.9744,0.8845
130,0.9722,0.885
131,0.9746,0.8845
132,0.9706,0.881
133,0.9725,0.8835
134,0.9737,0.8835
135,0.9737,0.881
136,0.9742,0.887
137,0.9742,0.8875
138,0.9747,0.8795
139,0.9746,0.886
140,0.9762,0.8895
141,0.9752,0.885
142,0.9751,0.885
143,0.9767,0.886
144,0.9736,0.8855
145,0.976,0.8865
146,0.9771,0.886
147,0.9764,0.889
148,0.9777,0.8885
149,0.9775,0.89
150,0.9779,0.885
151,0.9779,0.8855
152,0.9781,0.8915
153,0.9788,0.8865
154,0.9788,0.886
155,0.9785,0.8835
156,0.978,0.8855
157,0.9791,0.8845
158,0.9802,0.8855
159,0.9803,0.888
160,0.9795,0.884
161,0.9797,0.882
162,0.9801,0.8875
163,0.9808,0.885
164,0.9808,0.8865
165,0.9802,0.8885
166,0.9804,0.8935
167,0.9819,0.8875
168,0.9802,0.885
169,0.9816,0.8865
170,0.9805,0.8865
171,0.9809,0.89
172,0.9807,0.8885
173,0.9821,0.889
174,0.9822,0.888
175,0.9812,0.888
176,0.9825,0.888
177,0.982,0.8895
178,0.9823,0.8895
179,0.9829,0.8885
180,0.9828,0.888
181,0.9827,0.8885
182,0.9817,0.8885
183,0.9826,0.8875
184,0.9835,0.8875
185,0.9833,0.888
186,0.984,0.8825
187,0.9836,0.888
188,0.9842,0.889
189,0.9835,0.888
190,0.9835,0.888
191,0.9843,0.8855
192,0.984,0.888
193,0.9834,0.8855
194,0.9847,0.885
195,0.984,0.891
196,0.9839,0.8845
197,0.9847,0.892
198,0.9842,0.8885
199,0.9838,0.892
200,0.9845,0.886
