epoch,train acc,test acc,train loss,test loss
50.0,0.6864,0.665,0.31360000371932983,0.3349999785423279
100.0,0.7174,0.6925,0.2826000452041626,0.3074999451637268
150.0,0.741,0.7055,0.2590000033378601,0.2944999933242798
200.0,0.7587,0.7215,0.2413000464439392,0.278499960899353
250.0,0.7673,0.7255,0.23269999027252197,0.27449995279312134
300.0,0.7777,0.7265,0.2222999930381775,0.2734999656677246
350.0,0.7819,0.7295,0.21810001134872437,0.27049994468688965
400.0,0.7832,0.728,0.2168000340461731,0.27199995517730713
450.0,0.7872,0.7305,0.2128000259399414,0.2694999575614929
500.0,0.787,0.7355,0.21299999952316284,0.2644999623298645
550.0,0.7935,0.7395,0.20649999380111694,0.2604999542236328
600.0,0.7922,0.7415,0.207800030708313,0.25849997997283936
650.0,0.7943,0.747,0.20570003986358643,0.2529999613761902
700.0,0.7948,0.742,0.20520001649856567,0.2579999566078186
750.0,0.7944,0.7445,0.20560002326965332,0.2554999589920044
800.0,0.7996,0.7495,0.2003999948501587,0.250499963760376
850.0,0.8038,0.751,0.19620001316070557,0.2489999532699585
900.0,0.8076,0.7535,0.1924000382423401,0.2464999556541443
950.0,0.8069,0.744,0.19310003519058228,0.25599998235702515
1000.0,0.8073,0.746,0.19270002841949463,0.2539999485015869
