epoch,train acc,test acc,train loss,test loss
50.0,0.7519,0.7125,0.24810004234313965,0.28749996423721313
100.0,0.7844,0.7435,0.21560001373291016,0.2564999461174011
150.0,0.8077,0.7645,0.19230002164840698,0.23549997806549072
200.0,0.8191,0.7695,0.18090003728866577,0.2304999828338623
250.0,0.8284,0.7915,0.17160004377365112,0.2084999680519104
300.0,0.8338,0.793,0.16620004177093506,0.20699995756149292
350.0,0.8381,0.79,0.16190004348754883,0.20999997854232788
400.0,0.8436,0.792,0.15640002489089966,0.20799994468688965
450.0,0.8467,0.7965,0.15330004692077637,0.20349997282028198
500.0,0.8517,0.803,0.14829999208450317,0.19699996709823608
550.0,0.8569,0.7965,0.14310002326965332,0.20349997282028198
600.0,0.8585,0.793,0.14149999618530273,0.20699995756149292
650.0,0.8572,0.8025,0.14280003309249878,0.19749999046325684
700.0,0.8595,0.8005,0.140500009059906,0.1994999647140503
750.0,0.8622,0.793,0.13780003786087036,0.20699995756149292
800.0,0.8625,0.795,0.13750004768371582,0.20499998331069946
850.0,0.8635,0.7995,0.13650000095367432,0.20049995183944702
900.0,0.8661,0.7975,0.13390004634857178,0.20249998569488525
950.0,0.8646,0.8035,0.13539999723434448,0.19649994373321533
1000.0,0.8649,0.803,0.13510000705718994,0.19699996709823608
