epoch,train acc,test acc,train loss,test loss
50.0,0.6306,0.5925,0.3694000244140625,0.4074999690055847
100.0,0.6493,0.598,0.3507000207901001,0.40199995040893555
150.0,0.664,0.6005,0.3360000252723694,0.39949995279312134
200.0,0.6685,0.6195,0.33149999380111694,0.3804999589920044
250.0,0.6798,0.614,0.32020002603530884,0.38599997758865356
300.0,0.6829,0.6205,0.31709998846054077,0.37949997186660767
350.0,0.6884,0.6235,0.3116000294685364,0.3764999508857727
400.0,0.6944,0.631,0.30560004711151123,0.3689999580383301
450.0,0.6987,0.6355,0.3012999892234802,0.3644999861717224
500.0,0.7022,0.631,0.2978000044822693,0.3689999580383301
550.0,0.7041,0.627,0.29590004682540894,0.37299996614456177
600.0,0.7037,0.6245,0.2962999939918518,0.375499963760376
650.0,0.7072,0.6245,0.29280000925064087,0.375499963760376
700.0,0.7094,0.64,0.2906000018119812,0.35999995470046997
750.0,0.7165,0.6305,0.2835000157356262,0.36949998140335083
800.0,0.7192,0.633,0.2808000445365906,0.3669999837875366
850.0,0.7205,0.6265,0.27950000762939453,0.3734999895095825
900.0,0.722,0.6235,0.27799999713897705,0.3764999508857727
950.0,0.725,0.6245,0.27500003576278687,0.375499963760376
1000.0,0.7286,0.6235,0.2714000344276428,0.3764999508857727
