epoch,train acc,test acc,train loss,test loss
1.0,0.6758,0.67,0.3242000341415405,0.32999998331069946
2.0,0.6796,0.671,0.3203999996185303,0.32899999618530273
3.0,0.6964,0.6845,0.303600013256073,0.3154999613761902
4.0,0.7096,0.7065,0.29040002822875977,0.2934999465942383
5.0,0.7106,0.7075,0.28940004110336304,0.29249995946884155
6.0,0.7224,0.7255,0.2775999903678894,0.27449995279312134
7.0,0.7246,0.7295,0.2754000425338745,0.27049994468688965
8.0,0.727,0.7305,0.27300000190734863,0.2694999575614929
9.0,0.7278,0.7315,0.2722000479698181,0.2684999704360962
10.0,0.7286,0.7345,0.2714000344276428,0.26549994945526123
11.0,0.7289,0.734,0.2711000442504883,0.265999972820282
12.0,0.7376,0.7495,0.2624000310897827,0.250499963760376
13.0,0.7448,0.755,0.25520002841949463,0.2449999451637268
14.0,0.756,0.762,0.24400001764297485,0.23799997568130493
15.0,0.7675,0.7745,0.23250001668930054,0.2254999876022339
16.0,0.7728,0.781,0.22720003128051758,0.218999981880188
17.0,0.7735,0.782,0.2265000343322754,0.21799993515014648
18.0,0.7804,0.7835,0.21960002183914185,0.21649998426437378
19.0,0.788,0.792,0.2120000123977661,0.20799994468688965
20.0,0.7882,0.7915,0.21180003881454468,0.2084999680519104
21.0,0.7884,0.791,0.21160000562667847,0.20899999141693115
22.0,0.7884,0.794,0.21160000562667847,0.2059999704360962
23.0,0.7916,0.792,0.20840001106262207,0.20799994468688965
24.0,0.7938,0.7925,0.2062000036239624,0.20749998092651367
25.0,0.7937,0.793,0.2063000202178955,0.20699995756149292
26.0,0.8034,0.8,0.1966000199317932,0.19999998807907104
27.0,0.8077,0.8075,0.19230002164840698,0.19249993562698364
28.0,0.8092,0.8075,0.1908000111579895,0.19249993562698364
29.0,0.8099,0.8075,0.19010001420974731,0.19249993562698364
30.0,0.8099,0.809,0.19010001420974731,0.19099998474121094
31.0,0.8128,0.813,0.18720000982284546,0.18699997663497925
32.0,0.8138,0.814,0.18620002269744873,0.18599998950958252
33.0,0.8141,0.8145,0.1859000325202942,0.18549996614456177
34.0,0.8178,0.8195,0.18220001459121704,0.18049997091293335
35.0,0.8181,0.822,0.1819000244140625,0.17799997329711914
36.0,0.8192,0.824,0.18080002069473267,0.1759999394416809
37.0,0.8199,0.823,0.18010002374649048,0.1769999861717224
38.0,0.8212,0.824,0.1788000464439392,0.1759999394416809
39.0,0.822,0.824,0.17800003290176392,0.1759999394416809
40.0,0.8237,0.828,0.176300048828125,0.17199993133544922
41.0,0.8262,0.828,0.17379999160766602,0.17199993133544922
42.0,0.8277,0.828,0.1723000407218933,0.17199993133544922
43.0,0.8294,0.831,0.17059999704360962,0.16899996995925903
44.0,0.8294,0.831,0.17059999704360962,0.16899996995925903
45.0,0.8313,0.837,0.16870003938674927,0.1629999876022339
46.0,0.832,0.837,0.16800004243850708,0.1629999876022339
47.0,0.8341,0.8355,0.16589999198913574,0.1644999384880066
48.0,0.8349,0.837,0.16510003805160522,0.1629999876022339
49.0,0.837,0.836,0.16300004720687866,0.16399997472763062
50.0,0.8382,0.8385,0.16180002689361572,0.1614999771118164
51.0,0.8393,0.8375,0.1607000231742859,0.16249996423721313
52.0,0.8395,0.837,0.16050004959106445,0.1629999876022339
53.0,0.8395,0.837,0.16050004959106445,0.1629999876022339
54.0,0.84,0.8395,0.1600000262260437,0.1604999303817749
55.0,0.8406,0.839,0.15940004587173462,0.16099995374679565
56.0,0.842,0.839,0.15799999237060547,0.16099995374679565
57.0,0.8426,0.8385,0.1574000120162964,0.1614999771118164
58.0,0.846,0.844,0.15400004386901855,0.15599995851516724
59.0,0.8468,0.845,0.15320003032684326,0.1549999713897705
60.0,0.847,0.846,0.15299999713897705,0.15399998426437378
61.0,0.8471,0.8445,0.15290004014968872,0.15549993515014648
62.0,0.8474,0.8475,0.15260004997253418,0.1524999737739563
63.0,0.8478,0.846,0.15220004320144653,0.15399998426437378
64.0,0.8478,0.846,0.15220004320144653,0.15399998426437378
65.0,0.8485,0.8465,0.15150004625320435,0.15349996089935303
66.0,0.849,0.8475,0.1510000228881836,0.1524999737739563
67.0,0.8507,0.8495,0.14930003881454468,0.15049993991851807
68.0,0.8507,0.849,0.14930003881454468,0.15099996328353882
69.0,0.8516,0.849,0.14840000867843628,0.15099996328353882
70.0,0.8519,0.8535,0.14810001850128174,0.14649993181228638
71.0,0.852,0.851,0.14800000190734863,0.14899998903274536
72.0,0.8518,0.8535,0.14820003509521484,0.14649993181228638
73.0,0.8521,0.8545,0.1479000449180603,0.14549994468688965
74.0,0.8525,0.8525,0.14750003814697266,0.14749997854232788
75.0,0.8529,0.8545,0.147100031375885,0.14549994468688965
76.0,0.8541,0.854,0.14590001106262207,0.1459999680519104
77.0,0.854,0.8545,0.14600002765655518,0.14549994468688965
78.0,0.8547,0.8555,0.145300030708313,0.14449995756149292
79.0,0.8561,0.858,0.1439000368118286,0.1419999599456787
80.0,0.8568,0.8605,0.14320003986358643,0.1394999623298645
81.0,0.8583,0.86,0.14170002937316895,0.13999998569488525
82.0,0.8594,0.8605,0.1406000256538391,0.1394999623298645
83.0,0.8597,0.8605,0.14030003547668457,0.1394999623298645
84.0,0.8605,0.8625,0.13950002193450928,0.13749998807907104
85.0,0.8609,0.861,0.13910001516342163,0.13899993896484375
86.0,0.8622,0.8615,0.13780003786087036,0.13849997520446777
87.0,0.8631,0.8605,0.13690000772476196,0.1394999623298645
88.0,0.8632,0.862,0.13680005073547363,0.13799995183944702
89.0,0.8637,0.861,0.13630002737045288,0.13899993896484375
90.0,0.8641,0.8605,0.13590002059936523,0.1394999623298645
91.0,0.8646,0.86,0.13539999723434448,0.13999998569488525
92.0,0.8655,0.859,0.13450002670288086,0.14099997282028198
93.0,0.8664,0.862,0.13359999656677246,0.13799995183944702
94.0,0.8675,0.863,0.13249999284744263,0.1369999647140503
95.0,0.8674,0.8625,0.13260000944137573,0.13749998807907104
96.0,0.8678,0.8615,0.13220000267028809,0.13849997520446777
97.0,0.868,0.8625,0.13200002908706665,0.13749998807907104
98.0,0.8679,0.8625,0.13210004568099976,0.13749998807907104
99.0,0.8681,0.8625,0.13190001249313354,0.13749998807907104
100.0,0.8686,0.863,0.13140004873275757,0.1369999647140503
101.0,0.8687,0.8615,0.13130003213882446,0.13849997520446777
102.0,0.8688,0.8615,0.13120001554489136,0.13849997520446777
103.0,0.8688,0.8615,0.13120001554489136,0.13849997520446777
104.0,0.8691,0.8615,0.13090002536773682,0.13849997520446777
105.0,0.8691,0.8605,0.13090002536773682,0.1394999623298645
106.0,0.8693,0.86,0.1306999921798706,0.13999998569488525
107.0,0.8693,0.859,0.1306999921798706,0.14099997282028198
108.0,0.8709,0.858,0.1291000247001648,0.1419999599456787
109.0,0.8706,0.859,0.12940001487731934,0.14099997282028198
110.0,0.8711,0.8615,0.12890005111694336,0.13849997520446777
111.0,0.8713,0.861,0.12870001792907715,0.13899993896484375
112.0,0.8714,0.861,0.12860000133514404,0.13899993896484375
113.0,0.8714,0.861,0.12860000133514404,0.13899993896484375
114.0,0.8711,0.861,0.12890005111694336,0.13899993896484375
115.0,0.8715,0.8605,0.1285000443458557,0.1394999623298645
116.0,0.8713,0.862,0.12870001792907715,0.13799995183944702
117.0,0.8719,0.8615,0.12810003757476807,0.13849997520446777
118.0,0.8717,0.8615,0.1283000111579895,0.13849997520446777
119.0,0.8721,0.861,0.12790000438690186,0.13899993896484375
120.0,0.8719,0.859,0.12810003757476807,0.14099997282028198
121.0,0.8728,0.8605,0.12720000743865967,0.1394999623298645
122.0,0.8733,0.862,0.1267000436782837,0.13799995183944702
123.0,0.8739,0.8675,0.12610000371932983,0.13249993324279785
124.0,0.8741,0.8685,0.1259000301361084,0.13149994611740112
125.0,0.8743,0.8685,0.1256999969482422,0.13149994611740112
126.0,0.8755,0.868,0.12450003623962402,0.13199996948242188
127.0,0.8753,0.87,0.12470000982284546,0.12999993562698364
128.0,0.8758,0.8715,0.12420004606246948,0.12849998474121094
129.0,0.8761,0.87,0.12389999628067017,0.12999993562698364
130.0,0.8773,0.87,0.122700035572052,0.12999993562698364
131.0,0.8773,0.871,0.122700035572052,0.12899994850158691
132.0,0.8774,0.871,0.1226000189781189,0.12899994850158691
133.0,0.8767,0.871,0.12330001592636108,0.12899994850158691
134.0,0.8766,0.871,0.12340003252029419,0.12899994850158691
135.0,0.8774,0.868,0.1226000189781189,0.13199996948242188
136.0,0.8776,0.8685,0.12240004539489746,0.13149994611740112
137.0,0.8785,0.864,0.12150001525878906,0.13599997758865356
138.0,0.8788,0.864,0.12120002508163452,0.13599997758865356
139.0,0.8788,0.864,0.12120002508163452,0.13599997758865356
140.0,0.8792,0.864,0.12080001831054688,0.13599997758865356
141.0,0.8791,0.8635,0.12090003490447998,0.13649994134902954
142.0,0.8791,0.8635,0.12090003490447998,0.13649994134902954
143.0,0.879,0.8635,0.12100005149841309,0.13649994134902954
144.0,0.8793,0.863,0.12070000171661377,0.1369999647140503
145.0,0.8793,0.863,0.12070000171661377,0.1369999647140503
146.0,0.8793,0.863,0.12070000171661377,0.1369999647140503
147.0,0.8793,0.8625,0.12070000171661377,0.13749998807907104
148.0,0.8804,0.867,0.11959999799728394,0.1329999566078186
149.0,0.8805,0.8665,0.1195000410079956,0.13349997997283936
150.0,0.8805,0.8675,0.1195000410079956,0.13249993324279785
151.0,0.8813,0.869,0.11870002746582031,0.13099998235702515
152.0,0.8814,0.869,0.11860001087188721,0.13099998235702515
153.0,0.8816,0.871,0.11840003728866577,0.12899994850158691
154.0,0.8819,0.871,0.11810004711151123,0.12899994850158691
155.0,0.8821,0.871,0.11790001392364502,0.12899994850158691
156.0,0.8819,0.871,0.11810004711151123,0.12899994850158691
157.0,0.8818,0.8705,0.11820000410079956,0.12949997186660767
158.0,0.8816,0.8695,0.11840003728866577,0.1304999589920044
159.0,0.8815,0.8695,0.1184999942779541,0.1304999589920044
160.0,0.882,0.8695,0.11800003051757812,0.1304999589920044
161.0,0.8816,0.868,0.11840003728866577,0.13199996948242188
162.0,0.8818,0.8685,0.11820000410079956,0.13149994611740112
163.0,0.8814,0.8675,0.11860001087188721,0.13249993324279785
164.0,0.8824,0.867,0.11760002374649048,0.1329999566078186
165.0,0.8824,0.8665,0.11760002374649048,0.13349997997283936
166.0,0.8831,0.8675,0.11690002679824829,0.13249993324279785
167.0,0.8831,0.869,0.11690002679824829,0.13099998235702515
168.0,0.8831,0.869,0.11690002679824829,0.13099998235702515
169.0,0.8828,0.8685,0.11720001697540283,0.13149994611740112
170.0,0.8827,0.8685,0.11730003356933594,0.13149994611740112
171.0,0.8824,0.8685,0.11760002374649048,0.13149994611740112
172.0,0.883,0.8705,0.1170000433921814,0.12949997186660767
173.0,0.8831,0.8705,0.11690002679824829,0.12949997186660767
174.0,0.8831,0.8715,0.11690002679824829,0.12849998474121094
175.0,0.8832,0.871,0.11680001020431519,0.12899994850158691
176.0,0.8834,0.8715,0.11660003662109375,0.12849998474121094
177.0,0.8832,0.872,0.11680001020431519,0.12799996137619019
178.0,0.8832,0.8715,0.11680001020431519,0.12849998474121094
179.0,0.8831,0.872,0.11690002679824829,0.12799996137619019
180.0,0.883,0.8715,0.1170000433921814,0.12849998474121094
181.0,0.8831,0.871,0.11690002679824829,0.12899994850158691
182.0,0.8833,0.8705,0.11669999361038208,0.12949997186660767
183.0,0.8834,0.87,0.11660003662109375,0.12999993562698364
184.0,0.8838,0.87,0.1162000298500061,0.12999993562698364
185.0,0.8833,0.868,0.11669999361038208,0.13199996948242188
186.0,0.8836,0.8655,0.11640000343322754,0.13449996709823608
187.0,0.8837,0.866,0.11630004644393921,0.13399994373321533
188.0,0.884,0.867,0.11599999666213989,0.1329999566078186
189.0,0.8843,0.868,0.11570000648498535,0.13199996948242188
190.0,0.8845,0.87,0.11550003290176392,0.12999993562698364
191.0,0.8844,0.8695,0.11560004949569702,0.1304999589920044
192.0,0.8845,0.869,0.11550003290176392,0.13099998235702515
193.0,0.8847,0.869,0.1152999997138977,0.13099998235702515
194.0,0.8849,0.8685,0.11510002613067627,0.13149994611740112
195.0,0.8854,0.868,0.11460000276565552,0.13199996948242188
196.0,0.8853,0.8675,0.11470001935958862,0.13249993324279785
197.0,0.8855,0.8695,0.11450004577636719,0.1304999589920044
198.0,0.8855,0.87,0.11450004577636719,0.12999993562698364
199.0,0.8855,0.87,0.11450004577636719,0.12999993562698364
200.0,0.8857,0.87,0.11430001258850098,0.12999993562698364
201.0,0.8861,0.8685,0.11390000581741333,0.13149994611740112
202.0,0.8864,0.869,0.11360001564025879,0.13099998235702515
203.0,0.8866,0.8685,0.11340004205703735,0.13149994611740112
204.0,0.8866,0.868,0.11340004205703735,0.13199996948242188
205.0,0.8866,0.868,0.11340004205703735,0.13199996948242188
206.0,0.8867,0.8685,0.11330002546310425,0.13149994611740112
207.0,0.8866,0.8705,0.11340004205703735,0.12949997186660767
208.0,0.8864,0.873,0.11360001564025879,0.12699997425079346
209.0,0.8865,0.871,0.11349999904632568,0.12899994850158691
210.0,0.8869,0.8705,0.11310005187988281,0.12949997186660767
211.0,0.8868,0.87,0.11320000886917114,0.12999993562698364
212.0,0.8869,0.8705,0.11310005187988281,0.12949997186660767
213.0,0.8873,0.871,0.11270004510879517,0.12899994850158691
214.0,0.8873,0.871,0.11270004510879517,0.12899994850158691
215.0,0.8871,0.8715,0.1129000186920166,0.12849998474121094
216.0,0.8875,0.8715,0.11250001192092896,0.12849998474121094
217.0,0.8878,0.872,0.11220002174377441,0.12799996137619019
218.0,0.8876,0.872,0.11239999532699585,0.12799996137619019
219.0,0.8875,0.872,0.11250001192092896,0.12799996137619019
220.0,0.8877,0.872,0.11230003833770752,0.12799996137619019
221.0,0.8879,0.8715,0.11210000514984131,0.12849998474121094
222.0,0.8879,0.8715,0.11210000514984131,0.12849998474121094
223.0,0.8883,0.871,0.11169999837875366,0.12899994850158691
224.0,0.8883,0.871,0.11169999837875366,0.12899994850158691
225.0,0.8882,0.8705,0.11180001497268677,0.12949997186660767
226.0,0.8883,0.8715,0.11169999837875366,0.12849998474121094
227.0,0.8884,0.8715,0.11160004138946533,0.12849998474121094
228.0,0.8884,0.8715,0.11160004138946533,0.12849998474121094
229.0,0.8878,0.871,0.11220002174377441,0.12899994850158691
230.0,0.8879,0.8705,0.11210000514984131,0.12949997186660767
231.0,0.8881,0.8705,0.11190003156661987,0.12949997186660767
232.0,0.8885,0.872,0.11150002479553223,0.12799996137619019
233.0,0.8887,0.872,0.11130005121231079,0.12799996137619019
234.0,0.8888,0.8725,0.11120003461837769,0.12749993801116943
235.0,0.8888,0.873,0.11120003461837769,0.12699997425079346
236.0,0.8889,0.872,0.11110001802444458,0.12799996137619019
237.0,0.8889,0.872,0.11110001802444458,0.12799996137619019
238.0,0.889,0.872,0.11100000143051147,0.12799996137619019
239.0,0.8891,0.872,0.11090004444122314,0.12799996137619019
240.0,0.8888,0.8725,0.11120003461837769,0.12749993801116943
241.0,0.8894,0.8735,0.11059999465942383,0.1264999508857727
242.0,0.8891,0.875,0.11090004444122314,0.12499994039535522
243.0,0.8894,0.872,0.11059999465942383,0.12799996137619019
244.0,0.8899,0.8725,0.11010003089904785,0.12749993801116943
245.0,0.8903,0.8755,0.1097000241279602,0.12449997663497925
246.0,0.8903,0.8755,0.1097000241279602,0.12449997663497925
247.0,0.8918,0.8785,0.10820001363754272,0.12149995565414429
248.0,0.8916,0.879,0.10840004682540894,0.12099993228912354
249.0,0.8914,0.879,0.10860002040863037,0.12099993228912354
250.0,0.8914,0.8795,0.10860002040863037,0.12049996852874756
251.0,0.8914,0.878,0.10860002040863037,0.12199997901916504
252.0,0.8915,0.878,0.10850000381469727,0.12199997901916504
253.0,0.8918,0.8775,0.10820001363754272,0.12249994277954102
254.0,0.8915,0.8775,0.10850000381469727,0.12249994277954102
255.0,0.8901,0.875,0.10989999771118164,0.12499994039535522
256.0,0.8904,0.8745,0.1096000075340271,0.12549996376037598
257.0,0.8909,0.8695,0.10910004377365112,0.1304999589920044
258.0,0.891,0.871,0.10900002717971802,0.12899994850158691
259.0,0.8911,0.8715,0.10890001058578491,0.12849998474121094
260.0,0.8911,0.8705,0.10890001058578491,0.12949997186660767
261.0,0.8915,0.87,0.10850000381469727,0.12999993562698364
262.0,0.8914,0.87,0.10860002040863037,0.12999993562698364
263.0,0.8913,0.87,0.10870003700256348,0.12999993562698364
264.0,0.8916,0.8695,0.10840004682540894,0.1304999589920044
265.0,0.8916,0.8695,0.10840004682540894,0.1304999589920044
266.0,0.8917,0.8695,0.10830003023147583,0.1304999589920044
267.0,0.8916,0.87,0.10840004682540894,0.12999993562698364
268.0,0.8924,0.8695,0.10760003328323364,0.1304999589920044
269.0,0.8927,0.8695,0.1073000431060791,0.1304999589920044
270.0,0.8928,0.8695,0.107200026512146,0.1304999589920044
271.0,0.8927,0.869,0.1073000431060791,0.13099998235702515
272.0,0.8928,0.8685,0.107200026512146,0.13149994611740112
273.0,0.8928,0.8685,0.107200026512146,0.13149994611740112
274.0,0.8929,0.8675,0.10710000991821289,0.13249993324279785
275.0,0.8937,0.8695,0.1062999963760376,0.1304999589920044
276.0,0.8932,0.8695,0.10680001974105835,0.1304999589920044
277.0,0.8931,0.87,0.10690003633499146,0.12999993562698364
278.0,0.8931,0.87,0.10690003633499146,0.12999993562698364
279.0,0.8933,0.8695,0.10670000314712524,0.1304999589920044
280.0,0.8934,0.869,0.10660004615783691,0.13099998235702515
281.0,0.8936,0.869,0.1064000129699707,0.13099998235702515
282.0,0.8938,0.8695,0.10620003938674927,0.1304999589920044
283.0,0.894,0.869,0.10600000619888306,0.13099998235702515
284.0,0.894,0.869,0.10600000619888306,0.13099998235702515
285.0,0.8943,0.871,0.10570001602172852,0.12899994850158691
286.0,0.8943,0.871,0.10570001602172852,0.12899994850158691
287.0,0.8944,0.871,0.10559999942779541,0.12899994850158691
288.0,0.894,0.872,0.10600000619888306,0.12799996137619019
289.0,0.8938,0.8745,0.10620003938674927,0.12549996376037598
