epoch,train acc,test acc,train loss,test loss
50.0,0.7729,0.7465,0.22710001468658447,0.25349998474121094
100.0,0.7966,0.771,0.20340001583099365,0.22899997234344482
150.0,0.8078,0.776,0.19220000505447388,0.2239999771118164
200.0,0.8182,0.783,0.1818000078201294,0.21699994802474976
250.0,0.8269,0.8025,0.17309999465942383,0.19749999046325684
300.0,0.8362,0.809,0.16380000114440918,0.19099998474121094
350.0,0.8419,0.814,0.15810000896453857,0.18599998950958252
400.0,0.8453,0.8105,0.15470004081726074,0.18949997425079346
450.0,0.8502,0.8115,0.14980000257492065,0.18849998712539673
500.0,0.8518,0.813,0.14820003509521484,0.18699997663497925
550.0,0.8545,0.809,0.14550000429153442,0.19099998474121094
600.0,0.8573,0.817,0.14270001649856567,0.18299996852874756
650.0,0.8586,0.8155,0.1414000391960144,0.18449997901916504
700.0,0.8603,0.818,0.1396999955177307,0.18199998140335083
750.0,0.86,0.8155,0.14000004529953003,0.18449997901916504
800.0,0.8609,0.819,0.13910001516342163,0.18099993467330933
850.0,0.8626,0.821,0.13740003108978271,0.17899996042251587
900.0,0.8655,0.815,0.13450002670288086,0.18499994277954102
950.0,0.8665,0.8155,0.13350003957748413,0.18449997901916504
1000.0,0.8673,0.8185,0.13270002603530884,0.18149995803833008
