epoch,train acc,test acc,train loss,test loss
50.0,0.6787,0.696,0.6019392609596252,0.5981649160385132
100.0,0.7094,0.7145,0.5628079771995544,0.5638910531997681
150.0,0.7348,0.735,0.5268285274505615,0.5379527807235718
200.0,0.7566,0.748,0.49701619148254395,0.5142778754234314
250.0,0.775,0.761,0.47207170724868774,0.48892128467559814
300.0,0.7856,0.768,0.45469558238983154,0.47743332386016846
350.0,0.7933,0.7765,0.4396275281906128,0.47016701102256775
400.0,0.8014,0.779,0.42670682072639465,0.4615898132324219
450.0,0.8116,0.782,0.4138905107975006,0.46255093812942505
500.0,0.8171,0.7825,0.40439069271087646,0.45989271998405457
550.0,0.8196,0.786,0.39719003438949585,0.4631889760494232
600.0,0.8265,0.7895,0.38752833008766174,0.4614841043949127
650.0,0.8295,0.788,0.3793115019798279,0.4596348702907562
700.0,0.8346,0.7845,0.37149426341056824,0.46591654419898987
750.0,0.8376,0.7925,0.36497190594673157,0.46143242716789246
800.0,0.8408,0.7915,0.35901495814323425,0.46137118339538574
850.0,0.8451,0.791,0.3531278967857361,0.46453046798706055
900.0,0.8491,0.7895,0.3479175567626953,0.4606001675128937
950.0,0.8488,0.7895,0.34260642528533936,0.4673984944820404
1000.0,0.8509,0.7925,0.3386189937591553,0.46874991059303284
