epoch,train acc,test acc,train loss,test loss
50.0,0.791,0.7635,0.20899999141693115,0.23649996519088745
100.0,0.83,0.806,0.17000001668930054,0.19399994611740112
150.0,0.8514,0.821,0.1486000418663025,0.17899996042251587
200.0,0.8585,0.826,0.14149999618530273,0.17399996519088745
250.0,0.8647,0.834,0.13530004024505615,0.16599994897842407
300.0,0.871,0.831,0.1290000081062317,0.16899996995925903
350.0,0.874,0.837,0.1260000467300415,0.1629999876022339
400.0,0.8777,0.8385,0.12230002880096436,0.1614999771118164
450.0,0.8779,0.833,0.12209999561309814,0.1669999361038208
500.0,0.883,0.8415,0.1170000433921814,0.15849995613098145
550.0,0.8867,0.8325,0.11330002546310425,0.16749995946884155
600.0,0.8898,0.8415,0.11020004749298096,0.15849995613098145
650.0,0.8917,0.836,0.10830003023147583,0.16399997472763062
700.0,0.8911,0.84,0.10890001058578491,0.15999996662139893
750.0,0.8936,0.835,0.1064000129699707,0.16499996185302734
800.0,0.8949,0.842,0.10510003566741943,0.1579999327659607
850.0,0.8962,0.838,0.10379999876022339,0.16199994087219238
900.0,0.8964,0.841,0.10360002517700195,0.1589999794960022
950.0,0.8963,0.844,0.10370004177093506,0.15599995851516724
1000.0,0.8974,0.84,0.10260003805160522,0.15999996662139893
