epoch,train acc,test acc,train loss,test loss
50.0,0.6767,0.665,0.32330000400543213,0.3349999785423279
100.0,0.7069,0.693,0.2930999994277954,0.30699998140335083
150.0,0.7253,0.7015,0.2747000455856323,0.2984999418258667
200.0,0.7396,0.705,0.2603999972343445,0.29499995708465576
250.0,0.7482,0.7145,0.251800000667572,0.2854999899864197
300.0,0.7559,0.722,0.24410003423690796,0.2779999375343323
350.0,0.763,0.7205,0.23700004816055298,0.27949994802474976
400.0,0.7663,0.717,0.23370003700256348,0.28299999237060547
450.0,0.7706,0.714,0.22940003871917725,0.28599995374679565
500.0,0.7724,0.717,0.22760003805160522,0.28299999237060547
550.0,0.7753,0.721,0.22470003366470337,0.2789999842643738
600.0,0.7766,0.7095,0.22339999675750732,0.2904999852180481
650.0,0.7796,0.7185,0.22040003538131714,0.281499981880188
700.0,0.782,0.7205,0.21799999475479126,0.27949994802474976
750.0,0.7845,0.7165,0.21549999713897705,0.28349995613098145
800.0,0.7836,0.714,0.21640002727508545,0.28599995374679565
850.0,0.7879,0.714,0.21210002899169922,0.28599995374679565
900.0,0.79,0.7145,0.21000003814697266,0.2854999899864197
950.0,0.7896,0.725,0.2104000449180603,0.2749999761581421
1000.0,0.7897,0.723,0.2103000283241272,0.27699995040893555
