epoch,train acc,test acc,train loss,test loss
50.0,0.6139,0.593,0.38609999418258667,0.40699994564056396
100.0,0.6372,0.598,0.3628000020980835,0.40199995040893555
150.0,0.6504,0.6175,0.34960001707077026,0.3824999928474426
200.0,0.6582,0.623,0.3418000340461731,0.37699997425079346
250.0,0.6616,0.6275,0.3384000062942505,0.372499942779541
300.0,0.6716,0.617,0.32840001583099365,0.3829999566078186
350.0,0.6766,0.62,0.32340002059936523,0.3799999952316284
400.0,0.6818,0.626,0.3181999921798706,0.3739999532699585
450.0,0.6842,0.628,0.3158000111579895,0.37199997901916504
500.0,0.6898,0.642,0.310200035572052,0.3579999804496765
550.0,0.6922,0.64,0.3077999949455261,0.35999995470046997
600.0,0.6962,0.633,0.3038000464439392,0.3669999837875366
650.0,0.698,0.636,0.3020000457763672,0.36399996280670166
700.0,0.704,0.632,0.29600000381469727,0.36799997091293335
750.0,0.7082,0.636,0.29180002212524414,0.36399996280670166
800.0,0.7121,0.6345,0.28790003061294556,0.36549997329711914
850.0,0.7156,0.6315,0.2844000458717346,0.3684999942779541
900.0,0.715,0.6385,0.2850000262260437,0.36149996519088745
950.0,0.7148,0.633,0.28519999980926514,0.3669999837875366
1000.0,0.7176,0.646,0.2824000120162964,0.3539999723434448
