epoch,train acc,test acc,train loss,test loss
50.0,0.7132,0.694,0.2868000268936157,0.3059999942779541
100.0,0.732,0.695,0.2680000066757202,0.3049999475479126
150.0,0.75,0.702,0.25,0.2979999780654907
200.0,0.7667,0.708,0.23330003023147583,0.2919999957084656
250.0,0.769,0.7205,0.23100000619888306,0.27949994802474976
300.0,0.7777,0.7215,0.2222999930381775,0.278499960899353
350.0,0.7813,0.7175,0.21869999170303345,0.2824999690055847
400.0,0.7867,0.714,0.21330004930496216,0.28599995374679565
450.0,0.7874,0.726,0.2125999927520752,0.27399998903274536
500.0,0.7935,0.727,0.20649999380111694,0.27299994230270386
550.0,0.7994,0.7205,0.2006000280380249,0.27949994802474976
600.0,0.8018,0.73,0.1982000470161438,0.26999998092651367
650.0,0.8005,0.739,0.19950002431869507,0.26099997758865356
700.0,0.8045,0.7395,0.19550001621246338,0.2604999542236328
750.0,0.8083,0.746,0.1917000412940979,0.2539999485015869
800.0,0.8091,0.7375,0.1909000277519226,0.26249998807907104
850.0,0.8105,0.7435,0.18950003385543823,0.2564999461174011
900.0,0.8116,0.7455,0.1884000301361084,0.25449997186660767
950.0,0.8106,0.7515,0.18940001726150513,0.24849998950958252
1000.0,0.8142,0.745,0.18580001592636108,0.25499993562698364
