epoch,train acc,test acc,train loss,test loss
1.0,0.6725,0.6675,0.32750004529953003,0.33249998092651367
2.0,0.6916,0.682,0.30840003490448,0.3179999589920044
3.0,0.7009,0.6915,0.29910004138946533,0.3084999918937683
4.0,0.7245,0.711,0.27549999952316284,0.2889999747276306
5.0,0.7309,0.7175,0.26910001039505005,0.2824999690055847
6.0,0.7513,0.734,0.24870002269744873,0.265999972820282
7.0,0.7555,0.735,0.2445000410079956,0.26499998569488525
8.0,0.7599,0.7395,0.24010002613067627,0.2604999542236328
9.0,0.7684,0.7415,0.23160004615783691,0.25849997997283936
10.0,0.7696,0.7415,0.23040002584457397,0.25849997997283936
11.0,0.7703,0.7425,0.2297000288963318,0.2574999928474426
12.0,0.7735,0.744,0.2265000343322754,0.25599998235702515
13.0,0.774,0.7455,0.22600001096725464,0.25449997186660767
14.0,0.7798,0.7515,0.22020000219345093,0.24849998950958252
15.0,0.7803,0.7505,0.21970003843307495,0.24949997663497925
16.0,0.7804,0.75,0.21960002183914185,0.24999994039535522
17.0,0.7822,0.752,0.21780002117156982,0.24799996614456177
18.0,0.7976,0.7615,0.20240002870559692,0.2384999394416809
19.0,0.7976,0.761,0.20240002870559692,0.23899996280670166
20.0,0.7978,0.763,0.2021999955177307,0.2369999885559082
21.0,0.7984,0.7635,0.20160001516342163,0.23649996519088745
22.0,0.7992,0.7635,0.20080000162124634,0.23649996519088745
23.0,0.8002,0.7655,0.1998000144958496,0.234499990940094
24.0,0.8003,0.765,0.1996999979019165,0.23499995470046997
25.0,0.8005,0.7645,0.19950002431869507,0.23549997806549072
26.0,0.8034,0.7695,0.1966000199317932,0.2304999828338623
27.0,0.8088,0.777,0.19120001792907715,0.22299998998641968
28.0,0.8088,0.777,0.19120001792907715,0.22299998998641968
29.0,0.8093,0.776,0.1906999945640564,0.2239999771118164
30.0,0.8095,0.7765,0.19050002098083496,0.22349995374679565
31.0,0.8149,0.786,0.1851000189781189,0.21399998664855957
32.0,0.815,0.7855,0.1850000023841858,0.21449995040893555
33.0,0.8155,0.788,0.18450003862380981,0.21199995279312134
34.0,0.8181,0.789,0.1819000244140625,0.2109999656677246
35.0,0.818,0.7895,0.1820000410079956,0.21049994230270386
36.0,0.8183,0.789,0.1816999912261963,0.2109999656677246
37.0,0.8185,0.7895,0.18150001764297485,0.21049994230270386
38.0,0.8191,0.79,0.18090003728866577,0.20999997854232788
39.0,0.8196,0.791,0.18040001392364502,0.20899999141693115
40.0,0.8194,0.7905,0.18060004711151123,0.20949995517730713
41.0,0.8201,0.7905,0.17990005016326904,0.20949995517730713
42.0,0.8202,0.7895,0.17980003356933594,0.21049994230270386
43.0,0.8205,0.79,0.1795000433921814,0.20999997854232788
44.0,0.8207,0.79,0.17930001020431519,0.20999997854232788
45.0,0.8218,0.7905,0.17820000648498535,0.20949995517730713
46.0,0.8221,0.7905,0.1779000163078308,0.20949995517730713
47.0,0.8222,0.7905,0.1777999997138977,0.20949995517730713
48.0,0.8221,0.7905,0.1779000163078308,0.20949995517730713
49.0,0.8222,0.7905,0.1777999997138977,0.20949995517730713
50.0,0.8263,0.7925,0.17370003461837769,0.20749998092651367
51.0,0.8266,0.7925,0.17340004444122314,0.20749998092651367
52.0,0.8271,0.793,0.1729000210762024,0.20699995756149292
53.0,0.8278,0.7925,0.1722000241279602,0.20749998092651367
