epoch,train acc,test acc,train loss,test loss
50.0,0.6553,0.65,0.6193727850914001,0.6256492137908936
100.0,0.6831,0.676,0.5906453728675842,0.6030649542808533
150.0,0.7036,0.6895,0.5700926780700684,0.5893605351448059
200.0,0.7248,0.6965,0.5477330088615417,0.5760646462440491
250.0,0.7354,0.6965,0.5317280292510986,0.570917546749115
300.0,0.7443,0.712,0.516750693321228,0.5595805048942566
350.0,0.7544,0.713,0.5044470429420471,0.5588685274124146
400.0,0.7633,0.7145,0.4934197664260864,0.5599832534790039
450.0,0.7696,0.716,0.48547235131263733,0.5549675822257996
500.0,0.7741,0.7255,0.47621259093284607,0.5505608320236206
550.0,0.7829,0.73,0.46625983715057373,0.5486468076705933
600.0,0.785,0.735,0.45896115899086,0.5514814853668213
650.0,0.7892,0.737,0.4529389441013336,0.5501460433006287
700.0,0.7947,0.728,0.4472225606441498,0.5459436178207397
750.0,0.7979,0.735,0.44004687666893005,0.5437692403793335
800.0,0.8015,0.74,0.4345073103904724,0.5480083227157593
850.0,0.806,0.7405,0.4296129643917084,0.545566201210022
900.0,0.807,0.741,0.42411237955093384,0.5438345074653625
950.0,0.8116,0.7315,0.4173545837402344,0.5523589253425598
1000.0,0.811,0.7375,0.41260477900505066,0.5472423434257507
