epoch,train acc,test acc,train loss,test loss
50.0,0.8239,0.817,0.1761000156402588,0.18299996852874756
100.0,0.8565,0.8455,0.14350003004074097,0.15449994802474976
150.0,0.8736,0.8605,0.12639999389648438,0.1394999623298645
200.0,0.8809,0.856,0.11910003423690796,0.14399993419647217
250.0,0.889,0.857,0.11100000143051147,0.14299994707107544
300.0,0.8936,0.866,0.1064000129699707,0.13399994373321533
350.0,0.8992,0.8675,0.1008000373840332,0.13249993324279785
400.0,0.9015,0.879,0.09850001335144043,0.12099993228912354
450.0,0.9062,0.8785,0.09380000829696655,0.12149995565414429
500.0,0.9076,0.881,0.09240001440048218,0.11899995803833008
550.0,0.91,0.8795,0.09000003337860107,0.12049996852874756
600.0,0.9111,0.8795,0.08890002965927124,0.12049996852874756
650.0,0.9117,0.8775,0.08830004930496216,0.12249994277954102
700.0,0.9112,0.876,0.08880001306533813,0.1239999532699585
750.0,0.9125,0.8855,0.08750003576278687,0.11449998617172241
800.0,0.9128,0.885,0.08720004558563232,0.11499994993209839
850.0,0.9153,0.8905,0.08470004796981812,0.10949993133544922
900.0,0.9175,0.8845,0.08250004053115845,0.11549997329711914
950.0,0.918,0.8825,0.0820000171661377,0.1174999475479126
1000.0,0.9189,0.886,0.08110004663467407,0.11399996280670166
