epoch,train acc,test acc,train loss,test loss
50.0,0.6708,0.6585,0.6113767623901367,0.6191928386688232
100.0,0.7143,0.702,0.564832329750061,0.5778898000717163
150.0,0.7379,0.715,0.5328720808029175,0.555861234664917
200.0,0.7538,0.732,0.5118780732154846,0.5370813012123108
250.0,0.7566,0.7315,0.49949803948402405,0.5311439633369446
300.0,0.7679,0.7435,0.4863404631614685,0.5250277519226074
350.0,0.7768,0.748,0.4747164845466614,0.5170262455940247
400.0,0.7873,0.7495,0.464634507894516,0.5110846757888794
450.0,0.7894,0.749,0.4557282030582428,0.5140310525894165
500.0,0.7938,0.744,0.4481642544269562,0.5187801122665405
550.0,0.8006,0.749,0.44192132353782654,0.5182872414588928
600.0,0.8007,0.7485,0.4379236102104187,0.5226525068283081
650.0,0.8064,0.7505,0.4318634569644928,0.5221537351608276
700.0,0.8087,0.749,0.4278842806816101,0.5244624018669128
750.0,0.811,0.7495,0.4219161868095398,0.5226330757141113
800.0,0.8153,0.7515,0.4173048138618469,0.5257284045219421
850.0,0.8138,0.753,0.4136676788330078,0.5301365852355957
900.0,0.8135,0.756,0.4110538363456726,0.5275363922119141
950.0,0.8204,0.7555,0.40607568621635437,0.5343564748764038
1000.0,0.8193,0.7545,0.4007596969604492,0.5339673757553101
