epoch,train acc,test acc,train loss,test loss
50.0,0.8487,0.8575,0.37258413434028625,0.35237306356430054
100.0,0.878,0.879,0.31280848383903503,0.2943224608898163
150.0,0.8921,0.891,0.2809126079082489,0.2708097994327545
200.0,0.9007,0.897,0.25733157992362976,0.2541642189025879
250.0,0.9078,0.9015,0.24073602259159088,0.24229563772678375
300.0,0.9148,0.9005,0.22533227503299713,0.24020908772945404
350.0,0.9183,0.9015,0.21521608531475067,0.2349952757358551
400.0,0.9248,0.9015,0.20482420921325684,0.23447759449481964
450.0,0.9269,0.9045,0.19639913737773895,0.22793903946876526
500.0,0.9288,0.907,0.1886598765850067,0.22717402875423431
550.0,0.932,0.9085,0.18135538697242737,0.2286617010831833
600.0,0.9348,0.9085,0.17513129115104675,0.22955819964408875
650.0,0.9365,0.9105,0.16752409934997559,0.23126298189163208
700.0,0.9387,0.9115,0.162785142660141,0.23096726834774017
750.0,0.9424,0.912,0.15657728910446167,0.23400814831256866
800.0,0.9416,0.9115,0.1515434831380844,0.23534998297691345
850.0,0.9437,0.9145,0.14699670672416687,0.23708567023277283
900.0,0.9469,0.918,0.14251694083213806,0.2355143129825592
950.0,0.9481,0.9135,0.13812211155891418,0.24281959235668182
1000.0,0.95,0.9145,0.13313788175582886,0.24398627877235413
