epoch,train acc,test acc,train loss,test loss
50.0,0.6045,0.6045,0.6617798805236816,0.6646910905838013
100.0,0.6143,0.6105,0.6502629518508911,0.6607639193534851
150.0,0.627,0.6145,0.6396525502204895,0.6605051159858704
200.0,0.6366,0.616,0.6311025023460388,0.6613984107971191
250.0,0.6449,0.6125,0.6243462562561035,0.6605069637298584
300.0,0.6518,0.6145,0.6183124780654907,0.6609602570533752
350.0,0.6595,0.6265,0.6118935346603394,0.6610672473907471
400.0,0.6677,0.625,0.605394184589386,0.6622568964958191
450.0,0.6741,0.633,0.5978540182113647,0.6662930846214294
500.0,0.6808,0.6255,0.5920476913452148,0.6706286668777466
550.0,0.6864,0.6295,0.5855365991592407,0.6683692336082458
600.0,0.6927,0.627,0.5794621109962463,0.6727124452590942
650.0,0.7011,0.625,0.5733360052108765,0.6818692684173584
700.0,0.7037,0.6165,0.5684704184532166,0.6824701428413391
750.0,0.7061,0.6275,0.5649980306625366,0.6845883727073669
800.0,0.7077,0.6265,0.5598539710044861,0.6963881850242615
850.0,0.7089,0.617,0.5552234053611755,0.7043491005897522
900.0,0.7148,0.624,0.5502695441246033,0.7090964913368225
950.0,0.7165,0.6235,0.5470706820487976,0.7134643793106079
1000.0,0.7206,0.618,0.5434324145317078,0.7151431441307068
