epoch,train acc,test acc,train loss,test loss
50.0,0.7776,0.767,0.2224000096321106,0.2329999804496765
100.0,0.8036,0.7775,0.19640004634857178,0.22249996662139893
150.0,0.8192,0.7805,0.18080002069473267,0.21949994564056396
200.0,0.8276,0.7945,0.17239999771118164,0.20549994707107544
250.0,0.836,0.7985,0.1640000343322754,0.20149993896484375
300.0,0.8385,0.7945,0.16150003671646118,0.20549994707107544
350.0,0.8426,0.7985,0.1574000120162964,0.20149993896484375
400.0,0.8457,0.8,0.1543000340461731,0.19999998807907104
450.0,0.8487,0.8035,0.15130001306533813,0.19649994373321533
500.0,0.8506,0.8035,0.149399995803833,0.19649994373321533
550.0,0.8551,0.8015,0.14490002393722534,0.19849997758865356
600.0,0.8573,0.8075,0.14270001649856567,0.19249993562698364
650.0,0.8602,0.808,0.13980001211166382,0.19199997186660767
700.0,0.8601,0.8125,0.13990002870559692,0.18749994039535522
750.0,0.8602,0.813,0.13980001211166382,0.18699997663497925
800.0,0.8634,0.8125,0.13660001754760742,0.18749994039535522
850.0,0.8624,0.818,0.13760000467300415,0.18199998140335083
900.0,0.8633,0.8185,0.13670003414154053,0.18149995803833008
950.0,0.8659,0.8145,0.1341000199317932,0.18549996614456177
1000.0,0.8657,0.816,0.13429999351501465,0.1839999556541443
