epoch,train acc,test acc,train loss,test loss
50.0,0.6782,0.6865,0.6086806654930115,0.6037567257881165
100.0,0.7176,0.727,0.5631982088088989,0.5603364706039429
150.0,0.7338,0.739,0.5355038642883301,0.5371495485305786
200.0,0.7477,0.7595,0.5116467475891113,0.5226654410362244
250.0,0.7649,0.756,0.49118494987487793,0.5139445662498474
300.0,0.7742,0.756,0.4742589294910431,0.510341227054596
350.0,0.7846,0.7545,0.45972225069999695,0.5067892074584961
400.0,0.7928,0.764,0.4470931589603424,0.5072202086448669
450.0,0.798,0.773,0.4359316825866699,0.5101908445358276
500.0,0.8052,0.767,0.4241287112236023,0.5060792565345764
550.0,0.8109,0.762,0.4140593707561493,0.5104237794876099
600.0,0.8181,0.7585,0.4050040543079376,0.5122531056404114
650.0,0.8207,0.756,0.395474374294281,0.5133417248725891
700.0,0.8238,0.761,0.38692957162857056,0.5171566605567932
750.0,0.8302,0.7605,0.3787403404712677,0.5174654722213745
800.0,0.8331,0.7645,0.37038496136665344,0.5258495211601257
850.0,0.8363,0.7625,0.36252591013908386,0.5245527029037476
900.0,0.84,0.769,0.3576442301273346,0.526634693145752
950.0,0.8415,0.764,0.3515659272670746,0.5377103090286255
1000.0,0.8436,0.7695,0.34569740295410156,0.5407382845878601
