epoch,train acc,test acc,train loss,test loss
1.0,0.6627,0.6665,0.33730000257492065,0.3334999680519104
2.0,0.6897,0.6825,0.31029999256134033,0.3174999952316284
3.0,0.6968,0.694,0.30320000648498535,0.3059999942779541
4.0,0.7101,0.7045,0.289900004863739,0.2954999804496765
5.0,0.7139,0.707,0.28610002994537354,0.2929999828338623
6.0,0.7281,0.722,0.2718999981880188,0.2779999375343323
7.0,0.7329,0.7325,0.2671000361442566,0.26749998331069946
8.0,0.735,0.732,0.26500004529953003,0.26799994707107544
9.0,0.7423,0.737,0.25770002603530884,0.262999951839447
10.0,0.7429,0.7365,0.25710004568099976,0.2634999752044678
11.0,0.743,0.7365,0.25700002908706665,0.2634999752044678
12.0,0.7437,0.736,0.25630003213882446,0.26399993896484375
13.0,0.7448,0.7345,0.25520002841949463,0.26549994945526123
14.0,0.7531,0.736,0.2469000220298767,0.26399993896484375
15.0,0.7538,0.7375,0.24620002508163452,0.26249998807907104
16.0,0.754,0.7365,0.2459999918937683,0.2634999752044678
17.0,0.7543,0.7355,0.24570000171661377,0.2644999623298645
18.0,0.7555,0.74,0.2445000410079956,0.25999999046325684
19.0,0.7555,0.74,0.2445000410079956,0.25999999046325684
20.0,0.7559,0.7405,0.24410003423690796,0.2594999670982361
21.0,0.7564,0.742,0.2436000108718872,0.2579999566078186
22.0,0.7567,0.742,0.24330002069473267,0.2579999566078186
23.0,0.7574,0.742,0.24260002374649048,0.2579999566078186
24.0,0.7576,0.742,0.24239999055862427,0.2579999566078186
25.0,0.7615,0.745,0.23849999904632568,0.25499993562698364
26.0,0.7636,0.746,0.23640000820159912,0.2539999485015869
27.0,0.7695,0.757,0.23050004243850708,0.24299997091293335
28.0,0.77,0.757,0.23000001907348633,0.24299997091293335
29.0,0.7707,0.76,0.22930002212524414,0.2399999499320984
30.0,0.771,0.7615,0.2290000319480896,0.2384999394416809
31.0,0.7782,0.7705,0.2218000292778015,0.2294999361038208
