epoch,train acc,test acc,train loss,test loss
1.0,0.5428,0.5395,0.45719999074935913,0.46050000190734863
2.0,0.5469,0.5415,0.4531000256538391,0.4584999680519104
3.0,0.5551,0.552,0.4449000358581543,0.4479999542236328
4.0,0.5567,0.5515,0.4433000087738037,0.44849997758865356
5.0,0.5644,0.5605,0.43560004234313965,0.43949997425079346
6.0,0.573,0.57,0.4269999861717224,0.4299999475479126
7.0,0.5801,0.584,0.41990000009536743,0.4159999489784241
8.0,0.5841,0.587,0.41589999198913574,0.4129999876022339
9.0,0.5944,0.599,0.40560001134872437,0.4009999632835388
10.0,0.5993,0.5955,0.40070003271102905,0.40449994802474976
11.0,0.6007,0.596,0.3993000388145447,0.4039999842643738
12.0,0.6075,0.599,0.39250004291534424,0.4009999632835388
13.0,0.611,0.6065,0.3889999985694885,0.3934999704360962
14.0,0.6192,0.614,0.3808000087738037,0.38599997758865356
15.0,0.6189,0.6075,0.38109999895095825,0.39249998331069946
16.0,0.62,0.6085,0.3799999952316284,0.39149999618530273
17.0,0.6205,0.608,0.37950003147125244,0.3919999599456787
18.0,0.6227,0.6115,0.3773000240325928,0.3884999752044678
19.0,0.6241,0.614,0.3759000301361084,0.38599997758865356
20.0,0.6271,0.6155,0.37290000915527344,0.3844999670982361
21.0,0.6282,0.618,0.3718000054359436,0.3819999694824219
22.0,0.6275,0.611,0.3725000023841858,0.3889999985694885
23.0,0.6304,0.6185,0.36959999799728394,0.3814999461174011
24.0,0.6306,0.619,0.3694000244140625,0.38099998235702515
25.0,0.6335,0.6115,0.36650002002716064,0.3884999752044678
26.0,0.6337,0.615,0.36629998683929443,0.38499999046325684
27.0,0.636,0.6155,0.36400002241134644,0.3844999670982361
28.0,0.6381,0.621,0.3619000315666199,0.3789999485015869
29.0,0.6395,0.6175,0.3605000376701355,0.3824999928474426
30.0,0.6416,0.6245,0.35839998722076416,0.375499963760376
31.0,0.6414,0.608,0.35860002040863037,0.3919999599456787
32.0,0.6413,0.6145,0.3587000370025635,0.3854999542236328
33.0,0.6464,0.6185,0.35360002517700195,0.3814999461174011
34.0,0.6511,0.6235,0.3489000201225281,0.3764999508857727
35.0,0.6545,0.6265,0.34549999237060547,0.3734999895095825
36.0,0.6556,0.627,0.34439998865127563,0.37299996614456177
37.0,0.6559,0.628,0.3440999984741211,0.37199997901916504
38.0,0.657,0.628,0.34299999475479126,0.37199997901916504
39.0,0.657,0.6225,0.34299999475479126,0.3774999976158142
40.0,0.6583,0.6235,0.34170001745224,0.3764999508857727
