epoch,train acc,test acc,train loss,test loss
69.0,0.7929,0.7865,0.2071000337600708,0.21349996328353882
70.0,0.7945,0.79,0.20550000667572021,0.20999997854232788
71.0,0.7944,0.788,0.20560002326965332,0.21199995279312134
72.0,0.795,0.7895,0.20500004291534424,0.21049994230270386
73.0,0.7953,0.7895,0.20469999313354492,0.21049994230270386
74.0,0.7951,0.792,0.20490002632141113,0.20799994468688965
75.0,0.7955,0.79,0.2045000195503235,0.20999997854232788
76.0,0.796,0.795,0.20399999618530273,0.20499998331069946
77.0,0.7967,0.796,0.20329999923706055,0.20399993658065796
78.0,0.7976,0.8005,0.20240002870559692,0.1994999647140503
79.0,0.7983,0.8005,0.20170003175735474,0.1994999647140503
80.0,0.7986,0.8,0.2014000415802002,0.19999998807907104
81.0,0.7996,0.8005,0.2003999948501587,0.1994999647140503
82.0,0.7998,0.802,0.20020002126693726,0.1979999542236328
83.0,0.8011,0.8035,0.198900043964386,0.19649994373321533
84.0,0.8013,0.8025,0.19870001077651978,0.19749999046325684
85.0,0.802,0.803,0.1980000138282776,0.19699996709823608
86.0,0.8027,0.8005,0.1973000168800354,0.1994999647140503
87.0,0.8032,0.794,0.19679999351501465,0.2059999704360962
88.0,0.8033,0.793,0.19670003652572632,0.20699995756149292
89.0,0.8036,0.793,0.19640004634857178,0.20699995756149292
90.0,0.8036,0.7915,0.19640004634857178,0.2084999680519104
91.0,0.8049,0.7925,0.19510000944137573,0.20749998092651367
92.0,0.805,0.7925,0.19499999284744263,0.20749998092651367
93.0,0.8052,0.7935,0.1948000192642212,0.20649993419647217
94.0,0.8053,0.7935,0.19470000267028809,0.20649993419647217
95.0,0.806,0.7955,0.1940000057220459,0.2044999599456787
96.0,0.8069,0.796,0.19310003519058228,0.20399993658065796
97.0,0.807,0.7965,0.19300001859664917,0.20349997282028198
98.0,0.8071,0.7965,0.19290000200271606,0.20349997282028198
99.0,0.8075,0.7955,0.19249999523162842,0.2044999599456787
100.0,0.8079,0.794,0.19210004806518555,0.2059999704360962
101.0,0.8082,0.794,0.19179999828338623,0.2059999704360962
102.0,0.8089,0.794,0.19110000133514404,0.2059999704360962
103.0,0.8088,0.795,0.19120001792907715,0.20499998331069946
104.0,0.8092,0.7965,0.1908000111579895,0.20349997282028198
105.0,0.8093,0.793,0.1906999945640564,0.20699995756149292
106.0,0.8093,0.793,0.1906999945640564,0.20699995756149292
107.0,0.8089,0.793,0.19110000133514404,0.20699995756149292
108.0,0.809,0.793,0.1910000443458557,0.20699995756149292
109.0,0.8091,0.794,0.1909000277519226,0.2059999704360962
110.0,0.809,0.793,0.1910000443458557,0.20699995756149292
111.0,0.8093,0.7915,0.1906999945640564,0.2084999680519104
112.0,0.8096,0.7915,0.19040000438690186,0.2084999680519104
113.0,0.8098,0.792,0.19020003080368042,0.20799994468688965
114.0,0.81,0.79,0.1899999976158142,0.20999997854232788
115.0,0.8107,0.7915,0.18930000066757202,0.2084999680519104
116.0,0.8113,0.793,0.18870002031326294,0.20699995756149292
117.0,0.8121,0.794,0.18790000677108765,0.2059999704360962
118.0,0.8132,0.7965,0.1868000030517578,0.20349997282028198
119.0,0.8135,0.796,0.18650001287460327,0.20399993658065796
120.0,0.8125,0.792,0.1875,0.20799994468688965
121.0,0.8125,0.7915,0.1875,0.2084999680519104
122.0,0.8127,0.7915,0.18730002641677856,0.2084999680519104
123.0,0.8134,0.7915,0.18660002946853638,0.2084999680519104
124.0,0.8139,0.7915,0.18610000610351562,0.2084999680519104
125.0,0.8152,0.792,0.18480002880096436,0.20799994468688965
126.0,0.8155,0.7905,0.18450003862380981,0.20949995517730713
127.0,0.8156,0.791,0.1844000220298767,0.20899999141693115
128.0,0.8157,0.791,0.1843000054359436,0.20899999141693115
129.0,0.8169,0.7905,0.18310004472732544,0.20949995517730713
130.0,0.817,0.7905,0.18300002813339233,0.20949995517730713
131.0,0.8171,0.788,0.18290001153945923,0.21199995279312134
132.0,0.8171,0.7885,0.18290001153945923,0.21149998903274536
133.0,0.8174,0.7935,0.1826000213623047,0.20649993419647217
134.0,0.8176,0.7925,0.18240004777908325,0.20749998092651367
135.0,0.8176,0.793,0.18240004777908325,0.20699995756149292
136.0,0.8175,0.792,0.18250000476837158,0.20799994468688965
137.0,0.8173,0.795,0.1827000379562378,0.20499998331069946
138.0,0.8173,0.797,0.1827000379562378,0.20299994945526123
139.0,0.8174,0.798,0.1826000213623047,0.2019999623298645
140.0,0.8176,0.7965,0.18240004777908325,0.20349997282028198
141.0,0.8177,0.7955,0.18230003118515015,0.2044999599456787
142.0,0.8178,0.7945,0.18220001459121704,0.20549994707107544
143.0,0.818,0.7925,0.1820000410079956,0.20749998092651367
144.0,0.8181,0.793,0.1819000244140625,0.20699995756149292
145.0,0.8187,0.793,0.18130004405975342,0.20699995756149292
146.0,0.8188,0.793,0.1812000274658203,0.20699995756149292
147.0,0.8193,0.792,0.18070000410079956,0.20799994468688965
148.0,0.8191,0.792,0.18090003728866577,0.20799994468688965
149.0,0.8194,0.7925,0.18060004711151123,0.20749998092651367
150.0,0.8189,0.7945,0.1811000108718872,0.20549994707107544
151.0,0.8196,0.7955,0.18040001392364502,0.2044999599456787
152.0,0.8198,0.794,0.18020004034042358,0.2059999704360962
153.0,0.8203,0.7945,0.17970001697540283,0.20549994707107544
154.0,0.8214,0.801,0.178600013256073,0.19899994134902954
155.0,0.8211,0.8005,0.17890000343322754,0.1994999647140503
156.0,0.8214,0.8025,0.178600013256073,0.19749999046325684
157.0,0.8207,0.801,0.17930001020431519,0.19899994134902954
158.0,0.8212,0.8015,0.1788000464439392,0.19849997758865356
159.0,0.8213,0.8015,0.1787000298500061,0.19849997758865356
160.0,0.8216,0.801,0.17840003967285156,0.19899994134902954
161.0,0.8215,0.8005,0.1784999966621399,0.1994999647140503
162.0,0.8215,0.7995,0.1784999966621399,0.20049995183944702
163.0,0.8207,0.799,0.17930001020431519,0.20099997520446777
164.0,0.8212,0.799,0.1788000464439392,0.20099997520446777
165.0,0.8215,0.799,0.1784999966621399,0.20099997520446777
166.0,0.8226,0.798,0.17739999294281006,0.2019999623298645
167.0,0.823,0.797,0.1770000457763672,0.20299994945526123
168.0,0.8233,0.797,0.17669999599456787,0.20299994945526123
169.0,0.8231,0.7985,0.17690002918243408,0.20149993896484375
170.0,0.8231,0.8005,0.17690002918243408,0.1994999647140503
171.0,0.8231,0.804,0.17690002918243408,0.19599997997283936
172.0,0.8236,0.804,0.17640000581741333,0.19599997997283936
173.0,0.8239,0.8035,0.1761000156402588,0.19649994373321533
174.0,0.8243,0.8035,0.17570000886917114,0.19649994373321533
175.0,0.8244,0.8035,0.17559999227523804,0.19649994373321533
176.0,0.8247,0.803,0.1753000020980835,0.19699996709823608
177.0,0.8246,0.805,0.1754000186920166,0.19499993324279785
178.0,0.8248,0.8095,0.17520004510879517,0.19049996137619019
179.0,0.8252,0.8115,0.17480003833770752,0.18849998712539673
180.0,0.8256,0.8105,0.17440003156661987,0.18949997425079346
181.0,0.8259,0.81,0.17410004138946533,0.18999993801116943
182.0,0.8263,0.811,0.17370003461837769,0.1889999508857727
183.0,0.8276,0.8085,0.17239999771118164,0.19149994850158691
184.0,0.8276,0.8085,0.17239999771118164,0.19149994850158691
185.0,0.8281,0.807,0.17190003395080566,0.1929999589920044
186.0,0.8284,0.807,0.17160004377365112,0.1929999589920044
187.0,0.83,0.8115,0.17000001668930054,0.18849998712539673
188.0,0.8301,0.812,0.16990000009536743,0.18799996376037598
189.0,0.8304,0.812,0.1696000099182129,0.18799996376037598
190.0,0.8306,0.812,0.16940003633499146,0.18799996376037598
191.0,0.8307,0.811,0.16930001974105835,0.1889999508857727
192.0,0.8308,0.8095,0.16920000314712524,0.19049996137619019
193.0,0.8305,0.809,0.16949999332427979,0.19099998474121094
194.0,0.8306,0.8085,0.16940003633499146,0.19149994850158691
195.0,0.8307,0.808,0.16930001974105835,0.19199997186660767
196.0,0.8307,0.8085,0.16930001974105835,0.19149994850158691
197.0,0.8309,0.809,0.16910004615783691,0.19099998474121094
198.0,0.8309,0.8095,0.16910004615783691,0.19049996137619019
199.0,0.8309,0.8095,0.16910004615783691,0.19049996137619019
200.0,0.831,0.8105,0.1690000295639038,0.18949997425079346
201.0,0.8309,0.812,0.16910004615783691,0.18799996376037598
202.0,0.8317,0.813,0.16830003261566162,0.18699997663497925
203.0,0.8318,0.8135,0.16820001602172852,0.1864999532699585
204.0,0.8318,0.814,0.16820001602172852,0.18599998950958252
205.0,0.832,0.8145,0.16800004243850708,0.18549996614456177
206.0,0.8327,0.813,0.1673000454902649,0.18699997663497925
207.0,0.8327,0.813,0.1673000454902649,0.18699997663497925
208.0,0.8333,0.813,0.16670000553131104,0.18699997663497925
209.0,0.8332,0.813,0.16680002212524414,0.18699997663497925
210.0,0.8332,0.813,0.16680002212524414,0.18699997663497925
211.0,0.8333,0.812,0.16670000553131104,0.18799996376037598
212.0,0.8335,0.8115,0.1665000319480896,0.18849998712539673
213.0,0.8336,0.81,0.1664000153541565,0.18999993801116943
214.0,0.8337,0.811,0.1662999987602234,0.1889999508857727
215.0,0.834,0.81,0.16600000858306885,0.18999993801116943
216.0,0.8341,0.8105,0.16589999198913574,0.18949997425079346
217.0,0.8342,0.8105,0.1658000349998474,0.18949997425079346
218.0,0.8341,0.8105,0.16589999198913574,0.18949997425079346
219.0,0.8342,0.8105,0.1658000349998474,0.18949997425079346
220.0,0.8343,0.811,0.1657000184059143,0.1889999508857727
221.0,0.8345,0.8115,0.16550004482269287,0.18849998712539673
222.0,0.8344,0.81,0.1656000018119812,0.18999993801116943
223.0,0.8347,0.8105,0.16530001163482666,0.18949997425079346
224.0,0.8353,0.8095,0.16470003128051758,0.19049996137619019
225.0,0.8349,0.807,0.16510003805160522,0.1929999589920044
226.0,0.8349,0.807,0.16510003805160522,0.1929999589920044
227.0,0.8352,0.8075,0.16480004787445068,0.19249993562698364
228.0,0.8353,0.808,0.16470003128051758,0.19199997186660767
229.0,0.8353,0.808,0.16470003128051758,0.19199997186660767
230.0,0.8356,0.8075,0.16440004110336304,0.19249993562698364
231.0,0.8357,0.8075,0.16430002450942993,0.19249993562698364
232.0,0.8357,0.8075,0.16430002450942993,0.19249993562698364
233.0,0.8358,0.808,0.16420000791549683,0.19199997186660767
234.0,0.8359,0.808,0.16409999132156372,0.19199997186660767
235.0,0.8361,0.809,0.16390001773834229,0.19099998474121094
236.0,0.8361,0.8085,0.16390001773834229,0.19149994850158691
237.0,0.8362,0.8095,0.16380000114440918,0.19049996137619019
238.0,0.8364,0.8095,0.16360002756118774,0.19049996137619019
239.0,0.8366,0.81,0.16339999437332153,0.18999993801116943
240.0,0.8367,0.8105,0.1633000373840332,0.18949997425079346
241.0,0.8367,0.8105,0.1633000373840332,0.18949997425079346
242.0,0.8359,0.8095,0.16409999132156372,0.19049996137619019
243.0,0.8356,0.8105,0.16440004110336304,0.18949997425079346
244.0,0.8357,0.8085,0.16430002450942993,0.19149994850158691
245.0,0.8365,0.808,0.16350001096725464,0.19199997186660767
246.0,0.8367,0.808,0.1633000373840332,0.19199997186660767
247.0,0.8369,0.8075,0.163100004196167,0.19249993562698364
248.0,0.8369,0.8075,0.163100004196167,0.19249993562698364
249.0,0.8371,0.8075,0.16290003061294556,0.19249993562698364
250.0,0.8371,0.8075,0.16290003061294556,0.19249993562698364
251.0,0.8372,0.8075,0.16280001401901245,0.19249993562698364
252.0,0.8373,0.806,0.16269999742507935,0.19399994611740112
253.0,0.8372,0.8055,0.16280001401901245,0.19449996948242188
254.0,0.8372,0.8065,0.16280001401901245,0.19349998235702515
255.0,0.8368,0.8095,0.1632000207901001,0.19049996137619019
256.0,0.8365,0.807,0.16350001096725464,0.1929999589920044
257.0,0.8365,0.8075,0.16350001096725464,0.19249993562698364
258.0,0.8366,0.8065,0.16339999437332153,0.19349998235702515
259.0,0.8357,0.804,0.16430002450942993,0.19599997997283936
260.0,0.8362,0.8035,0.16380000114440918,0.19649994373321533
261.0,0.8362,0.803,0.16380000114440918,0.19699996709823608
262.0,0.8363,0.8035,0.16370004415512085,0.19649994373321533
263.0,0.8364,0.8035,0.16360002756118774,0.19649994373321533
264.0,0.8363,0.802,0.16370004415512085,0.1979999542236328
265.0,0.8359,0.8025,0.16409999132156372,0.19749999046325684
266.0,0.8363,0.8045,0.16370004415512085,0.1954999566078186
267.0,0.8354,0.8035,0.16460001468658447,0.19649994373321533
268.0,0.8354,0.8035,0.16460001468658447,0.19649994373321533
269.0,0.8363,0.804,0.16370004415512085,0.19599997997283936
270.0,0.8365,0.8035,0.16350001096725464,0.19649994373321533
271.0,0.8373,0.8045,0.16269999742507935,0.1954999566078186
272.0,0.8373,0.805,0.16269999742507935,0.19499993324279785
273.0,0.8373,0.805,0.16269999742507935,0.19499993324279785
274.0,0.8375,0.8055,0.1625000238418579,0.19449996948242188
275.0,0.8376,0.806,0.1624000072479248,0.19399994611740112
276.0,0.8382,0.805,0.16180002689361572,0.19499993324279785
277.0,0.8384,0.805,0.1615999937057495,0.19499993324279785
278.0,0.8386,0.805,0.16140002012252808,0.19499993324279785
279.0,0.8376,0.802,0.1624000072479248,0.1979999542236328
280.0,0.8367,0.8015,0.1633000373840332,0.19849997758865356
281.0,0.8369,0.8025,0.163100004196167,0.19749999046325684
282.0,0.8366,0.803,0.16339999437332153,0.19699996709823608
283.0,0.837,0.8045,0.16300004720687866,0.1954999566078186
284.0,0.8368,0.803,0.1632000207901001,0.19699996709823608
285.0,0.8366,0.803,0.16339999437332153,0.19699996709823608
286.0,0.8368,0.8035,0.1632000207901001,0.19649994373321533
287.0,0.8366,0.8045,0.16339999437332153,0.1954999566078186
288.0,0.8353,0.8065,0.16470003128051758,0.19349998235702515
289.0,0.8369,0.807,0.163100004196167,0.1929999589920044
290.0,0.8373,0.8085,0.16269999742507935,0.19149994850158691
291.0,0.8374,0.8075,0.16260004043579102,0.19249993562698364
292.0,0.8376,0.8075,0.1624000072479248,0.19249993562698364
293.0,0.8377,0.807,0.16230005025863647,0.1929999589920044
294.0,0.8377,0.807,0.16230005025863647,0.1929999589920044
295.0,0.8377,0.807,0.16230005025863647,0.1929999589920044
296.0,0.837,0.808,0.16300004720687866,0.19199997186660767
297.0,0.8372,0.8095,0.16280001401901245,0.19049996137619019
298.0,0.838,0.8085,0.16200000047683716,0.19149994850158691
299.0,0.8378,0.8075,0.16220003366470337,0.19249993562698364
300.0,0.8379,0.808,0.16210001707077026,0.19199997186660767
301.0,0.8376,0.806,0.1624000072479248,0.19399994611740112
302.0,0.838,0.8065,0.16200000047683716,0.19349998235702515
303.0,0.8386,0.8075,0.16140002012252808,0.19249993562698364
304.0,0.8385,0.806,0.16150003671646118,0.19399994611740112
305.0,0.8391,0.8075,0.16089999675750732,0.19249993562698364
306.0,0.839,0.808,0.16100001335144043,0.19199997186660767
307.0,0.8381,0.8105,0.16190004348754883,0.18949997425079346
308.0,0.8397,0.8105,0.16030001640319824,0.18949997425079346
309.0,0.8408,0.8085,0.1592000126838684,0.19149994850158691
310.0,0.8408,0.8085,0.1592000126838684,0.19149994850158691
311.0,0.8409,0.8085,0.1590999960899353,0.19149994850158691
312.0,0.841,0.8085,0.15900003910064697,0.19149994850158691
313.0,0.8412,0.809,0.15880000591278076,0.19099998474121094
314.0,0.8411,0.809,0.15890002250671387,0.19099998474121094
315.0,0.841,0.809,0.15900003910064697,0.19099998474121094
316.0,0.8411,0.809,0.15890002250671387,0.19099998474121094
317.0,0.8423,0.809,0.15770000219345093,0.19099998474121094
318.0,0.8424,0.809,0.1576000452041626,0.19099998474121094
319.0,0.8423,0.81,0.15770000219345093,0.18999993801116943
320.0,0.8425,0.8095,0.1575000286102295,0.19049996137619019
321.0,0.8423,0.8085,0.15770000219345093,0.19149994850158691
322.0,0.8426,0.8095,0.1574000120162964,0.19049996137619019
323.0,0.8426,0.8095,0.1574000120162964,0.19049996137619019
324.0,0.8426,0.8135,0.1574000120162964,0.1864999532699585
325.0,0.8429,0.8135,0.15710002183914185,0.1864999532699585
326.0,0.8432,0.8115,0.1568000316619873,0.18849998712539673
327.0,0.843,0.813,0.15700000524520874,0.18699997663497925
328.0,0.8432,0.8135,0.1568000316619873,0.1864999532699585
329.0,0.8434,0.814,0.1565999984741211,0.18599998950958252
330.0,0.843,0.815,0.15700000524520874,0.18499994277954102
331.0,0.844,0.813,0.156000018119812,0.18699997663497925
332.0,0.8446,0.812,0.15540003776550293,0.18799996376037598
333.0,0.8437,0.812,0.15630000829696655,0.18799996376037598
334.0,0.8451,0.811,0.15490001440048218,0.1889999508857727
335.0,0.8451,0.8115,0.15490001440048218,0.18849998712539673
336.0,0.8448,0.8125,0.15520000457763672,0.18749994039535522
337.0,0.8451,0.8135,0.15490001440048218,0.1864999532699585
338.0,0.8453,0.813,0.15470004081726074,0.18699997663497925
339.0,0.8457,0.8125,0.1543000340461731,0.18749994039535522
340.0,0.8459,0.8115,0.15410000085830688,0.18849998712539673
341.0,0.8459,0.8115,0.15410000085830688,0.18849998712539673
342.0,0.8462,0.8125,0.15380001068115234,0.18749994039535522
343.0,0.8465,0.812,0.1535000205039978,0.18799996376037598
344.0,0.8465,0.8125,0.1535000205039978,0.18749994039535522
345.0,0.846,0.812,0.15400004386901855,0.18799996376037598
346.0,0.846,0.812,0.15400004386901855,0.18799996376037598
347.0,0.8461,0.8125,0.15390002727508545,0.18749994039535522
348.0,0.8467,0.812,0.15330004692077637,0.18799996376037598
349.0,0.8466,0.812,0.1534000039100647,0.18799996376037598
350.0,0.8462,0.8125,0.15380001068115234,0.18749994039535522
351.0,0.847,0.8125,0.15299999713897705,0.18749994039535522
352.0,0.8467,0.812,0.15330004692077637,0.18799996376037598
353.0,0.8468,0.8145,0.15320003032684326,0.18549996614456177
354.0,0.8468,0.8145,0.15320003032684326,0.18549996614456177
355.0,0.8466,0.815,0.1534000039100647,0.18499994277954102
356.0,0.847,0.8155,0.15299999713897705,0.18449997901916504
357.0,0.847,0.8155,0.15299999713897705,0.18449997901916504
358.0,0.8472,0.816,0.15280002355575562,0.1839999556541443
359.0,0.8473,0.816,0.1527000069618225,0.1839999556541443
360.0,0.8475,0.816,0.15250003337860107,0.1839999556541443
361.0,0.8475,0.8155,0.15250003337860107,0.18449997901916504
362.0,0.8474,0.8155,0.15260004997253418,0.18449997901916504
363.0,0.8475,0.815,0.15250003337860107,0.18499994277954102
364.0,0.8476,0.815,0.15240001678466797,0.18499994277954102
365.0,0.8483,0.8185,0.15170001983642578,0.18149995803833008
366.0,0.8482,0.8185,0.1518000364303589,0.18149995803833008
367.0,0.8483,0.821,0.15170001983642578,0.17899996042251587
368.0,0.8486,0.821,0.15140002965927124,0.17899996042251587
369.0,0.8485,0.821,0.15150004625320435,0.17899996042251587
370.0,0.8485,0.8215,0.15150004625320435,0.17849993705749512
371.0,0.8483,0.822,0.15170001983642578,0.17799997329711914
372.0,0.8488,0.8225,0.15119999647140503,0.1774999499320984
373.0,0.8489,0.823,0.1511000394821167,0.1769999861717224
374.0,0.8489,0.822,0.1511000394821167,0.17799997329711914
375.0,0.8489,0.8225,0.1511000394821167,0.1774999499320984
376.0,0.8489,0.8225,0.1511000394821167,0.1774999499320984
377.0,0.8492,0.8235,0.15080004930496216,0.17649996280670166
378.0,0.849,0.823,0.1510000228881836,0.1769999861717224
379.0,0.8486,0.8225,0.15140002965927124,0.1774999499320984
380.0,0.849,0.8235,0.1510000228881836,0.17649996280670166
381.0,0.8494,0.824,0.15060001611709595,0.1759999394416809
382.0,0.8494,0.824,0.15060001611709595,0.1759999394416809
383.0,0.8495,0.8245,0.15049999952316284,0.17549997568130493
384.0,0.8494,0.8245,0.15060001611709595,0.17549997568130493
385.0,0.8485,0.8245,0.15150004625320435,0.17549997568130493
386.0,0.8486,0.8225,0.15140002965927124,0.1774999499320984
387.0,0.8486,0.8225,0.15140002965927124,0.1774999499320984
388.0,0.8488,0.822,0.15119999647140503,0.17799997329711914
389.0,0.8488,0.8215,0.15119999647140503,0.17849993705749512
390.0,0.848,0.8215,0.15200001001358032,0.17849993705749512
391.0,0.8481,0.823,0.15189999341964722,0.1769999861717224
392.0,0.8485,0.82,0.15150004625320435,0.1799999475479126
393.0,0.8482,0.8185,0.1518000364303589,0.18149995803833008
394.0,0.8485,0.82,0.15150004625320435,0.1799999475479126
395.0,0.8483,0.8185,0.15170001983642578,0.18149995803833008
396.0,0.8477,0.8155,0.15230000019073486,0.18449997901916504
397.0,0.8482,0.816,0.1518000364303589,0.1839999556541443
398.0,0.8484,0.816,0.15160000324249268,0.1839999556541443
399.0,0.849,0.815,0.1510000228881836,0.18499994277954102
400.0,0.8489,0.817,0.1511000394821167,0.18299996852874756
401.0,0.8488,0.8155,0.15119999647140503,0.18449997901916504
402.0,0.8487,0.816,0.15130001306533813,0.1839999556541443
403.0,0.8487,0.8155,0.15130001306533813,0.18449997901916504
404.0,0.8491,0.816,0.1509000062942505,0.1839999556541443
405.0,0.8495,0.8155,0.15049999952316284,0.18449997901916504
406.0,0.8496,0.815,0.1504000425338745,0.18499994277954102
407.0,0.85,0.8155,0.15000003576278687,0.18449997901916504
408.0,0.8505,0.8165,0.1495000123977661,0.18349993228912354
409.0,0.8508,0.8155,0.14920002222061157,0.18449997901916504
410.0,0.8506,0.8155,0.149399995803833,0.18449997901916504
411.0,0.8506,0.8155,0.149399995803833,0.18449997901916504
412.0,0.8506,0.8155,0.149399995803833,0.18449997901916504
413.0,0.8506,0.8175,0.149399995803833,0.1824999451637268
414.0,0.8508,0.8175,0.14920002222061157,0.1824999451637268
415.0,0.851,0.818,0.14900004863739014,0.18199998140335083
416.0,0.8514,0.8165,0.1486000418663025,0.18349993228912354
417.0,0.8516,0.8165,0.14840000867843628,0.18349993228912354
418.0,0.8518,0.8165,0.14820003509521484,0.18349993228912354
419.0,0.8519,0.816,0.14810001850128174,0.1839999556541443
420.0,0.852,0.8165,0.14800000190734863,0.18349993228912354
421.0,0.8523,0.817,0.1477000117301941,0.18299996852874756
422.0,0.8521,0.8175,0.1479000449180603,0.1824999451637268
423.0,0.8517,0.8185,0.14829999208450317,0.18149995803833008
424.0,0.8515,0.8185,0.14850002527236938,0.18149995803833008
425.0,0.8516,0.819,0.14840000867843628,0.18099993467330933
426.0,0.8516,0.8195,0.14840000867843628,0.18049997091293335
427.0,0.8515,0.8195,0.14850002527236938,0.18049997091293335
428.0,0.8515,0.8195,0.14850002527236938,0.18049997091293335
429.0,0.8517,0.8195,0.14829999208450317,0.18049997091293335
430.0,0.8515,0.8195,0.14850002527236938,0.18049997091293335
431.0,0.8513,0.819,0.14869999885559082,0.18099993467330933
432.0,0.8514,0.819,0.1486000418663025,0.18099993467330933
433.0,0.8512,0.819,0.14880001544952393,0.18099993467330933
434.0,0.851,0.8205,0.14900004863739014,0.17949998378753662
435.0,0.8504,0.8205,0.14960002899169922,0.17949998378753662
436.0,0.8505,0.8175,0.1495000123977661,0.1824999451637268
437.0,0.851,0.8195,0.14900004863739014,0.18049997091293335
438.0,0.8512,0.8195,0.14880001544952393,0.18049997091293335
439.0,0.8511,0.819,0.14890003204345703,0.18099993467330933
440.0,0.8511,0.8195,0.14890003204345703,0.18049997091293335
441.0,0.8513,0.819,0.14869999885559082,0.18099993467330933
442.0,0.8508,0.818,0.14920002222061157,0.18199998140335083
443.0,0.851,0.818,0.14900004863739014,0.18199998140335083
444.0,0.8511,0.8185,0.14890003204345703,0.18149995803833008
445.0,0.8506,0.8175,0.149399995803833,0.1824999451637268
