""
epoch,train_acc,test_acc
1,0.6833,0.749
2,0.7728,0.8045
3,0.7964,0.8055
4,0.8102,0.8195
5,0.821,0.8245
6,0.8282,0.8315
7,0.8327,0.826
8,0.8391,0.833
9,0.8388,0.8315
10,0.847,0.842
11,0.8532,0.8385
12,0.8535,0.851
13,0.8631,0.8375
14,0.8654,0.85
15,0.8682,0.851
16,0.869,0.855
17,0.8741,0.859
18,0.8734,0.862
19,0.8769,0.855
20,0.8774,0.858
21,0.8806,0.8635
22,0.884,0.8635
23,0.8873,0.86
24,0.887,0.862
25,0.8894,0.871
26,0.8919,0.8635
27,0.8952,0.8685
28,0.8954,0.8685
29,0.8959,0.867
30,0.9003,0.867
31,0.9055,0.8725
32,0.9008,0.87
33,0.905,0.8665
34,0.9056,0.872
35,0.9066,0.872
36,0.906,0.8685
37,0.9102,0.8685
38,0.9126,0.8685
39,0.9119,0.8665
40,0.9158,0.8745
41,0.9155,0.8675
42,0.9154,0.8675
43,0.9158,0.8785
44,0.9195,0.8745
45,0.9216,0.8715
46,0.9232,0.874
47,0.9233,0.8715
48,0.9266,0.8725
49,0.9267,0.8775
50,0.9285,0.874
51,0.9289,0.883
52,0.9267,0.875
53,0.9291,0.886
54,0.9317,0.8585
55,0.9313,0.875
56,0.9337,0.8775
57,0.9347,0.8825
58,0.937,0.881
59,0.9359,0.8815
60,0.9364,0.873
61,0.938,0.882
62,0.9365,0.8805
63,0.9392,0.8795
64,0.9392,0.881
65,0.9429,0.882
66,0.9405,0.8765
67,0.9425,0.8875
68,0.9427,0.8835
69,0.9467,0.879
70,0.9441,0.88
71,0.9458,0.891
72,0.9443,0.8765
73,0.9457,0.879
74,0.9478,0.8785
75,0.9458,0.8855
76,0.9506,0.884
77,0.9502,0.887
78,0.9512,0.89
79,0.9513,0.889
80,0.9529,0.882
81,0.9483,0.881
82,0.9535,0.884
83,0.9537,0.8835
84,0.9537,0.8815
85,0.9563,0.8845
86,0.9531,0.887
87,0.9544,0.879
88,0.9572,0.8765
89,0.9574,0.8835
90,0.9584,0.887
91,0.9582,0.8815
92,0.9589,0.886
93,0.958,0.88
94,0.9578,0.885
95,0.9598,0.886
96,0.9604,0.888
97,0.9596,0.888
98,0.9602,0.883
99,0.9606,0.8885
100,0.9623,0.882
101,0.9628,0.889
102,0.9649,0.8895
103,0.964,0.8835
104,0.9643,0.8845
105,0.9647,0.8875
106,0.9657,0.884
107,0.9662,0.885
108,0.9665,0.8875
109,0.9668,0.8885
110,0.9676,0.887
111,0.9662,0.8865
112,0.966,0.8855
113,0.9685,0.8875
114,0.969,0.8895
115,0.9683,0.8835
116,0.9668,0.8845
117,0.9697,0.8895
118,0.9691,0.889
119,0.9708,0.8885
120,0.9692,0.884
121,0.9711,0.888
122,0.9703,0.885
123,0.9712,0.8855
124,0.9727,0.8875
125,0.9733,0.885
126,0.9719,0.8905
127,0.9726,0.881
128,0.9709,0.8855
129,0.974,0.8865
130,0.9729,0.8805
131,0.9746,0.887
132,0.9724,0.8875
133,0.9737,0.885
134,0.9719,0.887
135,0.9747,0.8895
136,0.9761,0.8895
137,0.9768,0.885
138,0.9752,0.8875
139,0.9759,0.8835
140,0.9745,0.8845
141,0.9758,0.8865
142,0.9762,0.889
143,0.976,0.8915
144,0.9764,0.893
145,0.9774,0.8795
146,0.9769,0.885
147,0.9766,0.8895
148,0.9769,0.884
149,0.9789,0.887
150,0.9774,0.8825
151,0.9781,0.89
152,0.9775,0.885
153,0.9775,0.8855
154,0.9773,0.8885
155,0.978,0.889
156,0.9786,0.8885
157,0.9794,0.888
158,0.9782,0.8835
159,0.9786,0.884
160,0.9796,0.889
161,0.9788,0.8875
162,0.9797,0.8865
163,0.9797,0.8825
164,0.9791,0.885
165,0.9805,0.8875
166,0.9807,0.886
167,0.9798,0.8855
168,0.9798,0.887
169,0.9799,0.888
170,0.9798,0.884
171,0.9812,0.881
172,0.9807,0.882
173,0.9808,0.888
174,0.9803,0.8815
175,0.9812,0.886
176,0.9813,0.8805
177,0.9816,0.8835
178,0.9814,0.8865
179,0.9817,0.8855
180,0.9811,0.8875
181,0.981,0.8805
182,0.9818,0.8825
183,0.9826,0.885
184,0.9824,0.8875
185,0.9826,0.8845
186,0.9819,0.876
187,0.9827,0.8855
188,0.9823,0.886
189,0.9825,0.8875
190,0.9821,0.8865
191,0.9825,0.8865
192,0.9827,0.8905
193,0.983,0.8855
194,0.983,0.8885
195,0.9827,0.889
196,0.9836,0.888
197,0.983,0.887
198,0.9836,0.8835
199,0.9835,0.8865
200,0.9828,0.887
