""
epoch,train_acc,test_acc
1,0.5712,0.637
2,0.649,0.668
3,0.6822,0.702
4,0.6969,0.7155
5,0.7054,0.727
6,0.7138,0.728
7,0.714,0.726
8,0.7203,0.73
9,0.7257,0.729
10,0.7293,0.735
11,0.7323,0.733
12,0.7372,0.7385
13,0.7429,0.741
14,0.7442,0.7195
15,0.7469,0.7415
16,0.7513,0.741
17,0.7537,0.7405
18,0.76,0.7395
19,0.7588,0.7425
20,0.7627,0.737
21,0.7659,0.755
22,0.773,0.7485
23,0.7731,0.749
24,0.7744,0.75
25,0.7744,0.7485
26,0.7801,0.756
27,0.7835,0.7575
28,0.788,0.7515
29,0.7896,0.7505
30,0.7895,0.7635
31,0.7932,0.7505
32,0.7982,0.7555
33,0.7942,0.7585
34,0.7948,0.763
35,0.8001,0.741
36,0.7965,0.773
37,0.8,0.76
38,0.8093,0.7615
39,0.8091,0.756
40,0.8086,0.759
41,0.814,0.765
42,0.8065,0.7695
43,0.8147,0.753
44,0.8129,0.764
45,0.8191,0.759
46,0.8106,0.769
47,0.8224,0.7205
48,0.8222,0.766
49,0.8234,0.755
50,0.8286,0.759
51,0.8284,0.771
52,0.8307,0.76
53,0.8327,0.7695
54,0.8345,0.7575
55,0.8326,0.764
56,0.8371,0.753
57,0.8409,0.769
58,0.837,0.765
59,0.8403,0.77
60,0.8411,0.753
61,0.8209,0.7665
62,0.8316,0.7685
63,0.8341,0.746
64,0.8298,0.7705
65,0.8398,0.744
66,0.8301,0.753
67,0.8356,0.771
68,0.8406,0.7615
69,0.8391,0.761
70,0.8389,0.771
71,0.8465,0.767
72,0.847,0.713
73,0.8378,0.76
74,0.8494,0.77
75,0.8468,0.7765
76,0.8459,0.7625
77,0.8536,0.752
78,0.855,0.754
79,0.853,0.762
80,0.8474,0.771
81,0.8565,0.7595
82,0.8523,0.772
83,0.859,0.773
84,0.8564,0.7745
85,0.8622,0.756
86,0.8598,0.778
87,0.869,0.7745
88,0.8589,0.7705
89,0.8571,0.7495
90,0.8506,0.7615
91,0.8564,0.7745
92,0.8613,0.765
93,0.8574,0.7775
94,0.8658,0.757
95,0.8731,0.774
96,0.872,0.7655
97,0.8646,0.748
98,0.8724,0.7715
99,0.8637,0.7765
100,0.8713,0.7755
101,0.88,0.7795
102,0.8809,0.776
103,0.8742,0.78
104,0.8753,0.7725
105,0.8859,0.7685
106,0.8856,0.779
107,0.8947,0.777
108,0.8911,0.7775
109,0.8778,0.7725
110,0.8875,0.777
111,0.8876,0.771
112,0.8929,0.7645
113,0.8874,0.7765
114,0.8935,0.7755
115,0.8955,0.7645
116,0.8969,0.7745
117,0.8899,0.7755
118,0.901,0.7705
119,0.9016,0.7015
120,0.8669,0.7665
121,0.8606,0.7815
122,0.8886,0.7255
123,0.86,0.7515
124,0.8588,0.752
125,0.8515,0.748
126,0.8671,0.7605
127,0.8742,0.7525
128,0.872,0.7705
129,0.8884,0.77
130,0.8919,0.7655
131,0.8826,0.7745
132,0.8953,0.77
133,0.8995,0.7775
134,0.8891,0.78
135,0.9015,0.781
136,0.8711,0.7665
137,0.8966,0.7645
138,0.8894,0.78
139,0.8962,0.782
140,0.9028,0.7855
141,0.8918,0.777
142,0.9021,0.7815
143,0.8957,0.7765
144,0.9098,0.7815
145,0.9032,0.7755
146,0.9028,0.7655
147,0.8931,0.781
148,0.8943,0.767
149,0.8954,0.776
150,0.8941,0.7675
151,0.9018,0.762
152,0.9084,0.778
153,0.9105,0.773
154,0.8985,0.7635
155,0.9103,0.772
156,0.8959,0.7405
157,0.9036,0.765
158,0.9077,0.773
159,0.9253,0.781
160,0.921,0.772
161,0.9149,0.7735
162,0.9184,0.7715
163,0.9234,0.775
164,0.9247,0.777
165,0.9215,0.7565
166,0.9002,0.755
167,0.8883,0.7735
168,0.9185,0.7755
169,0.9083,0.7575
170,0.913,0.778
171,0.9168,0.7765
172,0.9258,0.783
173,0.8961,0.7475
174,0.9202,0.7795
175,0.9251,0.777
176,0.9327,0.7705
177,0.919,0.7715
178,0.9227,0.7235
179,0.9146,0.7895
180,0.9326,0.7845
181,0.9252,0.7755
182,0.925,0.7675
183,0.9283,0.7535
184,0.9234,0.772
185,0.924,0.7765
186,0.9243,0.773
187,0.9279,0.769
188,0.925,0.777
189,0.8737,0.7175
190,0.8561,0.762
191,0.8869,0.767
192,0.8468,0.753
193,0.8434,0.736
194,0.8242,0.694
195,0.851,0.781
196,0.8773,0.7735
197,0.8771,0.757
198,0.8852,0.7515
199,0.8868,0.777
200,0.9032,0.78
